pandemic,0.1964616554181688,1.7181322574615479,2.576526165008545,b08b53d4-b238-4a18-8b01-12fba8a801e7,comm_use_subset/Development of a resource modelling tool to support decision makers in pandemic influenza preparedness: The AsiaFluCap Simulator,"For policy makers and advisors it is essential to have an indication on the regional distribution of health care resources, potential resource gaps and their impact on public health during a pandemic. Limited supplies force decision makers to determine how and when to deploy the available resources and to prioritise between resources [20, 21] . Such decision-making requires models to provide estimates on surpluses and shortages of multiple outbreak related resources in geographical regions, during various pandemic scenarios. Understanding the dynamics of resources during a pandemic, including the consequences of resource gaps on public health and critical care services, can be of additional value to preparedness plans and simulation exercises such as tabletop exercises.",57.0641798260949,22.763990913738773
if an attending nurse deems a case to be not critical,0.21576272674951963,1.780684471130371,1.7973833084106445,f742bc8c-a8d6-4929-998c-5b1502cf1e7b,comm_use_subset/Hong Kong Hospital Authority resource efficiency evaluation: Via a novel DEA- Malmquist model and Tobit regression model,"The HK healthcare system is composed of two sectors: a private track and a government sponsored public track. Citizens can access the public healthcare system at facilities operated by the HA. Insurance is not necessary for the eligible. However, the public system is geared toward emergency care, which means that if an attending nurse deems a case to be not critical, patients may sometimes spend hours waiting to see a doctor. Thus, the citizens with good financial condition sometimes prefer to choose the private hospitals for their efficient and high quality services. Private healthcare, however, generally is more expensive than the public healthcare system which mainly comes from the out-of-pocket household payment and commercial medical insurance pay-out.",51.24928583574572,20.26299409921266
2003 Severe Acute Respiratory Syndrome (SARS) pandemic,0.15053232902370184,3.5505449771881104,3.824204206466675,46755271-5e0c-4b32-b9fe-fd2a35292749,comm_use_subset/Financing strategies to improve essential public health equalization and its effects in China,"After the 2003 Severe Acute Respiratory Syndrome (SARS) pandemic, the Chinese government paid more attention to public health and allocated more funds to public health sectors. In the 2009 health care reform policy, an essential public health package, including nine types of basic services and six types of catastrophic services, was launched. The PCIs including community health care centers, township hospitals and village clinics provided basic services and the specialized public health institutions like centers for disease control (CDCs) provided catastrophic services. The government regulated the guideline for basic services and provided training for public health workers. The financial supports were shared by the central and the local governments. Until 2015, the package included 12 types of basic services and seven types of catastrophic services. The budget per capita for basic services increased from 15 Renminbi (RMB) in 2009 to 40 RMB in 2015. Almost every Chinese citizen has equal access to this essential public health package. By summarizing China's experiences and lessons learned during development of both public health service systems and financing strategies, especially with regard to improving universal access, the present study will provide significant policy implications for public health development and health systems strengthening in other developing countries.",43.74463557671331,20.104209421225267
"poverty reduction, and a key element of any effort to reduce social inequities",0.23110672694936574,2.522064685821533,3.086284875869751,48b466e4-56b0-4056-8381-4dbed1b698a4,comm_use_subset/Progress toward universal health coverage in ASEAN,"UHC is a critical component of sustainable development and poverty reduction, and a key element of any effort to reduce social inequities. UHC has a direct impact on a population's health and welfare. Financial risk protection prevents sick individuals and their families from being pushed into poverty when they have to pay for health services out of their own pockets. UHC is the hallmark of a government's commitment to improve the wellbeing of all its citizens. UHC requires health systems to be functional and effective, offering services that are widely available and of good quality (3) .",41.87972985265605,18.303332663528952
pandemic influenza A,0.29755588240525277,3.3940327167510986,3.3877501487731934,3a5b0300-d297-4329-9757-a2fc074d36b2,comm_use_subset/Clinical Impact of Infection with Pandemic Influenza (H1N1) 2009 Virus in Naïve Nucleus and Multiplier Pig Herds in Norway,"This study shows the clinical impact of acute infection with pandemic influenza (H1N1) 2009 virus in a naïve pig population. Typical signs of influenza-like illness and/or increased reproductive disturbances were reported from 40% of herds where infection with pandemic influenza (H1N1) 2009 has been documented. Clinical signs were reported from all age groups of animals. The proportion of animals affected, duration, and type of clinical signs varied between herds. Further studies are needed to investigate the reported reproductive disturbances in sows and to evaluate the economic impact of pandemic influenza A (2009) virus infection in the Norwegian pig population.",37.90151560671303,17.67368932494035
non-pharmaceutical public health control options available to reduce transmission in the community and mitigate the effects of the pandemic,0.24783631252154414,1.5125665664672852,2.1322264671325684,c920bbfc-a2f0-40f7-acec-2a270b702894,comm_use_subset/Mitigation Strategies for Pandemic Influenza A: Balancing Conflicting Policy Objectives,"In the event of an influenza pandemic which has high mortality and the potential to spread rapidly, such as the 1918-19 pandemic, there are a number of non-pharmaceutical public health control options available to reduce transmission in the community and mitigate the effects of the pandemic. These include reducing social contacts by closing schools or postponing public events, and encouraging hand washing and the use of masks. These interventions will not only have a non-intuitive impact on the epidemic dynamics, but they will also have direct and indirect social and economic costs, which mean that governments will only want to use them for a limited amount of time. We use simulations to show that limitedtime interventions that achieve one aim, e.g., contain the total number of cases below some maximum number of treatments available, are not the same as those that achieve another, e.g., minimize peak demand for health care services. If multiple aims are defined simultaneously, we often see that the optimal intervention need not commence immediately but can begin a few weeks into the epidemic. Our research demonstrates the importance of tailoring pandemic plans to defined policy targets with some flexibility to allow for uncertainty in the characteristics of the pandemic.",41.55280733706948,16.91259803981422
spatial access to health services. Spatial access to health services refers to overcoming spatial obstacles to medical facilities,0.14238526078927324,0.6235569715499878,1.4707589149475098,2b610c1b-afcf-4865-b9a1-664337ada783,"comm_use_subset/Spatial Analysis of the Distribution, Risk Factors and Access to Medical Resources of Patients with Hepatitis B in Shenzhen, China","In addition, the prevention and control of disease is the main goal of spatial epidemiology, and one important research subject is spatial access to health services. Spatial access to health services refers to overcoming spatial obstacles to medical facilities [22, 23] . Based on different application environments and requirements, many different research methods are used to measure spatial access. Among the numerous methods, the gravity model (also known as the potential model) and the two-step floating catchment area method are the most widely used [24, 25] . However, both methods have flaws; the gravity model is somewhat abstract and difficult to understand, and the two-step floating catchment area method ignores the spatial access differences in demand points within the same search scope and the spatial access values in demand points outside of the search scope [26] . It is also difficult to set a reasonable search radius for each medical facility [27] . This current study used an improved two-step floating catchment area model to overcome these limitations. In particular this model considers the effect of distance decay by setting weighted distance values, and this improved method is also an effective method for setting a reasonable search radius for each medical facility. These two changes significantly improve the accuracy of measuring spatial access to health services.",43.15688439983174,16.46621486616448
pandemic on public health,0.23792380098362728,2.314953088760376,2.3889501094818115,1d351e6b-f29c-40a8-a490-99b22f87dcc8,comm_use_subset/Development of a resource modelling tool to support decision makers in pandemic influenza preparedness: The AsiaFluCap Simulator,"The flexibility of the tool allows policy makers to base scenario simulations upon assumptions currently made in national and regional strategic response plans to test the operationality of plans [40, 49] . The tool can be used to provide insights on the potential impact of a pandemic on public health (e.g. estimations on the number of hospitalisations and deaths) and on health care resource capacity (e.g. estimations on required number of health care resources), indicate the geographical distribution of resource needs in a country (e.g. which districts or provinces are most likely to have resource shortages or surpluses?). Also, the availability of resources can be varied in simulations to explore the impact on public health of expanding health care resource capacity in regions. For instance, policy makers can explore whether increasing the number of hospital beds or mechanical ventilators may effectively reduce the number of deaths during a pandemic, which (provided there is sufficient data on resource effectiveness) could help guide decisions regarding resource prioritisation, potential investments or re-allocation of resources between regions.",37.90775812730562,16.32525242341439
contagious infectious diseases,0.4366055442726585,2.4682483673095703,2.947882890701294,c46ebbd6-e7dd-4f6d-b1c1-8bbd00d6d22a,comm_use_subset/Identify-Isolate-Inform: A Tool for Initial Detection and Management of Zika Virus Patients in the Emergency Department,"As with all contagious infectious diseases, the question of when to use the public health tools of quarantine and isolation is critical. 24, 25 While at least one U.S. politician has suggested that patients returning home from areas with ongoing Zika virus transmission such as Brazil should be quarantined, there is no scientific basis for this approach. 26, 27 As noted previously, Zika virus is not readily transmitted from person to person, either before or after symptom onset. Caution is needed to avoid negative psychosocial consequences like stigmatization such as was seen in the 2014 Ebola virus disease outbreak. 28, 29 Zika virus has a massive economic impact in many sectors, including healthcare. Thus, there may be a shift of resources away from other critical areas of healthcare operations and research. For example, while not approved, in the U.S. alone, President Obama requested 1.8 billion USD in emergency Zika funding. 30",36.25621919974217,16.210162037616822
Barriers to Healthcare Access: A resilient health system dismantles barriers to healthcare access so that the public accesses care during emergencies,0.34982417519550996,1.577596664428711,2.7206642627716064,a402c29f-2f1d-40b2-8a3a-dee60b529d4e,comm_use_subset/What makes health systems resilient against infectious disease outbreaks and natural hazards? Results from a scoping review,"Core Health Service Capabilities: A resilient health system sustains baseline levels of routine healthcare delivery during a public health emergency [28] [29] [30] [31] [32] [33] [34] [35] . Barriers to Healthcare Access: A resilient health system dismantles barriers to healthcare access so that the public accesses care during emergencies [36, 37] . Maintaining Critical Infrastructure and Transportation: A resilient health system develops plans to weather interruptions in critical infrastructure and transportation [24, 25, [38] [39] [40] [41] [42] [43] [44] [45] [46] [47] [48] [49] [50] . Timely and Flexible Access to Emergency/Crisis Financing: A resilient health system has timely, flexible access to financing so that it can better prepare for and respond to public health emergencies [24, 29, 36, 37, [39] [40] [41] [51] [52] [53] [54] [55] [56] [57] [58] [59] . Leadership and Command Structure: A resilient health system has a clear and flexible command structure that has been established prior to an event and is exercised frequently [24, 29, 57, [60] [61] [62] [63] [64] [65] . Collaboration, Coordination, and Partnerships: A resilient health system collaborates and coordinates with partners within and outside of the health system [2, 29, 39, 45, 57, 66, 67] . Communication: A resilient health system has clear channels of communication between health system actors and other sectors, risk communication protocols, and robust engagement with patient populations [60, 68] . Flexible Plans and Management Structures: A resilient health system has flexible plans and management structures to cope with rapidly evolving circumstances [1, [69] [70] [71] . Legal Preparations: A resilient health system has made legal preparations to address challenges that may emerge during a crisis [1, 45, 49, 59, 62, 72, 73] . Surge Capacity: A resilient health system is able to call on human and capital resources to ""surge"" the level of care during public health emergencies [36, 74] . Altered Standards of Care: A resilient health system has adaptable response plans to guide them in allocating scarce resources and healthcare services [23, 75] . Health Workforce: A resilient health system has an adequate, trained, and willing work force [4, 22, 36, 40, 45, 53, 54, 76, 77] . Medical Supplies and Equipment: A resilient health system has access to medical supplies and equipment, including personal protective equipment, antivirals, and ventilators, during a crisis [40, 53, [78] [79] [80] . Infection Prevention and Control (IPC): A resilient health system has implemented strong IPC measures, including staff training, standardized protocols, a dedicated IPC focal point, and dedicated treatment units [4, 22, 39, 47, 51, 54, [81] [82] [83] [84] [85] [86] . Commitment to Quality Improvement: A resilient health system requires a commitment to continuous quality improvement that promotes excellence and garners the trust of the community [15, 27, 39, 54, 69, 87, 88] . Plans for Post-Event Recovery: Resilient health systems have plans for post-event recovery that address a broad range of issues [24-26, 34, 40, 59, 73, 89-93] .",37.86263439077996,16.045791639453192
