the DPO model,0.4459780836172417,2.825500726699829,2.6063082218170166,a00d6623-ba2e-4f2e-97bb-21c9d7e8bd1f,comm_use_subset/Predictive and Reactive Distribution of Vaccines and Antivirals during Cross-Regional Pandemic Outbreaks,"In the testbed scenario, the DPO strategy on average outperformed the myopic policy. As opposed to the DPO strategy, the myopic policy is reactive, rather than predictive, as it allocates resources regardless of the remaining availability and the overall cross-regional pandemic status. In contrast, the DPO model distributes resources trying to balance the impact of actual outbreaks and the expected impact of potential outbreaks. It does so by exploiting regionspecific effectiveness of mitigation resources and dynamic reassessment of pandemic spread probabilities, using a set of regression submodels. Hence, we believe that in scenarios involving regions with a more heterogeneous demographics, the DPO policy will likely to perform even better and with less variability than the myopic strategy. We also note that the difference in the model performance was particularly noticeable at lower levels of resource availability, which is in accordance with a higher marginal utility of additional availability at that levels. We thus believe that the DPO model can be particularly useful in scenarios with very limited resources.",26.46527819644499,12.793523185291697
Limited supplies force decision makers to determine how and when to deploy the available resources and to prioritise between resources,0.518876540631721,3.859508514404297,4.357820987701416,ec718ed2-0051-4072-9946-c69631ab22f2,comm_use_subset/Development of a resource modelling tool to support decision makers in pandemic influenza preparedness: The AsiaFluCap Simulator,"For policy makers and advisors it is essential to have an indication on the regional distribution of health care resources, potential resource gaps and their impact on public health during a pandemic. Limited supplies force decision makers to determine how and when to deploy the available resources and to prioritise between resources [20, 21] . Such decision-making requires models to provide estimates on surpluses and shortages of multiple outbreak related resources in geographical regions, during various pandemic scenarios. Understanding the dynamics of resources during a pandemic, including the consequences of resource gaps on public health and critical care services, can be of additional value to preparedness plans and simulation exercises such as tabletop exercises.",17.428643596790245,11.441289435245299
"political attention, as it escapes detection through an underground economy",0.22787984533757158,1.9335203170776367,3.0178542137145996,6322d048-2842-448f-a3c7-4adfcbbdf017,comm_use_subset/Digital Surveillance: A Novel Approach to Monitoring the Illegal Wildlife Trade,"Despite the limitations to a digital surveillance system, the HealthMap Wildlife Trade website is currently the most comprehensive and freely available tool for monitoring the illegal wildlife trade and may help improve our understanding of a clandestine market. The illegal wildlife trade continues to grow, and new challenges are consistently emerging, such as an increased number of online sales of illegal wildlife with limited regulation [31, 32] . The problem continues to receive limited resources and political attention, as it escapes detection through an underground economy [33] . Further, this illegal industry is worsened by urbanization and global development that commercializes subsistence hunting and fishing and over-exploits terrestrial and marine ecosystems [34] . To keep up with these advances, global digital surveillance of the illegal wildlife trade is necessary to protect biodiversity, prevent endangerment of species, and control the introduction of infectious diseases [35, 36] .",21.367009979746285,10.696846937926153
Policy makers at the national and sub-national level have limited resources for scaling up cost-effective health interventions in their populations,0.3364024438609161,2.428682804107666,1.9231618642807007,f887b3a0-827e-485b-ac0b-78a7a6a5b84c,"comm_use_subset/VIEWPOINTS PaPErS journal of health global Improving health aid for a better planet: The planning, monitoring and evaluation tool (PLaNET)","The second type of available information is economic and focuses largely on cost-effectiveness. Policy makers at the national and sub-national level have limited resources for scaling up cost-effective health interventions in their populations [7] . When planning the ""best buys"" for committing their resources, they are faced with a complex task. They need to choose among at least several dozen interventions that target various diseases and vulnerable populations and decide on the most rational way to invest in the scale up of selected health interventions. Health investors usually like to know how many deaths (or episodes of disease) could be averted for a fixed level of investment. The more deaths averted per fixed investment, the more costeffective the scale up. When the cost is low and the number of averted deaths high the intervention scale-up is highly cost-effective. When the cost is high and the number of averted deaths low then the intervention scale-up is not cost-effective. This type of analysis has been promoted by the World Bank, the Commission on Macroeconomics and Health and the recent report ""Global Health 2035"" [8] [9] [10] .",21.079041403232246,10.206363525583724
researchers have seeked to eliminate the respirators' poor face-mask compliance,0.23232793383855685,2.9823224544525146,1.6793643236160278,6861f304-966d-4d43-b5b2-9890587fee4b,comm_use_subset/A Novel Questionnaire to Ergonomically Assess Respirators among Health Care Staff: Development and Validation,"To improve the respiratory masks user satisfaction, researchers have seeked to eliminate the respirators' poor face-mask compliance. Three features of the masks, which are closely related to the extent of compliance, include: respirator size, respirator shape and respirator edges. The face-mask compliance is also related with the size, shape and roughness of an individuals' face (7) .",17.345725343242513,9.101100275879432
"It simulates the impact of limited resources (regarding hospital beds, ventilators and antivirals) on the outcome of the pandemic",0.24804909994102492,1.6990004777908325,1.9037996530532837,bade8a58-daa3-4aff-b0c3-dd069980b093,comm_use_subset/Development of a resource modelling tool to support decision makers in pandemic influenza preparedness: The AsiaFluCap Simulator,"The AsiaFluCap Simulator provides the simulation results in four different sheets in the tool. The model estimates the impact on public health, such as the number of hospitalised and ventilated cases and number of deaths, during a (selected) pandemic scenario. The tool reveals resource needs and, in case data on resource availability is provided, shortages and surpluses for the 28 included health care resources. It simulates the impact of limited resources (regarding hospital beds, ventilators and antivirals) on the outcome of the pandemic. Figure 2 displays graphs for the simulations made for the region in Lao PDR, as provided by the tool. A summary of the epidemiological estimations, assuming mild and severe pandemic scenarios in this region, is provided in Table 1 .",18.36236773132139,8.768648791011163
the improved two-step floating catchment area model to evaluate the spatial access to medical resources must continuously be modified for more accurate evaluation results,0.1369484832222628,2.209764242172241,3.359834671020508,00e23bbf-b492-4fd7-8c05-f1ddbf1c2049,"comm_use_subset/Spatial Analysis of the Distribution, Risk Factors and Access to Medical Resources of Patients with Hepatitis B in Shenzhen, China","4. This paper did not research spatial distribution of hepatitis B in a temporal manner because of limited data. In addition, the correlation between hepatitis B and high-risk locations was not very strong, and thus further studies are necessary to determine whether hepatitis B correlates with certain geographical or other elements in Shenzhen city. Furthermore, The method, the improved two-step floating catchment area model to evaluate the spatial access to medical resources must continuously be modified for more accurate evaluation results. These limitations will be studied further in the future.",14.538752290499247,8.708802595250022
The model is intended to support public health policy making for effective distribution of limited mitigation resources.,0.33004879809480325,2.7814505100250244,2.5913238525390625,b7b44813-ec41-4425-ba8e-22f10685083f,comm_use_subset/Predictive and Reactive Distribution of Vaccines and Antivirals during Cross-Regional Pandemic Outbreaks,"As recently pointed out by the Institute of Medicine, the existing pandemic mitigation models lack the dynamic decision support capability. We develop a large-scale simulation-driven optimization model for generating dynamic predictive distribution of vaccines and antivirals over a network of regional pandemic outbreaks. The model incorporates measures of morbidity, mortality, and social distancing, translated into the cost of lost productivity and medical expenses. The performance of the strategy is compared to that of the reactive myopic policy, using a sample outbreak in Fla, USA, with an affected population of over four millions. The comparison is implemented at different levels of vaccine and antiviral availability and administration capacity. Sensitivity analysis is performed to assess the impact of variability of some critical factors on policy performance. The model is intended to support public health policy making for effective distribution of limited mitigation resources.",14.248907514354938,8.479420965690885
developing countries which often deal with both limited health care resources as well as with limited financial resources,0.27527105001131863,1.8035955429077148,2.1275200843811035,ad0da93a-d66e-4dcb-97f6-0b76de015ce2,comm_use_subset/Development of a resource modelling tool to support decision makers in pandemic influenza preparedness: The AsiaFluCap Simulator,"The concept of a resource simulator that estimates resource needs based on the output from simple or complex (e.g. individual-based) models could be applied to public health emergencies beyond pandemic influenza. Insights in health care resource needs and gaps during other events, like SARS or even natural disasters such as earthquakes, could provide useful support for policy makers facing these tremendous challenges. It is of vital importance to decision makers in disaster preparedness to have access to evidence-based information on effective ways to improve health-service response, especially for developing countries which often deal with both limited health care resources as well as with limited financial resources [7, 20] .",16.52363841468222,8.33849860287651
What were the provide side and the demand side's responsiveness,0.20163701272282764,2.113060235977173,2.951653003692627,6976cf60-0b90-42f0-97aa-b37cc7b87a0b,comm_use_subset/Financing strategies to improve essential public health equalization and its effects in China,"(1) How long has you worked there? What was your duty at that department? (2) Why did China implement the public health equalization policy? (3) What are the changes in public health? (4) How was fund collected, managed and allocated? (5) What were the provide side and the demand side's responsiveness on this policy? (6) What are experiences or lessons for the policy implementation, which aspects still need improvement?",14.272088265463315,8.28729449869753
