polymerase chain reaction,0.14224711734081089,2.9286744594573975,3.1169352531433105,fe171786-c91d-42c2-a882-05c746ca8fe8,comm_use_subset/Infants Born to Mothers With a New Coronavirus (COVID-19),"This feature reveals that none of the four newborns of the mothers with COVID-19 developed COVID-19 infection. In this study, viral nucleic acid detection using real-time polymerase chain reaction (RT-PCR) remains, is taken as the standard of COVID-19 infection. A recent retrospective analysis in adults showed that the sensitivity of RT-PCR is 71% for COVID-19 infection (13) . Therefore, the reliability of diagnostic testing should be further evaluated, especially in children. Another limitation of this report was the small number of cases, and imperfect clinic data. No COVID-19 vertical transmission was detected. Further studies for viral infection in placenta, amniotic fluid, neonatal blood, gastric fluid, and anal swab, and the viral depending receptor on children will be detected in future.",39.751093881631235,17.84252917176139
December 2019 [84],0.2549544392170012,0.8483777642250061,1.2227901220321655,534e4054-5f3c-4995-94f2-eda3489f1eff,comm_use_subset/Reverse Logistics Network Design for Effective Management of Medical Waste in Epidemic Outbreaks: Insights from the Coronavirus Disease 2019 (COVID-19) Outbreak in Wuhan (China),"The outbreak of the COVID-19 is at the developing stage and the future disease spread tendency is still unclear at the time of this research and is with a high level of uncertainty. As shown in Figure 5 , the current infections of the COVID-19 on February 26th (08:30 h Norway time) in Wuhan have largely exceeded the prediction given by the SEIR model two weeks ago. The knowledge and information of the novel coronavirus are limited especially at the early phase of the outbreak in December 2019 [84] , so the reported infections at that time may be largely variated from the real infections. In addition, due to the lack of healthcare resources and the shortage of clinical beds before the completion of those temporary hospitals in early February, a large amount of suspected infections in Wuhan cannot be diagnosed and be received in hospital in a timely way [85] . In order to provide enough clinical beds for the increased amount of the COVID-19 infections, more hospitals have been opened and more temporary mobile cabin hospitals have been planned [86] . Meanwhile, this will lead to an increase on medical waste generation and hence the capacity for medical waste management needs to be increased accordingly.",40.18640240291667,15.411499967087995
logistics and supply chain supports,0.17620877202430363,0.8088075518608093,1.3244847059249878,8efe71e7-094c-4859-ae51-4db5596148ae,comm_use_subset/Reverse Logistics Network Design for Effective Management of Medical Waste in Epidemic Outbreaks: Insights from the Coronavirus Disease 2019 (COVID-19) Outbreak in Wuhan (China),"China has suffered significantly from the outbreak of the novel coronavirus. The large mobility of people may further complicate the disease control and increase future uncertainty. In addition, it is also noteworthy that the number of the COVID-19 infections reported outside of China has been sharply increased [10] . Research has revealed the risks of the COVID-19 outbreak in major cities around the globe [6] . On March 3rd (11:30 h Norway time), the total number of new infections was reported at 1804, among which 1598 new infections were reported outside China [87] . During the last one week, the rapid and significant increase on the new infections in the Republic of Korea, Italy, Japan and Iran has caused global concerns [88] . The WHO's risk assessment on the COVID-19 outbreak at both regional and global levels have been adjusted to the highest class [87] . The keys to stop disease spread are the share of information and knowledge [84] , openness and transparency [89] , based on which early-stage preventive actions can be performed and rapid emergency response can be planned. As recently addressed by the Director-General of the WHO, ""with early, aggressive measures, countries can stop transmission and save lives [88] "". Therefore, the infrastructural and resource preparedness should be done in order to effectively control a possible global outbreak of the COVID-19. Among other measures, the WHO has put focuses on providing logistics and supply chain supports for rapid response and effective control of the COVID-19 spread in many countries and areas [87] . In this regard, the model proposed in this paper may be used, not only in Wuhan but also in other major cities exposed to the risk of the COVID-19 outbreak, for the decision-support of epidemic reverse logistics network design for effective management of increased medical waste generation. The WHO's risk assessment on the COVID-19 outbreak at both regional and global levels have been adjusted to the highest class [87] . The keys to stop disease spread are the share of information and knowledge [84] , openness and transparency [89] , based on which early-stage preventive actions can be performed and rapid emergency response can be planned. As recently addressed by the Director-General of the WHO, ""with early, aggressive measures, countries can stop transmission and save lives [88] "". Therefore, the infrastructural and resource preparedness should be done in order to effectively control a possible global outbreak of the COVID-19. Among other measures, the WHO has put focuses on providing logistics and supply chain supports for rapid response and effective control of the COVID-19 spread in many countries and areas [87] . In this regard, the model proposed in this paper may be used, not only in Wuhan but also in other major cities exposed to the risk of the COVID-19 outbreak, for the decision-support of epidemic reverse logistics network design for effective management of increased medical waste generation.",39.01557101279028,15.042089822037367
"new vaccines, antibodies, small-molecule drugs and screening of the human host targets",0.19377045869736556,1.8666980266571045,3.640925407409668,c83422d5-6d19-4246-912d-abd260df9684,comm_use_subset/Emerging WuHan (COVID-19) coronavirus: glycan shield and structure prediction of spike glycoprotein and its interaction with human CD26,"An outbreak of potentially lethal coronavirus (named in Wuhan, China, is spreading globally and impacting millions of people geographically linked with the Chinese population [1] . Current evidence suggests that the virus originated from wild animals and birds (https://www.cdc.gov/coronavirus/) [2] . To date, more than 2,800 deaths and 87,000 confirmed positive cases have been reported around the world, making COVID-19 a major health concern. As a first line of treatment, along with the antiviral drugs, clinicians are using SARS-CoV and MERS-CoV neutralizing antibodies targeting the S1 domain of the COVID-19 spike glycoprotein [1] . Very recently (25 January 2020) the first and complete genome sequence of COVID-19 was deposited in the NCBI (GenBank: MN908947.3) providing the key to the likely structure and glycosylation pattern of the viral proteins and consequent mode of interaction with the host cell. Similar to most other coronaviruses, the outer membrane spike glycoprotein, known for its glycosylation [3] , is the prime host interacting protein with host cell targets (such as ACE2, CD26, Ezrin, cyclophilins and other cell adhesion factors) important for cell adhesion and virulence [4, 5] . However, the specific host cell factors or proteins that facilitate the novel COVID-19 remain elusive. The current study was thus undertaken to predict the COVID-19 spike glycoprotein structure and glycan shield pattern that has great implications for understanding the viral camouflage and mode of cell entry, potentially assisting the development of new vaccines, antibodies, small-molecule drugs and screening of the human host targets.",32.39344503491398,14.917660994363295
systematic review of existing literature,0.22862639397862938,1.9580628871917725,2.528944492340088,5ac48a2e-eb7c-4c83-898e-415221db8c56,comm_use_subset/COVID-19 and treatment with NSAIDs and corticosteroids: should we be limiting their use in the clinical setting?,"Across Europe, the incidence and mortality rates of COVID-19 or severe acute respiratory syndrome corona virus 2 (SARS-CoV-2) continue to rise dramatically. The disease is named due to the similarities to the SARS outbreak in China of 2002, which was also caused by a coronavirus. However, SARS-CoV-2 is thought to be caused by a novel coronavirus not seen before. Alongside uncertainty related to infection aetiology and outcomes, emerging concerns relate to the use of common non-steroidal anti-inflammatory drugs (NSAIDs) and corticosteroids. The Belgian Federal Agency for Medicines and Health Products released a statement on 16th March 2020 stating 'It is well known that NSAIDs and corticosteroids can lead to serious complications'. Equally, a report by French Authorities suggested the use of ibuprofen in COVID-19 patients was detrimental to patient condition and recovery. NSAIDs are often used for the management of mild pain in cancer patients; hence, this topic is of particular importance to these patients. We, therefore, sought to gather information on the use of NSAIDs or corticosteroids and COVID-19, through systematic review of existing literature.",33.66222464789398,14.698333423458601
"Real-time geo-tracking resources, such as Outbreak Near Me [143] utilize user feedback, news outlets, and official reports",0.1864000812334675,1.6058087348937988,2.3699679374694824,c3f717fc-2984-4943-9782-5b4fdadb720b,"comm_use_subset/Developments in Transduction, Connectivity and AI/Machine Learning for Point-of-Care Testing","Several open data platforms for infectious diseases have been deployed in developed or medium income countries, and may serve as a model for broader open platforms in resource limited areas. Real-time geo-tracking resources, such as Outbreak Near Me [143] utilize user feedback, news outlets, and official reports to track outbreaks in real time. This app was developed by Boston children hospital, Google, and the CDC. In fact, the US federal government has created several open access databases under the umbrella of the National Institute of Health's Bioinformatics Resource Centers (BRCs) for Infectious Diseases, to assist researchers studying infectious diseases. These efforts are happening globally, at a broader level, showing the relevance of the topic and how political commitment is changing the paradigm in different nations.",33.34040154369914,14.253395377330829
A case from the UK reports on the British businessman who is linked to 11 coronavirus cases,0.6045514608231268,0.28517717123031616,1.0396900177001953,4e92deff-d9d1-4eef-99c9-62ee86ac2999,comm_use_subset/Coronavirus disease-2019: is fever an adequate screening for the returning travelers?,"A case from the UK reports on the British businessman who is linked to 11 coronavirus cases that a suspect was advised to attend an isolated room at hospital, despite showing no symptoms and later tested positive for COVID-19 [10] . National Health Service has advised any individual experiencing symptoms, even if mild, after traveling from mainland China, Thailand, Japan, Republic of Korea, Hong Kong, Taiwan, Singapore, Malaysia, or Macau, to stay indoors. In Africa, Egypt is the first country to confirm COVID-19 infection and the country's health ministry says the affected person is a non-Egypt citizen (foreigner) who presented with no serious symptoms [11] . The second COVID-19 case in Africa has been reported to occur in Algeria from a foreigner coming from the northern part of Italy who arrived in the country on Feb 17, 2020. Northern Italy, home to many Algerians, has been the center of an outbreak of the coronavirus with more than 280 cases and 11 deaths [12] . From Latin America, Brazil is the first country to confirm the case of COVID-19 in a 61-year-old who had visited Italy [13] .",35.791812636388215,13.388298095540707
there remains little understanding of infant and childhood COVID-19 infections and their clinical picture,0.41169657181471553,0.3073257803916931,1.0382024049758911,256cc653-369b-41f4-98f1-3bcf0de0dcc3,comm_use_subset/Infants Born to Mothers With a New Coronavirus (COVID-19),"The new coronavirus 2019 (COVID-19) is an epidemic in Wuhan and the population is believed to be immunologically naïve. As the epidemic progresses, there remains little understanding of infant and childhood COVID-19 infections and their clinical picture. As of 22 February 2020, 77,043 cases of novel COVID-19 infections have been confirmed and 2,445 people have died (http:// 2019ncov.chinacdc.cn/2019-nCoV/). During this epidemic, four live-born infants were born in our medical center, to pregnant women with the COVID-19 infection. Three of the four pregnant women gave birth by cesarean section due to concerns about symptomatic maternal infection. The other infant was born by vaginal delivery to a mother experiencing fever (highest temperature 38.3 • C), with a diagnostically confirmed infection. The most important question is whether the COVID-19 could be transmitted vertically to the fetus from the pregnant mother and cause a clinically significant infection. Recently, a finding from nine other cases suggested that there is no evidence for intrauterine infection caused by vertical transmission in women who develop COVID-19 pneumonia in late pregnancy (1) . We believe this present report is the second case report on vertical transmission between COVID-19 pregnant women and their infants. Moreover, this report will focus more on infants. This case report describes the clinical course of four live born infants born to pregnant women with the COVID-19 infection.",33.74745300750894,12.686201873117058
Multiplex RT-PCR,0.6042791568361092,1.1091067790985107,1.545942783355713,a075b19d-d444-4734-829b-61bf9b98bf45,comm_use_subset/Case Report A Rare Case of Human Coronavirus 229E Associated with Acute Respiratory Distress Syndrome in a Healthy Adult,"HCoV-229E was isolated twice from the patient's nasal secretions; she was not intubated, and thus, the BAL sample was not taken. Extensive workup did not reveal any immune defect; all microbiological and serological studies remained negative for other pathogens. Rapid and reliable diagnosis of human coronavirus infections is of pronounced clinical importance. New RT-PCR methods [18] in sputum and nasal aspirates successfully have diagnosed human coronavirus infections. Multiplex RT-PCR is used increasingly to diagnose respiratory infections and has shown to be more sensitive than viral culture and antigen detection and also rapid and cost-effective [19] , with greater sensitivity and similar specificity compared to real-time RT-PCR [20] .",31.013318415432217,12.58044366099652
unique features of COVID-19 and assist in the development of new therapeutics,0.15591462745220674,-1.2590436935424805,0.7338352203369141,52dfc653-1f96-4f17-a493-2b8f70cb15d2,comm_use_subset/Emerging WuHan (COVID-19) coronavirus: glycan shield and structure prediction of spike glycoprotein and its interaction with human CD26,"The recent outbreak of pneumonia-causing COVID-19 in China is an urgent global public health issue with an increase in mortality and morbidity. Here we report our modelled homo-trimer structure of COVID-19 spike glycoprotein in both closed (ligand-free) and open (ligand-bound) conformation, which is involved in host cell adhesion. We also predict the unique N-and O-linked glycosylation sites of spike glycoprotein that distinguish it from the SARS and underlines shielding and camouflage of COVID-19 from the host the defence system. Furthermore, our study also highlights the key finding that the S1 domain of COVID-19 spike glycoprotein potentially interacts with the human CD26, a key immunoregulatory factor for hijacking and virulence. These findings accentuate the unique features of COVID-19 and assist in the development of new therapeutics.",36.582581432160374,12.462517993672511
