The content of current professional codes of ethics offers little guidance or reflection of consensus,0.20490365768944221,2.776378870010376,3.154080390930176,9e4fb4d6-8a53-4787-ad0e-188f315a137d,comm_use_subset/BMC Medical Ethics On pandemics and the duty to care: whose duty? who cares?,"There is presently a need to address the professional duties of HCPs to their patients with the risks to the well-being of society, which may include family, friends, co-workers, and other patients, in addition to the population at large. This is a matter of balance. The content of current professional codes of ethics offers little guidance or reflection of consensus in the health care community. In the wake of SARS and with the current threat of avian influenza, it is clearly time for medicine, nursing, and other self-regulating health care professions to address the issue head on.",34.76338208039846,16.021982247750817
health care codes of ethics should speak specifically to this issue in order to guide professional behaviour during infectious disease outbreaks,0.13322977607232317,1.2406935691833496,1.7195700407028198,0dd555e5-0a4a-4a4e-a279-df2a0a675600,comm_use_subset/BMC Medical Ethics On pandemics and the duty to care: whose duty? who cares?,"In light of the recent experience of Canadian physicians, nurses, and other HCWs on the frontlines of the SARS outbreak, we submit that the Canadian health care community should lead the charge to address issues of duty to care and ethical obligations in times of public health emergencies. In place of open and honest discussion, we currently have vagueness and ambiguity. In our view, health care codes of ethics should speak specifically to this issue in order to guide professional behaviour during infectious disease outbreaks. Indeed, the time to address the ethical duty to provide care is at hand -before the arrival of the next public health emergency.",36.320897331126915,14.63648541232043
several factors could hinder the effectiveness of investments,0.23307164817870826,1.7446191310882568,2.9182310104370117,fa28b84f-3c0f-4e8a-bcdf-18bc5eb537fe,"comm_use_subset/VIEWPOINTS PaPErS journal of health global Improving health aid for a better planet: The planning, monitoring and evaluation tool (PLaNET)","The third level of stakeholders includes all those involved in the final stage of DAH of reaching the recipients (ie, government health systems, NGOs, private health care providers, local community representatives, and recipient groups (eg, mothers and children) themselves, including the operational workforce. At this level, several factors could hinder the effectiveness of investments (Figure 4) .",28.479314261438983,12.998612583495067
"Outbreak response strategies involve, besides coordinated action by a number of stakeholders, the deployment of often limited health care resources",0.19020350338271338,2.089512586593628,2.2917542457580566,c1c66ae2-e6f1-484b-ab24-4cc7e52e7650,comm_use_subset/Development of a resource modelling tool to support decision makers in pandemic influenza preparedness: The AsiaFluCap Simulator,"Outbreak response strategies involve, besides coordinated action by a number of stakeholders, the deployment of often limited health care resources (such as hospital facilities, antiviral drugs, hospital personnel, and personal protective equipment). During an outbreak, decision makers face surges in resource demand which require resource prioritisation and re-allocation, especially in economically constrained settings such as in low-and middle-income countries [6, 7] . Concerns about the availability of critical care services during the first phase of the pandemic (H1N1) 2009 endorsed the importance of health care resource planning, even in the event of mild pandemics [8] [9] [10] .",28.274489693678643,12.74389483381612
High fatality rates may occur in these health settings if panic or widespread non-adherence to safety measures occur,0.11696819351730302,1.966017246246338,2.0272133350372314,ba79f7e7-4e66-46be-98fa-9126ed193359,comm_use_subset/BMC Infectious Diseases Anticipated and current preventive behaviors in response to an anticipated human-to-human H5N1 epidemic in the Hong Kong Chinese general population,"With full population compliance with quarantine policies, the critical battle front of the avian influenza epidemic would shift to effective hospital infection control. It is unlikely that health care workers will be able to comply to all the stringent occupational guidelines in the event of nosocomial human H5N1 outbreaks. High fatality rates may occur in these health settings if panic or widespread non-adherence to safety measures occur. Research, counseling and emergency plans are essential to ensure that front-line health care workers are psychologically prepared and that the operations of health systems will not be disrupted.",27.665473645932394,12.278515653910658
"different pathogens, settings and countries",0.17841511129361537,1.5897120237350464,2.5871758460998535,ec53bb6f-d5f8-4917-8aa4-2741d9af2b79,comm_use_subset/Aetiology-Specific Estimates of the Global and Regional Incidence and Mortality of Diarrhoeal Diseases Commonly Transmitted through Food,"Our results provide public health policy makers, including risk managers, and other stakeholders with information for advocacy for improved regulation and control of diseases commonly transmitted through foods. We highlight the most important diarrhoeal diseases in different regions and age groups, which will allow policy makers to define and improve control strategies targeted at different pathogens, settings and countries.",27.101597082010713,12.200536094096433
an effective animal sheltering strategy is axiomatic in helping to secure the safety of animals and humans in a community.,0.15059615301564563,2.0369713306427,2.1865146160125732,98f45958-b51b-439b-9777-e197fa9f4494,"comm_use_subset/Epidemiological evaluation of cat health at a first-response animal shelter in Fukushima, following the Great East Japan Earthquakes of 2011","A standardized treatment protocol at animal shelters to prevent and medicate commonly observed disease is clearly justified not only for animal welfare, but also for public health. The main recommendations from this study to improve cat health in shelter settings include: (1) establishing strategies to preemptively reduce stress are warranted, and include providing hiding boxes, separating cat housing from dog cages and runs, rese exposing cats to less environmental noise, reducing population density, and providing consistent care by trained personnel; and (2) avoid using corticosteroids, interferon, antihistamines, or multiple antibiotics in the face of diarrhea or URI. To be prepared for future disasters, an effective animal sheltering strategy is axiomatic in helping to secure the safety of animals and humans in a community.",25.83592906844101,11.78784103928028
cost-effectiveness analysis.,0.2907561146967508,1.8969483375549316,2.0965559482574463,86b83cbe-ab7b-4562-a46d-273909f89247,comm_use_subset/BMC Public Health Quantifying the impact of community quarantine on SARS transmission in Ontario: estimation of secondary case count difference and number needed to quarantine,"Background: Community quarantine is controversial, and the decision to use and prepare for it should be informed by specific quantitative evidence of benefit. Case-study reports on 2002-2004 SARS outbreaks have discussed the role of quarantine in the community in transmission. However, this literature has not yielded quantitative estimates of the reduction in secondary cases attributable to quarantine as would be seen in other areas of health policy and cost-effectiveness analysis.",26.046315601793307,11.711988246405703
"coordinated, timely, and effective actions can help prevent additional cases or poor health outcomes",0.41851938578731057,1.9689788818359375,2.965956211090088,b81d1e90-c155-444b-a4a7-037779ed4226,comm_use_subset/Morbidity and Mortality Weekly Report,"It is important for public health agencies, health care providers, and the public to be aware of this new 2019-nCoV so that coordinated, timely, and effective actions can help prevent additional cases or poor health outcomes. The critical role that the U.S. health care system plays in halting or significantly slowing U.S. transmission of 2019-nCoV is already evident: eight of the first 11 U.S. cases were detected by clinicians collaborating with public health to test persons at risk. The early recognition of cases in the United States reduces transmission risk and increases understanding of the virus, including its transmission and severity, to inform national and global response actions. 2019-nCoV symptoms are similar to those of influenza (e.g., fever, cough, or sore throat), and the outbreak is occurring during a time of year when respiratory illnesses from influenza, respiratory syncytial virus, and other respiratory viruses are highly prevalent. To prevent influenza, all persons aged ≥6 months should receive an annual influenza vaccine, and vaccination is still available and effective in helping to prevent influenza (10) . Reducing the number of persons in the United States with seasonal influenza will reduce possible confusion with 2019-nCoV infection and possible additional risk to patients with seasonal influenza. Public health authorities are monitoring the situation closely. As more is learned about this novel virus and this outbreak, CDC will rapidly incorporate new knowledge into guidance for action.",23.960329117782567,11.593823001625815
control strategies primarily aim at limiting morbidity and mortality rather than halting transmission completely,0.19163853563678182,2.447181463241577,2.4239253997802734,77e6e1b4-7091-4c04-ab37-5e30afb6d043,comm_use_subset/Mitigation Strategies for Pandemic Influenza A: Balancing Conflicting Policy Objectives,"In the event of the emergence of a new human influenza A strain with a high case fatality rate indicating the possibility of a global pandemic with severe impact, control strategies primarily aim at limiting morbidity and mortality rather than halting transmission completely. This is because transmission of influenza A is difficult to block due to its short generation time and efficient transmission characteristics [1] . In the early days of the H1N1 influenza pandemic in Mexico in 2009 [2] , social distancing measures were implemented with the aim of slowing the epidemic during its early stages. For any future pandemic of a directlytransmitted infectious agent, it is expected that similar strategies will be used in high resource settings while the pathogen is being identified, epidemiological studies to both characterize transmission [3, 4, 5, 6, 7] and determine pathogenicity are completed [8, 9] and strain-specific control options, such as vaccines, are being developed [10, 11] . For influenza, policy options are clearly outlined in national pandemic plans, but there is rarely any clear statement of policy objectives [12] . The problem is that these different objectives are potentially conflicting in their effects, and clear prioritisation is therefore necessary. Is the aim to minimize mortality and morbidity, is it to limit the peak prevalence of serious disease so that public health resources are not overwhelmed or is it to minimise the impact of the intervention on society and economy? In this paper we form a framework for policy makers to consider these potentially conflicting objectives.",23.4306175141667,11.366935590922548
