symptoms,0.21785104204829386,1.7565498352050781,3.3966994285583496,53dc8a27-b899-4fbb-97a7-f56aa1e8d457,comm_use_subset/A new therapeutic strategy for lung tissue injury induced by influenza with CR2 targeting complement inhibitior,"An effective CR2 targeting complement inhibitor can reduce the mortality, significantly improve clinical symptoms (decreased weight, lung index and hemagglutination titer) and lung tissue inflammatory injury of virusinfected model group. Therefore, CR2 targeting complement inhibitor is expected to be an ideal drug for viral pneumonia.",20.4712285346585,10.514542008576703
Advanced molecular diagnostic tests have to be interpreted in the context of available clinical and diagnostic information in order to improve clinical management,0.34015721420063627,1.9231669902801514,1.9196377992630005,f1d11f3d-78b5-42b8-8449-1333f617cad4,comm_use_subset/Impact of viral multiplex real-time PCR on management of respiratory tract infection: a retrospective cohort study,"Advanced molecular diagnostic tests have to be interpreted in the context of available clinical and diagnostic information in order to improve clinical management. The results confirmed the important role of clinical judgement for appropriate antibiotic prescriptions, with rtPCR providing additional information rather than being solely responsible for treatment decisions.",22.015982337886015,10.203416931463153
Quantification of genomic viral load might improve specificity of virus detection,0.2927596977066087,1.8634172677993774,2.7650084495544434,3364aabe-c553-47be-a24b-5179f3ee0525,comm_use_subset/Impact of viral multiplex real-time PCR on management of respiratory tract infection: a retrospective cohort study,"Quantification of genomic viral load might improve specificity of virus detection, with higher organism burden being associated with higher risk of complications and severe disease in adults and children [27, 28] . Unfortunately, quantitative results were not available with the applied assay. Similarly, optimal timing of molecular testing in relation to symptom onset and inclusion of an ever-expanding number of respiratory viruses might be important to further increase sensitivity [27] . However, to the authors' knowledge, it has not yet been studied whether either of these two factors would improve clinical management.",19.305767889179442,9.765495477492788
improve clinical management of cases,0.21725814975180324,0.6696996688842773,2.6997876167297363,a95db3ff-c180-4b46-9d87-c59e0d5308eb,comm_use_subset/BMC Public Health Beyond traditional surveillance: applying syndromic surveillance to developing settings -opportunities and challenges,"A meeting of the Pan American Health Organization on the Surveillance Network for Emerging Infectious Diseases in Amazon countries in 2005 recommended the development of early warning systems, adopting the syndromic approach to surveillance to heighten the sensitiv- ity of disease detection and improve clinical management of cases, such as the febrile icteric syndrome for yellow fever. Although in 2005 there were few guidelines for syndromic surveillance in the region, a recommendation to disseminate protocols was made [13] , and new applications have since been developed, as we discuss below.",18.602567648402996,8.701065412590157
increase vaccine efficacy and identification of found virus strains to support internal and external biosecurity measures on local farms,0.1895585982218024,2.376091241836548,2.962000846862793,c7976d0e-dbea-4aa7-b6d7-7bf415c22e66,comm_use_subset/Molecular characterization of type 1 porcine reproductive and respiratory syndrome viruses (PRRSV) isolated in the Netherlands from 2014 to 2016,"Future research will be focusing on PRRSV-1 recombination and its implication on genetic analysis. It is of upmost importance that the variation of circulating PRRSV is being monitored and genetically analyzed, in order to improve diagnostics, increase vaccine efficacy and identification of found virus strains to support internal and external biosecurity measures on local farms.",13.382858602403537,8.15376036849581
development of sensitive diagnostics,0.20884133937844768,2.2368392944335938,3.0573770999908447,dfa236cf-5692-48e3-ad15-05bc0be6a11e,comm_use_subset/Surveillance and response systems for elimination of tropical diseases: summary of a thematic series in Infectious Diseases of Poverty,"Among the original research articles providing the core of this collection, seven research priorities emerged: (i) dynamic mapping of the transmission potential of various diseases; (ii) providing tools in near real-time capture of population dynamics; (iii) modelling based on minimum, essential databases; (iv) implementation of mHealth; (v) development of sensitive diagnostics; (vi) design of response packages tailored to different transmission settings and levels; and (vii) validation of surveillance and responses packages.",13.000932478675152,7.991567023912188
effective control measures,0.3967982106196185,2.3486597537994385,3.4701132774353027,8164fb3f-b967-4810-9654-5f790966bfcb,comm_use_subset/Article 46 1 Original research of the US,"inTrODUcTiOn Although porcine reproductive and respiratory syndrome (PRRS) is, arguably, one of the most important diseases of swine affecting the North American industry, aspects of its transmission within production systems and within regions are not completely understood (1) . Even though PRRS is endemic in North America, recurrent emergence of new PRRS virus (PRRSV) strains results in an epidemiological dynamic that resembles an epidemic condition for the disease (2, 3) . PRRSV epidemics impact the swine industry and commonly require prompt mobilization of resources for diagnostics (i.e., sequencing of the virus), thorough investigations to understand the origin of the emerging PRRSVs, and implementation of effective control measures. Surveillance is an integral part of strategies for control and elimination of PRRSV. There are a number of surveillance activities currently in place in the US; however, because PRRS is not reportable, surveillance strategies vary dramatically according to factors such as region and production system. A few examples of such surveillance activities are ongoing monitoring in breeding herds and gilt development units, and passive surveillance triggered by clinical symptoms.",12.003333892974805,7.983369332843763
RNA purification methods could be optimized by using larger input volumes of the clinical samples,0.20721478435534924,3.1331591606140137,2.5003819465637207,ae450205-3a35-431b-bc6c-416e482b31a7,comm_use_subset/Assay optimization for molecular detection of Zika virus,"To ensure specific detection of the Zika virus, we evaluated all assays using 37 high-titred cell culture isolates of different flaviviruses or chikungunya virus (the list of tested isolates is available from the corresponding author). None of the published assays detected the co-circulating alphavirus chikungunya virus or any other flavivirus. As expected, an Asian Zika virus lineage-specific E-based assay 16 did not detect the African lineage despite very high concentrations of viral RNA in the sample. As intended, the new NS1-based assay cross-detected Spondweni virus, as well as Kokobera and Jugra virus. These viruses are predominantly animal-associated 23 and do not circulate in Latin America and hence do not affect people in the current Zika virus outbreak. 14 When we determined the lower limit of detection using the uncRNA, all but two assays showed comparably high analytical sensitivities of around 5-10 Zika virus RNA copies/reaction (Fig. 4 ). An NS2b-based assay recommended by PAHO showed a lower limit of detection of 17 copies/ reaction, 12 whereas an NS3-based assay showed a lower limit of detection of 1373 copies/reaction. 7 To exemplify the impact of technical sensitivity on clinical sensitivity, we extrapolated the lower limits of detection to clinical viral loads. As shown in Table 2 , an assay with a lower limit of detection of 5-10 copies/reaction has a clinical detection limit of about 1000 copies/ mL, whereas an assay with a lower limit of detection of 1000 copies/reaction has a clinical detection limit of about 10000 copies/mL. To improve clinical sensitivity, RNA purification methods could be optimized by using larger input volumes of the clinical samples (Table 2) .",11.937761250129727,7.840018157210931
building computational infrastructure to suit the needs and financial abilities of modern healthcare centers,0.15790428011653881,2.1993167400360107,3.1331212520599365,de4c6147-b6b2-4ff9-aabe-25e81e58e1bf,comm_use_subset/viruses Current Trends in Diagnostics of Viral Infections of Unknown Etiology,"Viruses are evolving at an alarming rate, spreading and inconspicuously adapting to cutting-edge therapies. Therefore, the search for rapid, informative and reliable diagnostic methods is becoming urgent as ever. Conventional clinical tests (PCR, serology, etc.) are being continually optimized, yet provide very limited data. Could high throughput sequencing (HTS) become the future gold standard in molecular diagnostics of viral infections? Compared to conventional clinical tests, HTS is universal and more precise at profiling pathogens. Nevertheless, it has not yet been widely accepted as a diagnostic tool, owing primarily to its high cost and the complexity of sample preparation and data analysis. Those obstacles must be tackled to integrate HTS into daily clinical practice. For this, three objectives are to be achieved: (1) designing and assessing universal protocols for library preparation, (2) assembling purpose-specific pipelines, and (3) building computational infrastructure to suit the needs and financial abilities of modern healthcare centers. Data harvested with HTS could not only augment diagnostics and help to choose the correct therapy, but also facilitate research in epidemiology, genetics and virology. This information, in turn, could significantly aid clinicians in battling viral infections.",11.270989864345722,7.410931147383368
"MPI implementation, we scattered the P table to all the processes in the beginning.",0.1094474932291914,0.7976922988891602,0.32965901494026184,f75ed41a-40ec-4284-b3b1-d076e97a2cd9,comm_use_subset/An OpenMP-based tool for finding longest common subsequence in bioinformatics,"For the calculation of the P table, each row is independent and can be calculated in a parallel way. Therefore, in our MPI implementation, we scattered the P table to all the processes in the beginning. After calculating the corresponding chunk values, process number zero gathers the partial results from all the other processes. For the calculation of score table R, elements in each row can be scattered among the processes and gathered afterwards. This scatter and gather operations need to be done for every row. Hence, the communication and synchronization overheads are expected to be higher for the MPI implementation approach.",17.292825273546207,6.785267199730296
