"Viral shedding studies provide fundamental information about the natural course of respiratory virus infections, related clinical illness and the implementation of effective prevention strategies",0.29824322017815147,1.2943170070648193,1.0547659397125244,055a0881-3106-4df7-abd8-b97601e73aaa,comm_use_subset/Nosocomial Epidemiology in Patients with Hematological Disorders,"Viral shedding studies provide fundamental information about the natural course of respiratory virus infections, related clinical illness and the implementation of effective prevention strategies. Influenza is generally a self-limiting infection with systemic and respiratory symptoms, usually resolving within 3 to 6 days in most patients. Viral clearance in the respiratory tract usually occurs after 3 to 5 days [15] . However, in immunocompromised patients respiratory viruses tend to persist longer due to a constrained immune response and therefore also spread more easily into the lower respiratory tract. Prolonged influenza and RSV viral shedding has been previously described in immunocompromised patients [16] [17] [18] and similar results have been observed for rhinovirus and coronavirus [19] . However, there is only limited information regarding the molecular epidemiology of respiratory viruses in immunocompromised adults combined with the prevalence, duration and clinical impact of viral shedding.",32.9142338747315,13.046885771561298
prolonged viral shedding,0.1903868443029621,-0.30307817459106445,0.7357603907585144,e1ba3be2-3c4c-4a23-b27e-94d399237b4c,comm_use_subset/Nosocomial Epidemiology in Patients with Hematological Disorders,"The mean incubation period of respiratory virus infections in immunocompetent patients is stated as four days, but can vary between two to eight days [42] . However, persistence of viral shedding has received little attention in immunocompromised patients. An important observation in this study was the prolonged viral shedding and hence the carrier status of the patients affected. Long-term viral shedding for more than 30 days was detected in 18% of patients in our patient cohort, mostly associated with RSV. Seventeen of 20 patients with prolonged viral shedding were transplant patients, 13 patients with allogeneic transplants. This finding is in line with a recent study from Heidelberg, where the majority of patients with respiratory viral shedding for more than four weeks were allogeneic transplant recipients [22] . According to Khanna et al. [43] , duration of viral shedding is not associated with immunosuppression, RSV subtype or treatment regimen. Since these patients shed for a long time, it seems prudent to assume that these patients remain positive for the duration of their hospital stay. This finding confirms previous reports of prolonged shedding among immunocompromised patients [17, 19] . Shedding in hematology patients was reported for 2-4 weeks [43] [44] [45] . However, this is the first time that for RSV a median shedding duration as long as 12 weeks has been reported. Recently, Milano et al. [19] reported prolonged viral shedding in hematopoietic stem cell transplantation recipients. Median duration of viral shedding for rhinovirus and coronavirus was five weeks and four weeks, respectively, and prolonged shedding of more than three months was observed in some patients.",33.610777198303495,12.045015459915064
patients may seek information on the potential for development of microcephaly and other birth defects and the possibility of sexual transmission of Zika virus,0.1771485577885175,1.1216540336608887,2.4657084941864014,189fd964-10f9-4bd9-a39a-1088bcd7c823,comm_use_subset/Identify-Isolate-Inform: A Tool for Initial Detection and Management of Zika Virus Patients in the Emergency Department,"CDC issued an unprecedented travel advisory for pregnant women 22 , and health authorities have recommended that women living in affected areas delay pregnancy. 23 In addition, patients may seek information on the potential for development of microcephaly and other birth defects and the possibility of sexual transmission of Zika virus. It is possible that in the future Zika virus will be added to the list of ""TORCH"" infections, which include toxoplasmosis, other (syphilis, varicella-zoster, parvovirus B19), rubella, cytomegalovirus (CMV), and herpes infections, that are associated with congenital anomalies.",22.815059120296667,10.31705633520457
provide information to aid interpretation of the findings,0.1626318846901007,0.47446951270103455,2.383096218109131,5d810dd3-bfe8-48eb-bf51-be2c635a926c,comm_use_subset/BMC Public Health Factors influencing psychological distress during a disease epidemic: Data from Australia's first outbreak of equine influenza,"The final main factor associated with high psychological distress was having an income linked to horse-related industry. Unsurprisingly, those with financial dependence on an industry facing such a crisis are likely to be significantly predisposed to high psychological distress. Nothing has been mentioned in this paper on the industry sector from which respondents had their main involvement with horses. These data were reported as part of the sample description to illustrate the wide range of industries affected by EI and the complexity of the affected population, and to provide information to aid interpretation of the findings. The nature of the potential psychological impacts of EI on those in different sectors is extremely diverse; from purely economic impacts, to loss of leisure pursuits and disruption of social networks, to loss of futures and missed opportunities in time, and many other possible impacts. Time, money and support will help most recover but it is possible that some people's mental and physical health will be permanently affected by EI and some will take many years to recover professionally if they choose to stay in these professions.",23.924381304289636,10.23095118152798
"surface contamination in Bangladeshi hospitals, particularly identifying priority areas for decontamination, could influence infection control policy and practice",0.1147043501739961,0.14768631756305695,0.8155535459518433,63452bd3-3595-4835-8698-fbdbd3bf874d,comm_use_subset/Contamination of hospital surfaces with respiratory pathogens in Bangladesh,"Within this context of scarce resources, describing the magnitude of surface contamination in Bangladeshi hospitals, particularly identifying priority areas for decontamination, could influence infection control policy and practice. Our objective was to assess the frequency with which patients hospitalized for respiratory illnesses in Bangladeshi public hospitals contaminate nearby surfaces, to identify commonly contaminated surfaces, and to determine which pathogens are detected most frequently.",26.218568937106816,9.802605039272072
possible mixing vessels,0.16875170869267753,1.3783013820648193,2.4750404357910156,fbbefa70-ec11-4762-98d5-d91af88a9739,comm_use_subset/Development of a Whole-Virus ELISA for Serological Evaluation of Domestic Livestock as Possible Hosts of Human Coronavirus NL63,"Coronaviruses have been shown to have the potential to mutate and genetically recombine when two viruses infect the same cell [59] , as seen for instance with recombination events between canine coronavirus and transmissible gastroenteritis virus and canine coronavirus and feline coronaviruses that have brought about new coronaviruses [60, 61] . These new viruses may have a different host range particularly if changes occur in the spike region or different pathology in the same host and as such knowing the possible intermediate hosts of coronaviruses that infect humans is important as these provide information on the evolution of the virus as well as possible mixing vessels for these viruses. ",20.67438165380402,9.740705760437699
Results of F(x) provide information most useful for resource allocation to support the prevention and treatment,0.2487350934396564,0.9512565732002258,2.431783676147461,333624c2-1400-426c-9ac9-9215c93207a7,comm_use_subset/First two months of the 2019 Coronavirus Disease (COVID-19) epidemic in China: real- time surveillance and evaluation with a second derivative model,"Results of F(x) provide information most useful for resource allocation to support the prevention and treatment; however F(x) is very insensitive to changes in the epidemic. To better monitor the epidemic, the first derivative of F(x) can be used:",20.50469103325588,9.375618023715555
"nasopharynx, urine, and gastrointestinal tract",0.20384092734112128,0.5075516700744629,1.7780064344406128,37d96418-b1ee-4c94-976a-4aad05bc9f5e,comm_use_subset/Cynomolgus Macaque as an Animal Model for Severe Acute Respiratory Syndrome,"In our study, frequency and source of SARS-CoV genome detection correlated with route of inoculation. Animals infected intravenously (group III) had a paucity of positive specimens. Viruria appearing after day 10 was the only persistent finding in these animals (Table 3 ). Animals infected mucosally (groups I and II) had a greater number of positive specimens from nasal swabs and throat swabs. The two group II animals had the most positive specimens and were the only animals to have significant fecal or rectal shedding. Presence and degree of viral shedding did not appear to correlate with radiographic disease. The group II animal (91-477) that did not develop radiographic disease had extensive viral shedding from the nasopharynx, urine, and gastrointestinal tract.",21.816240539731318,9.12129695684076
Viral inactivation validation studies,0.139415857034827,1.0507564544677734,0.9091812968254089,c54dd713-80b9-4de7-9316-80656194bb75,comm_use_subset/The risk of transmission of a viral haemorrhagic fever infection in a United Kingdom laboratory,"Manufacturers must validate their decontamination method against appropriate surrogate model enveloped viruses. Laboratory viruses vary between strains and wild-type viruses. Studies, by necessity, use laboratory strains which may be grown to high titre and efficiently assayed. Any virus used in a validation study is, therefore, a model virus. Viral inactivation validation studies have successfully used surrogate model viruses with properties similar to wildtype viruses to provide evidence for the safety of human blood plasma products for over a decade. [17] Studies using model viruses are also used for pharmaceuticals, derived from human and/or animal sources, including recombinant proteins produced in eukaryotic cell lines, vaccines, and some Class III medical devices. [18] Viral inactivation validation studies must inactivate a range of enveloped viruses, using at least 3 viruses to represent different properties that IVDMDs are expected to be challenged against. A suitable model virus for HIV, HBV, and HCV must be included. If an enveloped virus has been shown to have a higher resistance to the manufacturer's disinfectant class, then a model for that virus should also be included. Once dried on inanimate surfaces, viruses are less susceptible to decontamination than when hydrated in suspension. [19] [20] Validation studies should therefore include a quantitative suspension test for the assessment of internal decontamination procedures [15] and quantitative carrier tests [21] or appropriate alternative methods. An effective and reliable decontamination method will show a reduction of 4 log 10 . [22] Despite some pathogens causing a very high titre viraemia, the design of IVDMDs reduces their contamination as far as reasonably practicable. The design of IVDMDs means they only require a small volume of blood to perform an analysis. Consequently, when an effective and reliable decontamination method is in place that provides a reduction of 4 log 10 , this will inactivate any residual enveloped virus within the IVDMD. Decontamination therefore renders the IVDMD safe to use and service after challenge with any enveloped virus. Once assessed by appropriately designed viral inactivation validation studies on relevant surrogate model enveloped viruses, the decontamination process has been shown to be effective against all known and future emerging enveloped viruses, which includes Ebola, CCHF, Lassa fever, and Marburg virus.",21.88267833078552,8.9328969541155
cladistic relationships of several families,0.20652736287636278,0.8819868564605713,1.2096917629241943,4f0e8bd8-e0fa-4aab-9528-f0f5ee7a753d,comm_use_subset/Whole genome molecular phylogeny of large dsDNA viruses using composition vector method,The results are mostly consistent with the biologist's systematics with only a few outliers and can also provide some information for those unclassified viruses and cladistic relationships of several families.,21.178343311873444,8.772011261755802
