"The first four are drawn from Beauchamp and Childress, who articulate them as mid-level principles that point at a range of fundamental values",0.15446234543403736,1.331626057624817,0.9696444869041443,26d681d4-ea7a-49d9-8126-6fda282f6310,comm_use_subset/ethical and Philosophical considerations for Gain-of-Function Policy: the importance of Alternate experiments The Department of Health and Human Services Framework for Guiding Funding Decisions about Proposed Research Involving Enhanced Potential Pandemic Pathogens,"Finally, the principles require the project be ethically justifiable, citing ""values"" 4 such as non-maleficence, beneficence, justice, respect for persons, scientific freedom, and responsible stewardship. While P3CO does not articulate what these mean 4 I place values in quotes because it isn't immediately clear what kind of values these are. The first four are drawn from Beauchamp and Childress, who articulate them as mid-level principles that point at a range of fundamental values, but do not depend on our strict commitment to particular values for us to agree to their importance (Beauchamp and Childress, 2012) . For example, respect for persons is derived from a (primarily negative) conception of autonomy, that is, being able to pursuing one's own projects without interference by others. Scientific freedom, on the other hand, need not be a ""value"" per se, but may be valuable as a component of the right to freedom of speech (Evans, 2013) or freedom of inquiry (Miller and Selgelid, 2008) . I won't inquire more into these ethical principles, except to note that their status as values is subject to considerable debate. for the governance of GOFROC, the Recommendations reference an ethical white paper produced during the deliberative process (Selgelid, 2016) .",39.35749549159496,15.27094927600206
more research is needed to begin to tease out some of these issues.,0.36335383576693586,1.4699808359146118,2.2298789024353027,6e7536a1-ee03-46d7-ac93-d3dbc6f77d29,"comm_use_subset/BMC Pregnancy and Childbirth Optimism/pessimism and health-related quality of life during pregnancy across three continents: a matched cohort study in China, Ghana, and the United States","Similarly, it is unclear how Ghanaians would articulate the concept of optimism. Research in Africa has shown that optimism has been inversely correlated to income and a number of other indicators of higher standards of living and positively correlated with a number of variables associated with deep poverty. [31] This finding -if realraises several critical questions. Are those who are optimistic in the midst of poverty the ones that survive? Is optimism a result of the perception that if one is extremely poor it can't get much worse, so it must be getting better? Are those with higher incomes and better standards of living so afraid of losing it all that they steel themselves against that potential by assuming the worst? Clearly more research is needed to begin to tease out some of these issues.",25.78889743179625,11.431022931056132
Foremost among these is the principle of beneficience,0.2374509280913017,-0.032644618302583694,0.44483283162117004,a5b9642d-2278-4c85-b417-1d61de060032,comm_use_subset/BMC Medical Ethics On pandemics and the duty to care: whose duty? who cares?,"The ethical foundations of the duty to provide care are grounded in several longstanding ethical principles. Foremost among these is the principle of beneficience, which recognizes and defines the special moral obligation on the part of HCPs to further the welfare of patients and to advance patients' well-being. In modern health care, it is commonly understood and generally accepted that the principle of beneficence constitutes a foundational principle of the patient-provider relationship [15] .",31.83436260961336,11.409949252021757
we will discuss several therapeutic strategies against COVID-19 infection.,0.25670078317923584,1.642195701599121,2.8692312240600586,34ccb061-cb73-41b7-a85c-bbc1b21e5689,comm_use_subset/Emerging Therapeutic Strategies for COVID-19 Patients,"Since the beginning of December 2019, numerous hospitals in Wuhan, China have reported an increasing number of patients with pneumonia due to the infection with an unknown virus. The virus, first named 2019 novel Corona Virus (2019-nCoV), was later changed to Severe Acute Respiratory Syndrome Corona Virus 2 (SARS-COV-2), and the pneumonia was named Corona Virus Disease 2019 (COVID-19). World Health Organization (WHO) declared COVID-19 a Public Health Emergency of International Concern on January 31, and, as of March 2020, the virus has infected >90,000 people, and killed >3,100 worldwide 1 . With the number of patients increasing daily, there is an urgent need for effective therapeutic intervention. In this article, we will discuss several therapeutic strategies against COVID-19 infection.",19.333506268915826,9.699154695799006
All procedures performed in studies involving human participants were in accordance with the ethical standards of the institutional and/or national research committee and with the 1964 Helsinki declaration,0.1626810452067311,1.6079800128936768,0.8203160762786865,3c7c94ab-fa24-4188-8ca0-47468f3e80de,comm_use_subset/Pre-Clinical and Clinical Efficiency of Complexes of Oligoribonucleotides with D-Mannitol against Respiratory Viruses,"One-hundred and eight patients of young and middle age with influenza and others ARI were observed in the Clinic of Infectious Diseases, I. Ya. Horbachevsky Ternopil State Medical University. All procedures performed in studies involving human participants were in accordance with the ethical standards of the institutional and/or national research committee and with the 1964 Helsinki declaration and its later amendments or comparable ethical standards.",20.875318207895795,8.884753830725563
painstaking global restraint and confinement efforts,0.22767930212769413,1.681654930114746,1.719739317893982,767823e7-90fc-416a-8f56-09353db87d5a,comm_use_subset/Mesenchymal Stem Cell Infusion Shows Promise for Combating Coronavirus (COVID-19)-Induced Pneumonia,"A new study published by the journal ""Aging & Disease"" by a team led by Dr. Zhao reports that intravenous administration of clinical-grade human mesenchymal stem cells (MSCs) into seven patients with Coronavirus Disease 2019 (COVID-19) resulted in improved functional outcomes and facilitated recovery [1] . COVID-19 is a severe acute respiratory illness caused by a new coronavirus named severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) [2] [3] . This new coronavirus has elicited a pandemic of respiratory ailment since December 2019. It first appeared in Wuhan, China, but has now disseminated to multiple countries in the world, including the United States [2] [3] . Even with painstaking global restraint and confinement efforts, the prevalence of COVID-19 continues to climb, with an increasing number of new cases and significant mortality worldwide [3] . Coronaviruses are commonly found in people and multiple species of animals. Sometimes, animal coronaviruses infect people and spread from person to person [4] . SARS-CoV-2, one such example, causes mild to severe symptoms, which include fever, cough, and shortness of breath, but severe cases (~2%) have been observed to result in death [1] [2] [3] .",18.280992379471645,8.609253594020748
they should cooperate with our follow-up,0.2548930049564466,1.9639272689819336,2.153390645980835,fe8f1c33-df20-4147-8faf-4c6864ae9a01,comm_use_subset/Efficacy and safety of Ban-Lan-Gen granules in the treatment of seasonal influenza: study protocol for a randomized controlled trial,"We will follow criteria to recruit, screen, enroll and reject patients. Patients will be enrolled if they conform to all inclusion criteria. However, they will not be enrolled if they have one of the exclusion criteria, rejection criteria, or termination standards. Furthermore, it is the responsibility of participant to cooperate with the doctor's treatment. Additionally, they should cooperate with our follow-up and provide us with information that is not beyond the ethical approval.",16.054735849314127,8.295414191985744
the NSABB intimated in their articulation of this principle that this review should ideally be supplemental to existing review mechanisms for funded research,0.20150439475166496,1.0581731796264648,1.455079436302185,9528874a-4572-4e67-9a99-7f543acbecc9,comm_use_subset/ethical and Philosophical considerations for Gain-of-Function Policy: the importance of Alternate experiments The Department of Health and Human Services Framework for Guiding Funding Decisions about Proposed Research Involving Enhanced Potential Pandemic Pathogens,"P3CO and the final HHS policy outline the following principles for the funding and conduct of GOFROC. First, GOFROC must be subject to independent review to determine it answers a scientifically sound question. While the NSABB intimated in their articulation of this principle that this review should ideally be supplemental to existing review mechanisms for funded research, the P3CO principles remain silent on whether existing grant review mechanisms (which presumably select for scientifically sound projects) satisfy this principle.",18.81018606918342,8.21717932456782
the massive national efforts were highly effective in detecting the detectable COVID-19,0.3529479417923607,2.22780179977417,2.1395537853240967,69c33147-760d-4e6e-be34-be301f0810f1,comm_use_subset/First two months of the 2019 Coronavirus Disease (COVID-19) epidemic in China: real- time surveillance and evaluation with a second derivative model,"Based on Figs. 2 and 3 (Phase 4 and 5), three pieces of information can be derived: (1) The epidemic was highly sensitive to external interventions, supporting the nonlinear and chaotic characters revealed by the long latent period in the first three phases; (2) the massive national efforts were highly effective in detecting the detectable COVID-19; (3) signal for the COVID-19 in China to decline appeared on January 21 in 2020, 14 days before the start of eventual declines on February 4, as indicated by F ′ ′ (x) and F ′ (x) in Fig. 2 and P i in Fig. 3 .",15.281889973999206,8.187442621213595
Methods,0.34886516329399386,-0.7694125175476074,2.68037748336792,a69da2e2-1c0d-4ebc-b654-f534d3735794,comm_use_subset/Evaluation of a Redesigned Personal Protective Equipment Gown,"Methods. An observational study identified issues with potential for contamination related to gown use. After redesigning the existing gown, a high-fidelity patient simulator study with 40 HCP as participants evaluated the gown redesign using 2 commonly performed tasks. Variables of interest were nonadherence to procedural standards, use problems with the gown during task performance, and usability and cognitive task load ratings of the standard and redesigned gowns.",19.316914361466505,8.00304725429648
professional codes of ethics,0.2800176735424545,0.9522703289985657,1.5097466707229614,5a573322-0c24-4a06-829a-84aafbf28896,comm_use_subset/BMC Medical Ethics On pandemics and the duty to care: whose duty? who cares?,"One of the characteristics of a self-regulating profession is the development of standards of practice, sometimes referred to as best practice guidelines. These standards are articulated in professional codes of ethics, which are developed on the basis of the fundamental principles and values of the particular profession, as is the case, for instance, with respect to the codes of ethics that were developed long ago in medicine and nursing. Indeed, the code of ethics has a long and respected tradition in the health professions and today most, if not all, the various health and social care professions have codes of ethics in place to provide guidance to their members.",16.80158452733745,7.4808656343871
should facilitate the integration of PE with other existing surveillance techniques and ensure that it is guided by professionals,0.240245886063974,0.518606960773468,2.003889322280884,ac846acf-54cc-4057-8f53-a28dd1e9d9dc,comm_use_subset/Review of Participatory Epidemiology Practices in Animal Health (1980-2015) and Future Practice Directions,"The lack of national institutional frameworks and international standards for the implementation and for the implementation and validation of PE activities was considered an important limiting factor in achieving PE's institutionalization. In this sense, it was suggested that the World Organisation for Animal Health (OIE) and the Food and Agriculture Organization of the United Nations (FAO) should develop international standards, guidelines and manuals for the veterinary authorities. This should facilitate the integration of PE with other existing surveillance techniques and ensure that it is guided by professionals.",15.228990896056956,6.969769397605263
COVID-19,0.6492625418889253,-0.06245623901486397,0.47365930676460266,1a514584-ee57-4eda-a420-30ad9c081f3f,comm_use_subset/First two months of the 2019 Coronavirus Disease (COVID-19) epidemic in China: real- time surveillance and evaluation with a second derivative model,"The epidemic of COVID-19 is caused by a novel virus first detected in Wuhan, China. This virus was previously named as 2019-nCoV and it is a positive, enveloped, single-strand RNA virus. It also shares a lot of similarities with two other coronaviruses, the MERS-CoV (Middle East Respiratory Syndrome) and SARS-CoV (Severe Acute Respiratory Syndrome). Outbreak of the COVID-19 started with the report of a first suspected case on December 8, 2019 in Wuhan. The first two months of the epidemic covered three significant holidays, including the New Year of 2020, the Chinese New Year's Day with vacations from January 24 to February 2, 2020, and the Lantern Festival on February 8, 2020 . During this period, one study by the Chinese Center for Disease Prevention and Control (CDC) and Hubei Provincial CDC with data collected by Wuhan CDC documented the details of the epidemic day by day from December 8, 2019 to January 21, 2020 [1] . Data in this study showed that detected and confirmed cases with COVID-19 infection declined from the peak of 44 on January 8 to only 2 on January 19, 2020, suggesting that the epidemic was likely under control.",16.37296229112592,5.997818795931401
best practices in public health and healthcare practice and improve health outcomes following public health emergencies of all kinds,0.10741109722654679,-0.33954158425331116,1.3517099618911743,6534bf37-2ae0-4b27-80fa-5404e9556e9b,comm_use_subset/What makes health systems resilient against infectious disease outbreaks and natural hazards? Results from a scoping review,"Additionally, the literature highlighted three themes not previously identified as attributes of a resilient health system, which warrant consideration in future efforts to define health system resilience. We present the capacities that we identified across the literature as merely the beginning of an effort to define capacities that health system actors need to be prepared for infectious disease outbreaks and natural hazards. Further scholarship in these areas could support efforts to translate research findings into best practices in public health and healthcare practice and improve health outcomes following public health emergencies of all kinds.",15.24911643353582,5.995100197202148
"double publication and/or submission, redundancy, etc.) have been completely observed by the authors",0.17539560520648087,-1.1377007961273193,0.5083042979240417,d3f0674f-a01d-4b82-87f1-f307fcf0b083,"comm_use_subset/Zika Virus Infection, Basic and Clinical Aspects: A Review Article","Ethical issues (Including plagiarism, informed consent, misconduct, data fabrication and/or falsification, double publication and/or submission, redundancy, etc.) have been completely observed by the authors.",17.531584733625866,5.726946932936922
the declaration of Helsinki,0.18999899136473855,1.2643018960952759,2.1154980659484863,8fe2b21e-4cc7-4d74-a5c2-4e5575bbbfed,comm_use_subset/Autologous Antibody Capture to Enrich Immunogenic Viruses for Viral Discovery,"Fecal samples were selected from a sample bank from 196 HIV-1-infected patients with and without diarrhea, aged above 18 who visited the out-patients clinic at the Academic Medical Center in the years 1994-1995. Fecal samples were suspended in broth (1:3 dilution, Oxoid nutrient broth no.2, pH 7.5). Collection of fecal material was performed in accordance with the ethical principles set out in the declaration of Helsinki and written informed consent has been obtained prior to data collection. The study was approved by the Amsterdam Medical Center institutional medical ethics committee.",24.232391625155472,10.67820704413286
genomics to infectious disease management,0.19640237277131628,3.24924898147583,3.8712141513824463,c19032eb-5a74-481d-8003-08112f0efb66,"comm_use_subset/O P I N I O N Genomics and infectious disease: a call to identify the ethical, legal and social implications for public health and clinical practice","However, a number of factors are unique to infectious disease, highlighting the importance of investigating whether novel ELSI issues or variations on existing issues might emerge from the application of genomics in this context. Importantly, the nature of disease transmission differs from that in other types of disease, which has implications for who is at increased risk. Inherited forms of non-infectious diseases exhibit vertical transmissionfrom one generation to the next. By contrast, infectious diseases can be transmitted horizontally (in addition to vertically) to unrelated or unknown individuals, and those at risk of exposure are often unaware of their risk. In addition, in the case of infectious diseases, potential benefits or harms of healthcare policy accrue to the entire population -as in the case of vaccination -in keeping with the goals of public health. The ethical tensions between the goals and implementation of personalized medicine and those of public health, though not new, are highlighted by the application of genomics to infectious disease management.",17.060672574516747,10.59953643743874
