Statistical Package for Social Sciences,0.3239675927662464,0.999447762966156,1.950598120689392,bb5ad265-527a-4cc1-a208-130a2bc126ff,comm_use_subset/): a bibliometric study,"The Statistical Package for Social Sciences (SPSS) software version 16 was applied for analysis, while graphical research output was also conducted in Microsoft Excel. Pearson correlation coefficient was used to analyze trends in publication between publication productivity related to leishmaniasis at global level and productivity related to leishmaniasis from Arab world.",32.70416329424409,13.363986977361538
Kazakhstani partner participants,0.38804980121200033,3.9493019580841064,2.6552774906158447,3eb63881-238b-4dd7-b771-5c3da0f3491d,comm_use_subset/Tropical Medicine and Infectious Disease A Case History in Cooperative Biological Research: Compendium of Studies and Program Analyses in Kazakhstan,"The CBR program continues to align outputs for long-term sustainability such as encouraging partner countries to establish their own external funding. From our literature review, sustainability and setting policy are two common challenges similar programs also face [22] . For BTRP, designing impactful projects, which would reinforce their targeted scientific engagement approach, is even more challenging given specific program objectives and short project durations. It is suggested that the overall impact is limited when a linear process starting with the science integrity and ending with applying those findings and outcomes to a real world [22] . It is well known that multi-sectoral collaborations are effective and that motivations among collaborators affect the research outputs [18] . Within specific program objectives, certain requirements for research proposals should be viewed more as opportunities rather than limitations [19] . Going forward, the ability for Kazakhstani partner participants to further develop research proposals for funding, leverage existing resources and networks will continue to enhance the CBR program.",19.449636994256835,11.10034958964486
Analysis,0.8352407029521581,2.3609185218811035,3.467299461364746,a3cac4f4-f0fa-4db1-ab68-3ca9bd780df3,comm_use_subset/Mixed Viral Infections Circulating in Hospitalized Patients with Respiratory Tract Infections in Kuwait,"Analysis. Data analysis was performed using the Statistical Package for the Social Sciences (SPSS version 20.0, IBM Corp, Armonk, NY, USA). The descriptive statistics of the continuous variables were compared using a nonparametric Mann-Whitney test or Kruskal-Wallis test. For the categorical variables, a Chi-square or Fisher's exact test ortest was applied to test the difference between proportions or to assess whether any association existed between the proportions. The two-tailed probability value < 0.05 was considered statistically significant.",20.3783110613045,10.920750560566377
Uppsala Multidisciplinary Center for Advanced Computational Science,0.26264624158654154,1.8915563821792603,2.5797195434570312,daa6b129-1678-413a-ae53-109bcd6bc09c,comm_use_subset/Genome Sequence of a Bovine Rhinitis B Virus Identified in Cattle in Sweden,"This project was funded by the Research Council of Norway (NFR-project no. 224771/E40), the Norwegian Research Funding for Agriculture and Food Industry, and TINE Norwegian Dairies BA. Financial support was also partly from the Swedish Research Council for Environment, Agricultural Sciences and Spatial Planning, Formas (Formas-2012-586). The blast analysis computations were performed on resources provided by SNIC through Uppsala Multidisciplinary Center for Advanced Computational Science (UPPMAX) under project b2012218.",22.726844305160828,10.86072485846988
buy-in,0.22474351675702056,1.0018231868743896,1.2472902536392212,62813302-54f7-48ab-b7b1-342a8799ced0,comm_use_subset/Tropical Medicine and Infectious Disease A Case History in Cooperative Biological Research: Compendium of Studies and Program Analyses in Kazakhstan,"Leveraging existing resources including knowledge of in-country organizational structure, workflow, related networks, and current studies are important to establish buy-in from a top administrative level to the working research level which further reinforces multi-sectoral approach and encourages communication.",26.40055743167191,10.702118837419016
"Efforts were made to overcome the sources of biases which could derive from questions design, sampling, data collection and analysis",0.45981856874013266,1.798346996307373,2.330082416534424,19e6bd79-7af0-4c07-8109-e8a984512422,comm_use_subset/Factors influencing integration of TB services in general hospitals in two regions of China: a qualitative study,"In qualitative research, participant and researcher bias may affect the validity and reliability of findings. Efforts were made to overcome the sources of biases which could derive from questions design, sampling, data collection and analysis [27] . Working in a team for the data analysis provided a form of triangulation [27] [28] [29] . Another two members who were not involved with data analysis revisited the emerging themes and refined their relationships. Another member of research staff, not involved with this study, was invited to check for the consistency of the original themes and the themes arising from his understanding. Any discrepancies arising within the team and between the team and the external reviewer were addressed through the consensus. This process in return improved our insight of the original context and understanding of the transcripts.",20.850579899054836,9.98118208301636
One Health,0.5567552262950272,2.1918113231658936,2.051600456237793,ea5ffa3a-2bde-43c5-93cc-047db00c52ae,comm_use_subset/Perspectives Emerging disease economics,Embedding this five-pillar approach into multidisciplinary One Health platforms presents an opportunity to apply the framework where the required constituencies and partnerships are present. A locally contextualized approach will yield insight into the validity of catalysing investments in prevention at the primary level of vested authority: national and subnational levels.,20.007681238224485,9.760906089990966
pilot or demonstration projects being conducted in SEA [16] .,0.20573633418181794,-0.04837590828537941,0.9542223215103149,a0e80c00-d0ae-42b9-a14c-b4e6ba29fd11,"comm_use_subset/Ecohealth research in Southeast Asia: past, present and the way forward","In 2009, AusAID and the IDRC conducted a baseline assessment to evaluate past, current and emerging EIDrelated research for the Asia Pacific region [16] . It focused on country surveys in nine selected countries: Australia, Cambodia, Indonesia, Laos, Malaysia, Republic of Palau, Philippines, Thailand and Vietnam, to determine the extent of cross-sectional research examining Ecohealth and EIDs. The research team used a multistakeholder and multidisciplinary approach to collect, process, analyse and synthesise relevant data. The study found that there was a wide range in the extent of EID-related research and that there were gaps in knowledge about animal and environmental factors relating to the emergence of infectious diseases. Some of the barriers to research on EIDs were: a lack surveillance capacity and human resources, the reliance on foreign researchers, unreliable funding, minimal career incentives, and limited access to libraries and scientific journals. However, despite these challenges, the study found several integrated pilot or demonstration projects being conducted in SEA [16] .",23.311018330615696,8.7476565843117
health system actors,0.2258018317253074,1.6327197551727295,1.4166122674942017,c7b42ad5-c5f5-4771-914b-2ad6219b658f,comm_use_subset/What makes health systems resilient against infectious disease outbreaks and natural hazards? Results from a scoping review,"The aim of this scoping review was to draw from existing literature to characterize specific capacities required to build resilient health systems in the face of infectious disease emergencies and natural hazards, with an emphasis on highlighting potential efforts that health system actors (e.g. health facilities and health service delivery organizations that are not always well-integrated in government-led preparedness initiatives) could pursue to achieve desired health outcomes during health crises. We also sought to examine the extent to which capacities that are associated with resilient health systems are addressed by existing frameworks for measuring and motivating countries' health security, such as the JEE.",18.029983179453993,8.292559927542403
CTI Special Feature. Establishing durable international relationships that integrate diverse expertise,0.11274539974614461,1.4140024185180664,1.2902106046676636,416a3891-0703-416d-99c8-b04ff0bdd09c,comm_use_subset/Frontiers in antiviral therapy and immunotherapy,"When biomedical innovations fall into the 'Valley of Death', patients who are therefore not reached all too often fall with them. Being entrusted with the resources and expectation to conceive, deliver and communicate dividends to society is both cherished and eagerly pursued at every stage of our careers. Nevertheless, the road to research translation is winding and is built on a foundation of basic research. Supporting industry-academia collaboration and nurturing talent and skills in the Indo-Pacific region are two of the four pillars of the National Innovation and Science Agenda. 2 These frame Australia's Medical Research and Innovation Priorities, which include antimicrobial resistance, global health and health security, drug repurposing and translational research infrastructure, 15 capturing many of the key elements of this CTI Special Feature. Establishing durable international relationships that integrate diverse expertise is essential to delivering these outcomes. To this end, NHMRC has recently taken steps under the International Engagement Strategy 16 to increase cooperation with its counterparts overseas. These include the Japan Agency for Medical Research and Development (AMED), tasked with translating the biomedical research output of that country. Given the reciprocal efforts at accelerating bilateral engagement currently underway, 17 the prospects for new areas of international cooperation and mobility have never been more exciting nor urgent. With the above in mind, all contributions to this CTI Special Feature I have selected from research presented by fellow invitees to the 2018 Awaji International Forum on Infection and Immunity (AIFII) and 2017 Consortium of Biological Sciences (ConBio) conferences in Japan. Both Australia and Japan have strong traditions in immunology and related disciplines, and I predict that the quantity, quality and importance of our bilateral cooperation will accelerate rapidly over the short to medium term. By expanding and cooperatively leveraging our respective research strengths, our efforts may yet solve the many pressing disease, cost and other sustainability issues of our time.",18.470106768439194,8.222275834024442
