Animal models play a significant role in enhancing our understanding of emerging pathologies,0.3453511407675094,2.703587293624878,3.799924850463867,7312c670-f2f1-49f5-912f-6a090ca8694e,comm_use_subset/| INTRODUC TI ON Animal modeling in bone research-Should we follow the White Rabbit?,"The human-animal bond has sculpted medical knowledge. Animal models play a significant role in enhancing our understanding of emerging pathologies. Current in vitro technologies are very promising but still have some way to go before fully replicating whole-animal responses. Rabbits have potential as bone models but conclusive studies are still lacking. However, the growing popularity of rabbits as pets may ultimately decrease their eligibility as laboratory models.",23.713328410068,12.526947837181485
"A composite diagnosis for each sample (2 out of 3 tests based on qRT-PCR, ELISA and RT-LAMP giving the same result",0.14568144549099757,2.6899940967559814,1.475653052330017,ca13b9e1-d89a-46c1-abf1-6dcd39c719b6,comm_use_subset/Colorimetric Detection of Dengue by Single Tube Reverse-Transcription-Loop-Mediated Isothermal Amplification,"The clinical sensitivity and specificity of RT-LAMP assay was calculated based on the screening of the 189 suspected dengue and 24 healthy donor serum samples. Sensitivity was calculated as (number of true positives)/(number of true positives + number of false negatives), and specificity was calculated as (number of true negatives)/(number of true negatives + number of false positives). Positive predictive value (PPV) and Negative predictive value (NPV) were calculated based on an average of 84% of dengue prevalence in Malaysia [12] . PPV = (sensitivity X prevalence)/ [sensitivity X prevalence + (1-specificity) X (1-prevalence)], NPV = [specificity X (1-prevalence)]/ [(1-sensitivity) X prevalence + specificity X (1-prevalence)]. A composite diagnosis for each sample (2 out of 3 tests based on qRT-PCR, ELISA and RT-LAMP giving the same result) was used as a reference.",23.266958354077047,10.851106070832866
a study of the detection period between the first week of an outbreak and the first triggered alarm be conducted,0.1987992954611875,0.814383327960968,1.2318874597549438,150a7e42-8208-4226-b4bf-412fc48f6970,comm_use_subset/Evaluation and comparison of statistical methods for early temporal detection of outbreaks: A simulation-based study,"The performances presented in this paper should be interpreted with caution as they depend both on tuning parameters and on the current implementation of the methods in the R packages. Packages evolve with time and their default parameters may also change. So this work based on R available packages, may be viewed as a starting point for researchers to enhance the comparison of methods and/or to optimize the tuning according to their data. Since no single algorithm presented sufficient performance for all scenarios, combinations of methods must be investigated to achieve predefined minimum performance. Other performance criteria should be proposed in order to improve the choice of algorithms to be implemented in surveillance systems. Therefore, we suggest that a study of the detection period between the first week of an outbreak and the first triggered alarm be conducted. Table. FPR, specificity, POD, POD1week, sensitivity, negative predictive value, positive predictive value and F 1 -measure for 12 evaluated methods and α = 0.001 (for past outbreak constant k 1 = 0, 2, 3, 5, 10 and current outbreak k 2 = 1 to 10 for POD and sensitivity). (PDF) S2 Table. FPR, specificity, POD, POD1week, sensitivity, negative predictive value, positive predictive value and F 1 -measure for 15 evaluated methods and α = 0.05 (for past outbreak constant k 1 = 0, 2, 3, 5, 10 and current outbreak k 2 = 1 to 10 for POD and sensitivity). (PDF) S3 Table. Other performance ratios, adjusted on past and current outbreak duration and amplitude, trend, seasonality, dispersion and baseline frequency (α = 0.01 for Improved ",26.37909144372601,10.562758017319446
animal modeling still holds great importance to human health,0.18225293325957043,1.8691192865371704,1.2681406736373901,fe3c1121-5e84-4f6f-9742-8c0854a07023,comm_use_subset/| INTRODUC TI ON Animal modeling in bone research-Should we follow the White Rabbit?,"Animal models are live subjects applied to translational research. They provide insights into human diseases and enhance biomedical knowledge. Livestock production has favored the pace of human social development over millennia. Today's society is more aware of animal welfare than past generations. The general public has marked objections to animal research and many species are falling into disuse. The search for an ideal methodology to replace animal use is on, but animal modeling still holds great importance to human health. Bone research, in particular, has unmet requirements that in vitro technologies cannot yet fully address. In that sense, standardizing novel models remains necessary and rabbits are gaining in popularity as potential bone models. Our aim here is to provide a broad overview of animal modeling and its ethical implications, followed by a narrower focus on bone research and the role rabbits are playing in the current scenario.",24.280011002840403,10.537222825107605
"drug development, bioengineering inventions, and electrophysiological and rehabilitation studies",0.26592620880284884,0.00863032229244709,2.0997090339660645,e44d3029-4879-488a-926e-0887d910aa0f,"comm_use_subset/a section of the journal Frontiers in Neurology Traumatic Spinal Cord Injury: An Overview of Pathophysiology, Models and Acute Injury Mechanisms","In recent years, there has been emerging interest in employment of non-human primates and other larger animals such as pig, dog and cat as intermediate pre-clinical models (51) (52) (53) to allow more effective translation of promising treatments from rodent models to human clinical trials (50) . Although rodents have served as invaluable models for studying SCI mechanisms and therapeutic development, larger mammals, in particular non-human primates, share a closer size, neuroanatomy, and physiology to humans. Importantly, their larger size provides a more relevant platform for drug development, bioengineering inventions, and electrophysiological and rehabilitation studies. Nonetheless, both small and large animal models of SCI have limitations in their ability to predict the outcome in human SCI. One important factor is high degree of variability in the nature of SCI incidence, severity and location of the injury in human SCI, while in laboratory animal models, these variabilities are less (36) . Values acquired by clinical scoring systems such as ASIA or Frankel scoring systems lack the consistency of the data acquired from laboratory settings, which makes the translation of therapeutic interventions from experimental to clinical settings challenging (36) . A significant effect from an experimental treatment in consistent laboratory settings may not be reproducible in clinical settings due to high variability and heterogeneity in human populations and their injuries (36) . To date, several pharmacological and cellular preclinical discoveries have led to human clinical trials based on their efficacy in improving the outcomes of SCI in small animal models. However, the majority of these trials failed to reproduce the same efficacy in human SCI. Thus, in pre-clinical studies, animal models, and study designs should be carefully chosen to reflect the reality of clinical setting as closely as possible (36) . Larger animals provide the opportunity to refine promising therapeutic strategies prior to testing in human SCI; however, their higher cost, need for specialized facilities and small subject (sample) size have limited their use in SCI research (50) . Thus, rodents are currently the most commonly employed models for preclinical discoveries and therapeutic development, while the use of larger animals is normally pursued for late stage therapies that have shown efficacy and promise in small animal models. Table 1 provides a summary of available SCI models.",26.011744692159112,10.474531223823721
compression and contusion models,0.1748663182331218,1.910316824913025,2.154761791229248,78a2d065-dfd8-4812-af46-7b43e53d8612,"comm_use_subset/a section of the journal Frontiers in Neurology Traumatic Spinal Cord Injury: An Overview of Pathophysiology, Models and Acute Injury Mechanisms","In conclusion, while existing animal models do not recapitulate all clinical aspects of human SCI, the compression and contusion models are considered to be the most relevant and commonly employed methods for understanding the secondary injury mechanisms and therapeutic development for SCI.",22.251494188657365,10.430324066522555
more efforts have been focused on development of animal models in attempt to provide more alternative animal models for study of influenza virus pathogenesis and antivirals.,0.16607733582211512,1.075631022453308,2.16387939453125,eb059435-0a10-4de2-9072-b80aa3c9c34f,comm_use_subset/The tree shrew provides a useful alternative model for the study of influenza H1N1 virus,"Although various laboratory animals have been used in influenza virus study, each of them has particular advan-tages and disadvantages. Generally, mice, guinea pigs and hamsters models are widely used for influenza virus research. However, they do not exhibit some of the clinical symptoms detected in humans such as nasal exudates, fever, sneezing, and coughing, and only display hypothermia and weight loss. Additionally mice, unlike other rodents like guinea pigs, cotton rats and hamsters, cannot be infected with primary human virus clinical isolates readily, and thus are in mostly used in the research of mouse-adapted strains [9] . Therefore, the pathogenesis of influenza virus could not be studied adequately in rodent models as generally recognized. It is well-known that ferrets and non-human primates (e.g. macaques) are excellent mammalian animal models for studies of influenza virus pathogenicity and host immunity, and moreover, the clinical signs of influenza virus infection in ferrets resemble those in humans [10, 11] . Although these species provide useful models for influenza virus pathogenesis studies, some disadvantages of those such as availability, cost, husbandry demands and ethical constraints limit the use of them for such research [12] . Until recently, more efforts have been focused on development of animal models in attempt to provide more alternative animal models for study of influenza virus pathogenesis and antivirals.",23.294951909108754,10.258914939228026
"severe pulmonary complications observed during human infections 2, 3",0.15529004329234355,0.6202940344810486,1.7128421068191528,1100d133-f059-4f66-9de7-7eef5166777b,comm_use_subset/A spike-modified Middle East respiratory syndrome coronavirus (MERS-CoV) infectious clone elicits mild respiratory disease in infected rhesus macaques,"respiratory support for infected individuals experiencing severe pulmonary complications 1 . Anti-MERS therapeutic and vaccine countermeasures are gradually advancing toward the clinic (reviewed in 1 ); however, effective evaluation of anti-MERS countermeasures has been hampered, until recently, by the availability of animal models that reflect severe pulmonary complications observed during human infections 2, 3 .",24.32703984720462,10.031002438366746
"Newborn mice succumb to infection [9] , but due to their immature immune systems, they cannot be used for assessing vaccine efficacy",0.18487730710488526,1.2042549848556519,2.654343605041504,4cfb9c00-d660-4c18-a841-7f17b45cacf5,comm_use_subset/A Novel Vaccine against Crimean-Congo Haemorrhagic Fever Protects 100% of Animals against Lethal Challenge in a Mouse Model,"Progress with CCHFv research has been severely hampered by the lack of a suitable animal model. Newborn mice succumb to infection [9] , but due to their immature immune systems, they cannot be used for assessing vaccine efficacy. Recently, however, adult small animal models have been developed, using mice deficient in the type I interferon (IFN) signalling pathway, either in the type I IFN receptor (IFNa/bR) [10, 11] or in STAT-1 [12] . CCHFv infection in IFNa/bR-knockout mice replicates human disease via a variety of inoculation routes, including subcutaneous injection which is intended to mimic human infection by tick bite [11] .",21.353818175526975,9.981925444867592
Measure 6 is positive predictive value (PPV) defined as: PPV = TP/(TP+FP).,0.1118756704685277,0.25554272532463074,0.04829595237970352,9edf8f38-5dc7-4424-9743-264e05896e92,comm_use_subset/Evaluation and comparison of statistical methods for early temporal detection of outbreaks: A simulation-based study,• Measure 6 is positive predictive value (PPV) defined as: PPV = TP/(TP+FP).,27.56777395885302,9.846216026106374
