"double-blind, randomized controlled trials are required to investigate their safety and efficacy",0.22314085872818865,0.4175414741039276,0.5517313480377197,a20861f8-9364-4bd3-96be-2697dfd16238,comm_use_subset/Emerging Therapeutic Strategies for COVID-19 Patients,"Currently, remdesivir appears to be the most promising drug for the treatment of pneumonia caused by COVID-19 pneumonia. Many other agents or strategies are being tested for the treatment of patients with COVID-19. However, double-blind, randomized controlled trials are required to investigate their safety and efficacy. ",39.742534681149934,14.539914472794548
MERS and SARS 11,0.252221329799717,0.8638001084327698,1.432454228401184,d8860ea1-4617-449a-b62a-0a238c1e82bc,comm_use_subset/Emerging Therapeutic Strategies for COVID-19 Patients,"Lopinavir/ritonavir is a combination of drugs mainly used for AIDS treatment. Lopinavir inhibits viral protease resulting in immature/non-infectious virus particles; ritonavir inhibits the degradation of lopinavir in the liver and thereby extends lopinavir's half-life. Results from in vitro studies showed that lopinavir/ritonavir can inhibit the replication of both MERS and SARS 11 . However, whether they can inhibit COVID-19 is unknown. Therefore, a clinical trial to use lopinavir/ritonavir for COVID-19 treatment will be launched soon in a hospital in Wuhan, China. In addition, since darunavir (trade name: Prozekal) is another protease inhibitor used for HIV treatment, a combination of darunavir and ritonavir could also be a potential treatment of COVID-19, especially since darunavir has been approved in China since 2018 for HIV treatment.",33.95286033955708,13.376066437787046
chloroquine may cause adverse reactions,0.14278063082181722,-0.6658481359481812,-1.022491216659546,80419dd6-0746-4203-a6c9-4e6e51d4495c,comm_use_subset/Emerging Therapeutic Strategies for COVID-19 Patients,"Chloroquine phosphate is an antimalarial drug. By increasing the pH of the nucleus, it can inhibit both the virus-host cell interaction and the pH-dependent virus replication 7 . The results from in vitro studies suggest that chloroquine can actively inhibit SARS-COV-2 4 . Both animal experiments and clinical trials are currently in progress. Results from preliminary clinical trials show that chloroquine phosphate has promising effects on patients with COVID-19. Of note, it has been reported that chloroquine may cause adverse reactions such as ocular disorders, immune system disorders, ear and labyrinth disorders, cardiac disorders, etc. 8 , therefore precautions and further testing are needed for the safe and effective treatment in COVID-19 patients.",39.5800252973536,12.755588274878738
influenza and other respiratory tract diseases,0.32528773688901347,0.9756486415863037,1.568061113357544,9b433f73-0970-4420-a3dd-6ac9ff535492,comm_use_subset/Rapid communication,"A novel coronavirus (SARS-CoV-2) has been identified as the causative pathogen of an ongoing outbreak of respiratory disease, now named COVID-19. Most cases and sustained transmission occurred in China, but travel-associated cases have been reported in other countries, including Europe and Italy. Since the symptoms are similar to other respiratory infections, differential diagnosis in travellers arriving from countries with wide-spread COVID-19 must include other more common infections such as influenza and other respiratory tract diseases.",27.206972149649324,11.175851593090764
"cryo-EM structure of the CoV spike protein in its trimer form has been elucidated, which may further contribute to therapeutic designs",0.19653284974476,-1.0356361865997314,-1.1474719047546387,aa6d1d24-8f24-445d-a26f-f9da5aa440b2,comm_use_subset/Emerging Therapeutic Strategies for COVID-19 Patients,"Other clinical trials of treatment options are also on the agenda. A search with the word ""COVID-19"" in the China Clinical Trials Registry (http://www.chictr.org.cn) revealed that 218 clinical trials have been registered on the platform as of March 9. Dozens of clinical trials have also been registered on the international platform of clinical trials (https://clinicaltrials.gov/). Recently, as a key target for therapeutic intervention, the cryo-EM structure of the CoV spike protein in its trimer form has been elucidated, which may further contribute to therapeutic designs in the near future 17 .",33.700065009200934,10.376002493839986
Abidol is a broad-spectrum antiviral drug. By inhibiting the fusion between the influenza virus and host cells,0.26540661565095086,-0.12539154291152954,-0.05507224053144455,9b0e3784-29da-4b70-999c-d43ba8afae4b,comm_use_subset/Emerging Therapeutic Strategies for COVID-19 Patients,"Abidol is a broad-spectrum antiviral drug. By inhibiting the fusion between the influenza virus and host cells, it can inhibit virus replication. It has been used to prevent/treat both SARS and Middle East Respiratory Syndrome (MERS). According to an online report, Abidol in the concentration range of 10-30μM not only inhibited COVID-19 duplication, it also significantly reduced the pathological effect of the virus 9 . A randomized multi-center controlled clinical trial wtih Abidol in patients with COVID-19 has started in Xiangya Hospital in China, which has been registered in the US clinical trial database 10 .",29.971346227847086,10.372669720508547
"fever, shortness of breath",0.2788344425440274,-1.5637084245681763,0.18022240698337555,0e17df28-4d67-479f-ba29-98c989875be5,comm_use_subset/In-fection in Trauma Patients; a Clinical Experience,"Dear Editor, The novel coronavirus disease (COVID-19) has rapidly spread across the world and caused a pandemic, and still continues to evolve. In Iran, the first cases of COVID-19 were officially announced between February 19 and 23, 2020 and it soon became clear that Iran is one of the countries that is worst-hit by COVID-19 outbreak (1, 2) . It is now evident that most cases of COVID-19 disease develop mild respiratory and constitutional symptoms (3), while some cases are asymptomatic (3, 4) . Involvement of other organs, including liver and kidneys has been reported in patients with COVID-19 (5). Many questions remain unanswered about associations and presentations of COVID-19. Shohada-e-Tajrish Hospital, a university hospital located in Tehran, Iran, was designated as one of the main centers providing diagnostic and healthcare services for patients suspected to be infected with the new virus. Here, we share our experience regarding computed tomography (CT) findings suggestive of COVID-19 disease among patients who underwent radiologic investigation due to traumatic injuries. Several trauma patients had findings on their chest and/or abdominal CT scans, which were suggestive or highly suggestive of COVID-19 (1). The findings were noted in the lung bases that were visible on an abdominal CT scan or on a clinically indicated spiral CT scan of the chest. The most frequent mechanisms of injury were fall and car accident. Conscious patients did not report dizziness or loss of consciousness before the trauma and most of them did not have any symptoms related to COVID-19 (e.g., fever, shortness of breath). To our knowledge, there is no study or report about the possible association between COVID-19 and trauma in the lit-erature. So, the mentioned observations could be just a coincidence, but this association could still be proposed as a research objective. The importance of this finding is that CT characteristics of COVID-19 could be seen in patients who were admitted to the hospitals not due to COVID-19 related symptoms, but because of chest and abdominal trauma. This issue should be considered by health care workers serving trauma patients and it should be kept in mind that during an outbreak of respiratory infections, in particular COVID-19 disease, every attempt should be made to protect the health and safety of the staff even when providing care for trauma patients.",31.049425877675215,9.968033145756204
antiviral nucleotide analogs such as fapivir and ribavirin,0.18299471449248195,-0.39178934693336487,-0.0992758497595787,5898a19e-5bc7-4681-822b-4c83211369f3,comm_use_subset/Emerging Therapeutic Strategies for COVID-19 Patients,"The first case of COVID-19 in the United States was confirmed on January 20, 2020, by qPCR assay with samples from the patient's nasopharyngeal and oropharyngeal swabs. Probes were based on genomic sequence of 2019-nCoV released by scientists from China. After the development of radiographic pneumonia, the patient was treated with remdesivir intravenously and almost all clinical symptoms resolved the following day 2 . Remdesivir ( Figure 1 ) is a nucleotide analog originally developed by Gilead as a drug against Ebola virus. Mechanistically, it inhibits RNA-dependent RNA synthetase (RdRp) with completed Phase I and/or II clinical trials 3, 4 . Therefore, Gilead has been working with China since February 2020 to conduct a phase 3 randomized, double-blinded, placebo-controlled, multicenter trial to determine the safety and efficacy of remdesivir on hospitalized patients with severe COVID-19 5 . The treatment was designed as 200 mg of remdesivir on day 1 followed by 100 mg/day for 9 days. The study is expected to be completed by May 1, 2020 6 . In addition, other antiviral nucleotide analogs such as fapivir and ribavirin are undergoing clinical trials. Fapivir is a drug approved in Japan for flu treatment.",29.00871836716964,9.83385905065896
more temporary mobile cabin hospitals,0.223799847345614,0.39983540773391724,0.32421255111694336,7e70db4c-5d4b-4e8c-b0f2-4a92f4312749,comm_use_subset/Reverse Logistics Network Design for Effective Management of Medical Waste in Epidemic Outbreaks: Insights from the Coronavirus Disease 2019 (COVID-19) Outbreak in Wuhan (China),"The outbreak of the COVID-19 is at the developing stage and the future disease spread tendency is still unclear at the time of this research and is with a high level of uncertainty. As shown in Figure 5 , the current infections of the COVID-19 on February 26th (08:30 h Norway time) in Wuhan have largely exceeded the prediction given by the SEIR model two weeks ago. The knowledge and information of the novel coronavirus are limited especially at the early phase of the outbreak in December 2019 [84] , so the reported infections at that time may be largely variated from the real infections. In addition, due to the lack of healthcare resources and the shortage of clinical beds before the completion of those temporary hospitals in early February, a large amount of suspected infections in Wuhan cannot be diagnosed and be received in hospital in a timely way [85] . In order to provide enough clinical beds for the increased amount of the COVID-19 infections, more hospitals have been opened and more temporary mobile cabin hospitals have been planned [86] . Meanwhile, this will lead to an increase on medical waste generation and hence the capacity for medical waste management needs to be increased accordingly.",26.087432226907133,9.601232452670555
influenza and other respiratory tract diseases,0.1377159801929197,-0.18425215780735016,0.5449854731559753,0d7805d6-4ea4-4892-991c-9bdad9472f5b,comm_use_subset/Rapid communication,"Our results highlight the importance of differential diagnosis in travellers arriving from countries with widespread occurrence of COVID-19, considering the similarity of symptoms shared with more common respiratory infections, such as influenza and other respiratory tract diseases.",25.46868559916414,9.148516614684056
