no specific drugs or vaccines against SARS-CoV-2 are available,0.5291614827473209,3.781787633895874,3.5064120292663574,7cb437fd-4a26-40bf-b193-d1534d537cef,comm_use_subset/Mesenchymal Stem Cell Infusion Shows Promise for Combating Coronavirus (COVID-19)-Induced Pneumonia,"Currently, treating COVID-19 patients, particularly those afflicted with severe pneumonia, is challenging as no specific drugs or vaccines against SARS-CoV-2 are available. Therefore, MSC therapy inhibiting the overactivation of the immune system and promoting endogenous repair by improving the lung microenvironment after the SARS-CoV-2 infection found in this study is striking. Additional studies in a larger cohort of patients are needed to validate this therapeutic intervention further, however.",34.85100580597672,16.935181813147302
Involvement of other organs,0.21570120126306425,2.223167657852173,2.622549057006836,bd67db41-eedb-458e-ba5e-65a224e54703,comm_use_subset/In-fection in Trauma Patients; a Clinical Experience,"Dear Editor, The novel coronavirus disease (COVID-19) has rapidly spread across the world and caused a pandemic, and still continues to evolve. In Iran, the first cases of COVID-19 were officially announced between February 19 and 23, 2020 and it soon became clear that Iran is one of the countries that is worst-hit by COVID-19 outbreak (1, 2) . It is now evident that most cases of COVID-19 disease develop mild respiratory and constitutional symptoms (3), while some cases are asymptomatic (3, 4) . Involvement of other organs, including liver and kidneys has been reported in patients with COVID-19 (5). Many questions remain unanswered about associations and presentations of COVID-19. Shohada-e-Tajrish Hospital, a university hospital located in Tehran, Iran, was designated as one of the main centers providing diagnostic and healthcare services for patients suspected to be infected with the new virus. Here, we share our experience regarding computed tomography (CT) findings suggestive of COVID-19 disease among patients who underwent radiologic investigation due to traumatic injuries. Several trauma patients had findings on their chest and/or abdominal CT scans, which were suggestive or highly suggestive of COVID-19 (1). The findings were noted in the lung bases that were visible on an abdominal CT scan or on a clinically indicated spiral CT scan of the chest. The most frequent mechanisms of injury were fall and car accident. Conscious patients did not report dizziness or loss of consciousness before the trauma and most of them did not have any symptoms related to COVID-19 (e.g., fever, shortness of breath). To our knowledge, there is no study or report about the possible association between COVID-19 and trauma in the lit-erature. So, the mentioned observations could be just a coincidence, but this association could still be proposed as a research objective. The importance of this finding is that CT characteristics of COVID-19 could be seen in patients who were admitted to the hospitals not due to COVID-19 related symptoms, but because of chest and abdominal trauma. This issue should be considered by health care workers serving trauma patients and it should be kept in mind that during an outbreak of respiratory infections, in particular COVID-19 disease, every attempt should be made to protect the health and safety of the staff even when providing care for trauma patients.",35.74038824942685,15.658851751957753
the patients with SARS-CoV infection have benefited from TCM treatment [38],0.13923400307718423,2.4464805126190186,2.718289375305176,cf3acc0a-3cdf-4ab6-8789-af166bc5bc09,comm_use_subset/Traditional Chinese Medicine in the Treatment of Patients Infected with 2019-New Coronavirus (SARS-CoV-2): A Review and Perspective,"Consistent with previous analysis, WHO also concluded ""to date, there is no specific medicine recommended to prevent or treat SARS-CoV-2"" [37]. TCM has been used in control of infectious diseases for thousands of years. There is a clear room for the intervention of TCM as a complementary therapy for COVID-19 patients. It is reported that the patients with SARS-CoV infection have benefited from TCM treatment [38] , including amelioration of side effect of conventional therapeutics [39, 40] . Based on these factors, there is a general expectation that TCM would be a valuable weapon in the armory against SARS-CoV-2.",35.11144240580714,15.646105269183224
Chinese herbs,0.25288446030617634,1.036998987197876,2.3799233436584473,415d8419-972e-4b09-833f-68d368970b67,comm_use_subset/Traditional Chinese Medicine in the Treatment of Patients Infected with 2019-New Coronavirus (SARS-CoV-2): A Review and Perspective,"Through analysis of the frequency of TCM used in 23 provinces, Luo, et al. [37] concluded that Astragalus membranaceus, Glycyrrhizae uralensis, Saposhnikoviae divaricata, Rhizoma Atractylodis Macrocephalae, Lonicerae Japonicae Flos, Fructus forsythia, Atractylodis Rhizoma, Radix platycodonis, Agastache rugosa, and Cyrtomium fortune J. Sm were 10 most commonly used Chinese herbs in the treatment of COVID-19. Xu, et al. [91] reported that Astragalus membranaceus and Yu Ping Feng were used in the 13 prevention programs (in Beijing, Tianjin, et al.) for ""reinforcing vital qi"", a terminology used in TCM that is similar to boosting host defense capacity. Ophiopogon japonicas and Scrophularia ningpoensisand are TCM herbs which were most frequently used for ""nourishing yin"" in northern China, while Atractylodis Rhizoma, Agastache rugosa and other Chinese medicinal herbs with the property of ""aromatic dehumidification"" were commonly used in southern China (Table 6 ). Re Du Ning Injection, Tan Re Qing Injection, Xing Nao Jing Injection, Qing Fei Pai Du Tang Critical cases Xue Bi Jing Injection, Re Du Ning Injection, Tan Re Qing Injection, Shen Fu Injection, Sheng Mai Injection, Shen Mai Injection, Su He Xiang Pill, An Gong Niu Huang Pill According to the report of National Administration of Traditional Chinese Medicine, up to February 5th, 2020, 214 COVID-19 patients were treated with Qing Fei Pai Du Tang in Shanxi, Hebei, Heilongjiang and Shaanxi Provinces with overall effective rate ≥ 90%. Among them, the symptoms of majority of patients (≥60%) were markedly improved, while illness of others (30%) was stabilized [92] . After that, 701 COVID-19 patients were treated with Qing Fei Pai Du Tang in 10 provinces in China. The result showed that 130 patients (18.5%) were completely cured after treatment. The treatment also resulted in the disappearance of characteristic symptoms of COVID-19 such as fever and cough in 51 patients (7.27%). In addition, symptom improvement or stabilization were observed in 268 patients (38.2%), and in 212 patients (30.2%), respectively [87]. Yao, et al. and Lu, et al. [93, 94] retrospectively analyzed the clinical efficacy of Lian Hua Qing Wen Capsule in treatment of confirmed and suspected COVID-19 patients. The results indicated that this herbal product could markedly relieve major symptoms such as fever and cough and had the capacity to promote the recovery.",34.05247155767367,14.139364560242393
"With the number of patients increasing daily, there is an urgent need for effective therapeutic intervention.",0.18022333949822772,2.38464093208313,2.7654950618743896,ef8801f5-dc75-4b58-b247-3f97e523895f,comm_use_subset/Emerging Therapeutic Strategies for COVID-19 Patients,"Over 100,000 cases of COVID-19 patients infected with the novel corona virus SARS-COV-2 have been reported worldwide in approximately 2 months, resulting in over 3000 deaths. Potential therapeutic strategies, including remdesivir, chloroquine phosphate, abidol, lopinavir/ritonavir, plasma, antibody, vaccine and stem cells are discussed in this review. With the number of patients increasing daily, there is an urgent need for effective therapeutic intervention.",29.16440422424312,13.55512987455748
TCM usage,0.25970508627698313,1.9310590028762817,1.802535057067871,1f146894-7c43-4f0e-961e-c60e3c314658,comm_use_subset/Traditional Chinese Medicine in the Treatment of Patients Infected with 2019-New Coronavirus (SARS-CoV-2): A Review and Perspective,"COVID-19 can be diagnosed by either chest CT radiography or a laboratory testing. Unfortunately, specific antiviral drugs or vaccines currently have not been available for the treatment [10, 11] . According to Ivyspring International Publisher the current clinical guideline in China and the experiences in the treatment of SARS or Middle East Respiratory Syndrome (MERS) patients, both conventional medicine and traditional Chinese medicine (TCM) are used for the treatment of patients with infection of SARS-CoV-2 in China [12] [13] [14] . This review mainly focuses on the discussion of TCM usage in the treatment of COVID-19 patients, in the context of current conventional management. Due to the homology in epidemiology, genomics, and pathogenesis of the SARS-CoV-2 and SARS-CoV [8, 9] , and widely usage of TCM in the treatment of patients infected with SARS-CoV in 2002 -2003 , the clinical evidence showing the efficacy and safety of TCM in the treatment of patients with the emerging coronaviral will be summarized and analyzed, including the laboratory studies that provide an insight into molecular basis of therapeutic benefits.",31.66886995107961,13.510940621841563
a large number of diagnosed COVID-19 patients for treatment,0.2961213013847284,2.8174118995666504,1.899266004562378,5909cf0e-d8f9-49f5-b060-095c8f03e386,comm_use_subset/First two months of the 2019 Coronavirus Disease (COVID-19) epidemic in China: real- time surveillance and evaluation with a second derivative model,"(2) massive growing needs for masks; (3) a large number of suspected patients waiting to confirm their diagnose; (4) a large number of diagnosed COVID-19 patients for treatment; and (5) a growing number of deaths, despite national efforts to improve therapy, including the decision to build two large hospitals within a period of days. The emotional responses, mostly stimulated by the daily release of data have created a big barrier for effective control of the epidemic as has been observed in other epidemics of similar nature [2, 3] .",29.71439812109937,13.465879980068648
saving lives,0.26505192814134904,1.7685705423355103,2.7467641830444336,c681debd-bda8-4d84-960f-a57da80507f2,comm_use_subset/Mesenchymal Stem Cell Infusion Shows Promise for Combating Coronavirus (COVID-19)-Induced Pneumonia,"The pathogenesis of SARS-CoV-2 has been suggested to include the recognition of the angiotensin I converting enzyme 2 receptor (ACE2) by its spike protein, and priming of its spike protein by the cellular transmembrane protease, serine 2 (TMPRSS2) facilitating host cell entry and spread [1, [5] [6] . Severe respiratory illness is a significant symptom of SARS-CoV-2 infection Volume 11, Number 2; 462-464, April 2020 because the ACE2 receptor is widely expressed in the lung alveolar type II cells and capillary endothelial cells. Besides, alveolar cells express TMPRSS2 [1, 7] . Infection of the lung by this virus leads to a cytokine storm with elevated levels of multiple proinflammatory cytokines, which causes edema, air exchange dysfunction, acute respiratory distress, secondary infection, which may result in death [1] . ACE2 expression is also seen in other tissues such as the heart, liver, kidney, and digestive organs. Such expression pattern explains why infected ICU patients are afflicted with not only acute respiratory distress syndrome but also other complications such as myocardial injury, arrhythmia, acute kidney injury, shock, and death from multiple organ dysfunction syndromes [1, 8] . The World Health Organization has proclaimed this epidemic as a global public health emergency [3] . Currently, treating COVID-19 patients, particularly those afflicted with severe pneumonia, is challenging as no specific drugs or vaccines against SARS-CoV-2 are available [9] . Therefore, identifying a safe and effective treatment for severely affected COVID-19 patients is critical for saving lives.",29.198619133879024,13.154484268354622
It has been used to prevent/treat both SARS and Middle East Respiratory Syndrome (MERS),0.2918401759714583,1.67763352394104,1.5222985744476318,20ee27da-210d-4829-96e4-bf26b4ff9c5b,comm_use_subset/Emerging Therapeutic Strategies for COVID-19 Patients,"Abidol is a broad-spectrum antiviral drug. By inhibiting the fusion between the influenza virus and host cells, it can inhibit virus replication. It has been used to prevent/treat both SARS and Middle East Respiratory Syndrome (MERS). According to an online report, Abidol in the concentration range of 10-30μM not only inhibited COVID-19 duplication, it also significantly reduced the pathological effect of the virus 9 . A randomized multi-center controlled clinical trial wtih Abidol in patients with COVID-19 has started in Xiangya Hospital in China, which has been registered in the US clinical trial database 10 .",31.190297465901228,12.996559977018066
clinical efficacy and safety for the treatment of COVID-19 patients has not been evaluated,0.20404049205807828,1.0058990716934204,2.230402946472168,4f7ba092-70f7-41c0-805d-bcab0f05d0f3,comm_use_subset/Traditional Chinese Medicine in the Treatment of Patients Infected with 2019-New Coronavirus (SARS-CoV-2): A Review and Perspective,"Currently, the laboratory study on the effect of TCM is apparently lagging behind the clinical application of TCM in the treatment of COVID-19 patients. Nevertheless, some scientists have started to examine the effect of TCM products or its components on SARS-CoV-2 in their laboratories. For example, an in vitro study showed that Shuang Huang Lian Oral Liquid had the inhibitory effect on SARS-CoV-2 [78]. However, its clinical efficacy and safety for the treatment of COVID-19 patients has not been evaluated. We noticed that this TCM product was not recommended by HNC's Guideline [89] . Same as SARS-CoV, SARS-CoV-2 uses receptor ACE2 for the cellular entrance [8] . Theoretically, blockade of ACE2 can prevent the infection of SARS-CoV-2. Chen and Du thus performed the molecular docking study and they found that TCM-derived compounds, including as baicalin, scutellarin, hesperetin, glycyrrhizin and nicotianamine could interact with ACE2 [107]. Therefore, these compounds as well as herbs containing these ingredients may have the capacity to inhibit the infection of SARS-CoV-2. We anticipate more experiment studies showing anti-SARS-CoV-2 activity of TCM or its components will be published in the near future.",30.626602661901828,12.82290724347327
"the COVID-19 epidemic was highly responsive to massive interventions, supporting the effectiveness of these interventions.",0.1566791840880684,1.820557951927185,2.1960091590881348,6fe00409-c170-4932-9706-c8229538be40,comm_use_subset/First two months of the 2019 Coronavirus Disease (COVID-19) epidemic in China: real- time surveillance and evaluation with a second derivative model,"The detected responsiveness of the epidemic to the intervention provided data to predict the occurrence of deceleration of the epidemic on February 4, 2020 if the same measures persist, which was exactly what we observed from the second derivative. Based on the findings from our analysis, the COVID-19 in China may end up soon. Despite a delay of 43 days from the first confirmed cases on December 8, 2019 to January 20, 2020, the COVID-19 epidemic was highly responsive to massive interventions, supporting the effectiveness of these interventions. It is our prediction that the outbreak of the COVID-19 infection will be brought under control by the end of February 2020, given the effective control measures known to everyone, increases in immune level in the total population due to latent infections, and most widely spread of knowledge and skills for infectious disease control and prevention among the 1.4 billion people in China.",28.696008675435067,12.65437165856223
