ergonomic evaluation of these respirators,0.14675243889063205,1.901675820350647,2.7910385131835938,6cdfa1ed-df6c-409c-a23c-d37d920d3838,comm_use_subset/A Novel Questionnaire to Ergonomically Assess Respirators among Health Care Staff: Development and Validation,"Background: Health care workers are at a high risk of exposure to infectious diseases spread by airborne transmission. N95 respirators are the most common respirators used in the health care system and negligence in using them may cause health problems. Hence, more emphasis should be on ergonomic aspects of this mask. This study aimed to develop a tool for ergonomic evaluation of these respirators.",25.904365239729373,12.116792150702537
Ergonomic Analysis among medical staff was specified after reviewing previous studies obtained from scientific resources in the field of the respirator masks ergonomics,0.21364521282946652,1.4425339698791504,1.9170175790786743,d864b41b-d23b-4eaa-9b06-df4961bcc7c8,comm_use_subset/A Novel Questionnaire to Ergonomically Assess Respirators among Health Care Staff: Development and Validation,"The first step was to determine the questionnaire content domain. The content validity of the N95 Respirator Masks Ergonomic Analysis among medical staff was specified after reviewing previous studies obtained from scientific resources in the field of the respirator masks ergonomics (7, 9) . The ergonomic aspects of the N95 Consequently, some items covering these dimensions of the N95 respirator mask for health care personnel were designed.",27.189717955020996,11.700109791079935
novel questionnaire,0.10435650060167745,1.759016752243042,2.6856801509857178,68ae2abd-6b19-4840-9220-912693630c4e,comm_use_subset/A Novel Questionnaire to Ergonomically Assess Respirators among Health Care Staff: Development and Validation,"Since no study has been conducted to provide a complete evaluation of ergonomic aspects of a half-face respirator and checklists and questionnaires are the most convenient and common methods being used to investigate the ergonomic aspects of these devices, the present study aimed to introduce designers and users the N95 Respirators a novel questionnaire to ergonomically assess respirators among health care staff as an effective ",24.452938992109868,11.447581634337148
researchers have seeked to eliminate the respirators' poor face-mask compliance,0.3133532163012944,3.4480462074279785,1.61156165599823,8cf9d963-86c1-4593-9be0-654f6a6fb49c,comm_use_subset/A Novel Questionnaire to Ergonomically Assess Respirators among Health Care Staff: Development and Validation,"To improve the respiratory masks user satisfaction, researchers have seeked to eliminate the respirators' poor face-mask compliance. Three features of the masks, which are closely related to the extent of compliance, include: respirator size, respirator shape and respirator edges. The face-mask compliance is also related with the size, shape and roughness of an individuals' face (7) .",23.19097656524089,11.405586909061347
it is necessary to put more emphasis on ergonomic aspects,0.12415716595373656,1.6648887395858765,1.7181535959243774,c9cc9edd-8e1a-454b-944a-f32eec67c53c,comm_use_subset/A Novel Questionnaire to Ergonomically Assess Respirators among Health Care Staff: Development and Validation,Given that the respirators protect human beings; it is necessary to put more emphasis on ergonomic aspects of the respirator masks.,23.687125074726225,10.489471294235845
It not only can help the mask designers to increase the quality of the product,0.2831410778685712,2.5197341442108154,3.732913017272949,3b6b0453-6f86-47be-bb87-d48cf277e220,comm_use_subset/A Novel Questionnaire to Ergonomically Assess Respirators among Health Care Staff: Development and Validation,"Given that the correct choice of respiratory protective equipment regardless of the specifications and limitations of the users reduces their efficiency and can lead to irreparable damages to medical staff and hospital infection control system, the ""N95 Respirator Masks Ergonomic Analysis among Medical Staff Inventory"" can present a full assessment of ergonomic aspects of a half-face respirator (24, 25) . It not only can help the mask designers to increase the quality of the product but also can be used by the respiratory protection program executors at the hospital in order to enable them to select the correct type of respirator.",16.783215007951938,9.938345907747625
promotion of the staffs' behavior in wearing these respirators when necessary,0.20032539340668265,1.5112773180007935,2.6573290824890137,cba26ecf-7236-4268-820e-a95249c119c5,comm_use_subset/A Novel Questionnaire to Ergonomically Assess Respirators among Health Care Staff: Development and Validation,"After reviewing previous studies and employees' problems in the use of the N95 respirators, 50 questionnaires were designed and their validity was assessed. Then, the questionnaire was completed by 290 staff members of Masih Daneshvari Hospital and its internal consistency and reproducibility were investigated using Cronbach's alpha coefficient and testretest method, respectively. Confirmatory factor analysis was used to assess its consistency and internal consistency (construct validity). Results: With the confirmation of the face and content validities, internal consistency (0.89) calculated by the Cronbach's alpha coefficient and reproducibility of the questionnaire (0.997; p<0.001) assessed by using the ICC Index, were approved. Following examining internal consistency and stability, the questionnaire convergent construct validity was also confirmed using confirmatory factor analysis. Conclusion: The questionnaire contained 42 items and it is beneficial to use it in the health care system to evaluate the ergonomic problems of the respirators and to have optimal choice in this respect. Also, it can be used in the promotion of the staffs' behavior in wearing these respirators when necessary.",19.115039515005215,9.399857990570199
Knowledge of ergonomics,0.1803368461024416,0.4984883964061737,1.0645736455917358,9e1c0ac5-de44-46de-9f0f-6349998ec063,comm_use_subset/A Novel Questionnaire to Ergonomically Assess Respirators among Health Care Staff: Development and Validation,"Health care workers are at high risk of exposure to infectious diseases throughout their daily work. The use of personal protective equipment by health care workers is one of the most crucial measures to protect them against diseases. In this regard, the World Health Organization (WHO) and the Center for Disease Control and Prevention (CDC) proposed the N95 respirator masks in order to prevent the spread of infection through the air (1, 2) . The N95 respirator masks are compressed facial masks, so that they should be fixed on the face to provide respiratory protection (3) . A significant concern in the use of these masks is their reliability to impede the contaminant transport to an individual's breathing tract. This depends upon the degree of adaptation and appropriateness of the respirator mask for the mask wearer (4) . Although ergonomic aspects of using masks and the relationship between respiratory masks, human beings, and environment (5) . However, taking the principles of ergonomics into account to design a device is of paramount importance and can be considered as a critical factor affecting its success (6) . Knowledge of ergonomics can be used for designing, constructing, and selecting a device through measuring its compliance with the user.",23.787622517550865,9.341658208441444
to further identify and specify the audience,0.2541549282131353,1.226200819015503,2.4459376335144043,2e4865c3-6398-44ee-b871-c1ae57ad03e7,comm_use_subset/A Novel Questionnaire to Ergonomically Assess Respirators among Health Care Staff: Development and Validation,"The questionnaire consists of four major dimensions: respirator fit, comfort, their impact on the performance of individuals wearing them, and the mood of an individual while using the respirators (13) . There were also some items included to gather information about the respondent's demographic information, awareness, received training, attitudes, and the frequency of wearing masks in order to further identify and specify the audience.",18.954707678483295,9.021037681613592
Ergonomic Analysis among Medical Staff,0.33842176296165466,1.5895133018493652,2.151658535003662,13f1e3e5-8529-483c-89dd-dcd4579d1f00,comm_use_subset/A Novel Questionnaire to Ergonomically Assess Respirators among Health Care Staff: Development and Validation,"This study was a descriptive-analytic study. In this study, the content validity, Cronbach's alpha coefficient and test-retest methods were used to evaluate the validity, internal consistency and reliability of the designed questionnaire ""N95 Respirator Masks Ergonomic Analysis among Medical Staff"". Confirmatory factor analysis was used to assess its consistency and internal consistency (construct validity). The following procedures were adopted:",17.72903663295636,8.636924515489193
