"above 30% 1,2",0.31398099021956744,3.2103641033172607,3.881732940673828,8c1c767a-c961-493c-8d5e-569a5884ff06,comm_use_subset/Angiotensin-converting enzyme 2/ angiotensin-(1-7)/Mas axis prevents lipopolysaccharide-induced apoptosis of pulmonary microvascular endothelial cells by inhibiting JNK/NF-kB pathways,"A cute respiratory distress syndrome (ARDS) is an inflammatory response to both pulmonary and extrapulmonary stimuli, characterized by acute onset of new or worsening respiratory dysfunction. Despite improvements in intensive care with optimal ventilation support and fluid balance, the mortality of patients with ARDS remains above 30% 1,2 . Diffuse pulmonary endothelial cell injury that results in impairment of the alveolar-capillary barrier, and increase in microvascular endothelial permeability, are considered central to the pathogenesis of ARDS 3 .",63.682509968577065,26.89874156759618
sometimes requiring extracorporeal membrane oxygenation (ECMO) support [3],0.2579125640116302,2.439373016357422,2.653236150741577,b1ffb557-708b-4e44-bf7e-994c6ee62c3a,comm_use_subset/Clinical outcomes of patients treated with intravenous zanamivir for severe influenza A(H1N1)pdm09 infection: a case report series,"Influenza due to the 2009 pandemic A/H1N1 virus, abbreviated as A(H1N1)pdm09, a viral disease of public health concern, causes between three to 5 million cases globally, frequent hospitalizations and over 650,000 deaths annually [1, 2] . Seasonal influenza is one of the leading causes of admissions to intensive care units (ICU) due to acute respiratory distress syndrome (ARDS), sometimes requiring extracorporeal membrane oxygenation (ECMO) support [3] .",61.78822963141498,24.93607632960959
severe CAP,0.42763429094603833,0.6804988980293274,1.4012237787246704,006e1e4f-0452-41b4-b09a-b939729eda5e,comm_use_subset/Severe Community-Acquired Pneumonia Caused by Human Adenovirus in Immunocompetent Adults: A Multicenter Case Series,A total 15 cases (seven from SHHMU and eight from PUMCH) were confirmed with HAdV as the only pathogen of pneumonia. Two patients with HAdV positive samples were excluded due to possible coinfection with Legionella pneumophila and S. pneumonia respectively. All 15 patients were admitted to the ICU and fulfilled the criteria of severe CAP and of acute respiratory distress syndrome (ARDS).,63.685015340544496,23.64287510908067
"Patients that developed severe pneumonia can experience acute respiratory distress syndrome (ARDS), multi-organ failure, and even death",0.38670016108601685,1.342785120010376,1.3198490142822266,080c5207-be6d-415a-b0d8-93f4c9eb2130,comm_use_subset/Pandemic 2009 H1N1 virus infection in children and adults: A cohort study at a single hospital throughout the epidemic,"Since the 2009 H1N1 influenza A virus was first isolated in North America in spring 2009, there was an influenza pandemic in South Korea in 2009 as well as in other countries. Although the mortality of the 2009 H1N1 influenza A virus pandemic (2009 H1N1 flu) has been reported to be not exceed that of seasonal (inter-pandemic) influenza, some epidemiological characteristics of the pandemic, including its age distribution, differ from those of seasonal influenza [1, 2] . In seasonal influenza, young infants and older persons are vulnerable and the mortality rate is higher in the extreme of age groups. However, in pandemic influenza occurring a 10-40 year cycle, people of all ages without immunity may be affected, and young healthy adults can be fatal due to pandemic influenza [1] [2] [3] [4] . During the 20th century, 3 pandemics were documented: 1918 Spanish flu, 1957 Asian flu and 1968 Hong Kong flu. The 2009 H1N1 flu was the first pandemic in the 21st century [5] . In the 2009 H1N1 flu and in other pandemics, a majority of infected patients recovered from this infection without complications. However, some previously healthy patients developed pneumonia. Patients that developed severe pneumonia can experience acute respiratory distress syndrome (ARDS), multi-organ failure, and even death. Nevertheless, the mortality rate of the 2009 H1N1 flu was far less than that of previous pandemics [6] [7] [8] [9] .",56.133935284915594,21.377589537010646
22 %,0.6334348831316605,4.342418670654297,4.330974102020264,a8ad3465-6509-47bb-abf0-1859029fec34,comm_use_subset/Ebola virus disease and critical illness,"Bedside ultrasonography has not been widely deployed [51] but could help with assessing volume status, responsiveness to intravenous fluids [50] , and assessment of challenging clinical signs such as abdominal distension [42] . Plain chest and abdomen radiography has been performed in European and North American settings [52] but has rarely been available to patients with Ebola in West Africa. Among patients treated in the USA and Europe, pulmonary edema has been reported in 44 % and acute respiratory distress syndrome in another 22 % [40] .",41.63538311942072,20.210089394035716
over 50%,0.25490599118980206,-1.4298007488250732,0.7374034523963928,1e23e4ed-ab2e-4bfc-8a33-fc818c209e71,comm_use_subset/γδ T Cells Provide Protective Function in Highly Pathogenic Avian H5N1 Influenza A Virus Infection,"The highly pathogenic avian H5N1 influenza A virus poses a high risk for a global pandemic (1) (2) (3) (4) . To date, more than 800 people worldwide have been infected, and the mortality is over 50% (5). Most human cases of H5N1 infection present as progressive pneumonia, and the ultimate cause of death is the most severe form of acute lung injury, which is called acute respiratory distress syndrome (ARDS) (6, 7) . Many viruses, including H5N1, are mutating and producing strains that are resistant to currently known vaccines or antiviral drugs (8, 9) . Thus, it is imperative to develop alternative therapeutic strategies.",58.86158354711727,20.1514959988124
COPD: chronic obstructive pulmonary disease; CRP: C-reactive protein; ESR: erythrocyte sedimentation rate,0.1725373148688613,0.40064674615859985,0.08848876506090164,89a7bd5a-1d58-48c0-8739-0e5c6e0d8690,comm_use_subset/Pandemic 2009 H1N1 virus infection in children and adults: A cohort study at a single hospital throughout the epidemic,Abbreviations ARDS: acute respiratory distress syndrome; COPD: chronic obstructive pulmonary disease; CRP: C-reactive protein; ESR: erythrocyte sedimentation rate; RT-PCR: reverse transcriptase -polymerase chain reaction.,56.63432668212137,20.139952421035154
22 %,0.8395096077316017,3.983067750930786,3.7480459213256836,ef119e0e-a684-4e6c-b871-a92b0d04d163,comm_use_subset/Ebola virus disease and critical illness,"(2) Medical staff who are providing direct patient care use a locker room to change into full-body protective suits and masks, which shield them from blood and bodily fluids. (3) Family members are able to speak with patients through glass windows in the unit; patients have access to phones and laptop computers. (4) A dedicated lab was built specifically for the use with the isolation unit that has the capacity to perform blood counts, routine chemistries, blood gas measurements, urinalysis, and tests for a variety of infectious agents. (5) All liquid waste is disinfected and flushed, and disposable waste is autoclaved and incinerated. At the peak of an Ebola patient's illness, up to 40 bags a day of medical waste were produced leading to fluid, electrolyte, and acid-base imbalance with multisystem organ dysfunction, there are no Ebolaspecific therapies yet to be proven effective. However, intensive care medicine comprises experiential and evidence-based organ-supportive care, which should guide the care of patients with EVD-attention to fluid, electrolyte and acid-base balance, initiation of empiric and specific anti-infective therapy, and support for renal injury and respiratory failure as occurs for other potentially self-limited and survivable illnesses. Among patients with EVD treated in the USA and Europe, 41 % were deemed to have critical illness with 70 % receiving supplemental oxygen, 22 % with acute respiratory distress syndrome, 26 % invasive mechanical ventilation, 30 % intravenous vasoactive medications, and 19 % requiring dialysis [40] .",35.91448820721155,17.59529475949075
Clinical knowledge of severe CAP and acute respiratory distress syndrome induced by HAdV-55 is still limited,0.4111729580780284,1.1023423671722412,2.2638487815856934,77b4c932-d193-498c-b51a-1dd97170e616,comm_use_subset/Severe Community-Acquired Pneumonia Caused by Human Adenovirus in Immunocompetent Adults: A Multicenter Case Series,"Severe community-acquired pneumonia (CAP) caused by human adenovirus (HAdV), especially HAdV type 55 (HAdV-55) in immunocompetent adults has raised increasing concerns. Clinical knowledge of severe CAP and acute respiratory distress syndrome induced by HAdV-55 is still limited, though the pathogen has been fully characterized by wholegenome sequencing.",42.72422880507841,17.1415043284701
multiple organ dysfunction syndromes,0.19400269826119373,0.6053270101547241,1.879062533378601,3471ab3e-b604-4201-a8c8-6c45f0e2ef9b,comm_use_subset/Mesenchymal Stem Cell Infusion Shows Promise for Combating Coronavirus (COVID-19)-Induced Pneumonia,"The pathogenesis of SARS-CoV-2 has been suggested to include the recognition of the angiotensin I converting enzyme 2 receptor (ACE2) by its spike protein, and priming of its spike protein by the cellular transmembrane protease, serine 2 (TMPRSS2) facilitating host cell entry and spread [1, [5] [6] . Severe respiratory illness is a significant symptom of SARS-CoV-2 infection Volume 11, Number 2; 462-464, April 2020 because the ACE2 receptor is widely expressed in the lung alveolar type II cells and capillary endothelial cells. Besides, alveolar cells express TMPRSS2 [1, 7] . Infection of the lung by this virus leads to a cytokine storm with elevated levels of multiple proinflammatory cytokines, which causes edema, air exchange dysfunction, acute respiratory distress, secondary infection, which may result in death [1] . ACE2 expression is also seen in other tissues such as the heart, liver, kidney, and digestive organs. Such expression pattern explains why infected ICU patients are afflicted with not only acute respiratory distress syndrome but also other complications such as myocardial injury, arrhythmia, acute kidney injury, shock, and death from multiple organ dysfunction syndromes [1, 8] . The World Health Organization has proclaimed this epidemic as a global public health emergency [3] . Currently, treating COVID-19 patients, particularly those afflicted with severe pneumonia, is challenging as no specific drugs or vaccines against SARS-CoV-2 are available [9] . Therefore, identifying a safe and effective treatment for severely affected COVID-19 patients is critical for saving lives.",39.5493289256596,15.457118327277522
