prospective randomized control trials,0.31170401327384956,3.422809600830078,4.327789306640625,340bba7c-d956-48cb-aa09-136134059f5b,comm_use_subset/Clinical outcomes of patients treated with intravenous zanamivir for severe influenza A(H1N1)pdm09 infection: a case report series,"Background: Intravenous (IV) zanamivir could be a suitable alternative for the treatment of severe influenza A(H1N1)pdm09 infection in patients who are unable to take oral or inhaled medication, for example, those on mechanical ventilation and extracorporeal membrane oxygenation (ECMO). However, data on the clinical outcomes of such patients is limited. Case presentation: We report the clinical outcomes of four patients who were admitted at the intensive care unit during the 2017-2018 influenza season with severe sepsis (SOFA score > 11) and acute respiratory distress syndrome requiring ECMO and mechanical ventilation. Two patients were immune-compromised. The A(H1N1)pdm09 genome was confirmed by polymerase chain reaction (PCR) on nasopharyngeal specimen swabs prior to administration of IV zanamivir at a dose of 600 mg twice daily. Weekly qualitative PCR analysis was done to monitor viral clearance, with zanamivir treatment being discontinued upon receipt of negative results. In addition, the patients were managed for concomitant multidrug-resistant bacterial infections, with infection resolution confirmed with blood cultures. The median time for zanamivir treatment was 10 days (IQR 10-17). The clinical outcome was favourable with all four patients surviving and improving clinically. All four patients achieved viral clearance of A(H1N1)pdm09 genome, and resolution of multidrug-resistant bacterial infections. Conclusions: IV zanamivir could be a good therapeutic option in patients with severe influenza A(H1N1)pdm09 infection who are unable to take oral or aerosolised antiviral medication. We recommend prospective randomized control trials to support this hypothesis.",20.8976906463907,12.3520810160927
mentoring,0.40382286398043976,2.01924204826355,2.1411519050598145,f3ddb3aa-b79a-4ed8-a8bd-326ddf55d55d,comm_use_subset/Human Resources for Health What can health care professionals in the United Kingdom learn from Malawi?,"Perhaps the care of people with long-term health conditions is where the guardianship model could be most useful. The clinical outcome in people with diabetes, arthritis, ischaemic heart disease and chronic obstructive pulmonary disease (COPD) depends on good nutrition, medication compliance and follow-up care according to management guidelines [14] . Again the experience of mentoring suggests that developing and formalizing support for patients may improve outcome. There is research evidence to suggest that clinical outcomes in cancer care can be enhanced if patients are ""mentored"": supported by volunteers or fellow sufferers [15] . This support could be formalized to include a ""guardian"" commitment to provide good nutrition and assist with medication compliance and follow-up appointments. It would be interesting to tease out the relative contribution that shared responsibility and family support make to clinical care in the resource-rich developed world.",24.35634464549358,11.22897669558294
"decreased weight, lung index and hemagglutination titer",0.31763218678744976,2.5208287239074707,2.337864398956299,fc7c5d84-96d0-4e1c-aafd-f6a30da3ebe6,comm_use_subset/A new therapeutic strategy for lung tissue injury induced by influenza with CR2 targeting complement inhibitior,"An effective CR2 targeting complement inhibitor can reduce the mortality, significantly improve clinical symptoms (decreased weight, lung index and hemagglutination titer) and lung tissue inflammatory injury of virusinfected model group. Therefore, CR2 targeting complement inhibitor is expected to be an ideal drug for viral pneumonia.",20.4712285346585,10.323080516991926
Advanced molecular diagnostic tests,0.4753374412305635,1.7983359098434448,1.882705807685852,31860648-44dd-4dbf-8943-23a374cc9fc9,comm_use_subset/Impact of viral multiplex real-time PCR on management of respiratory tract infection: a retrospective cohort study,"Advanced molecular diagnostic tests have to be interpreted in the context of available clinical and diagnostic information in order to improve clinical management. The results confirmed the important role of clinical judgement for appropriate antibiotic prescriptions, with rtPCR providing additional information rather than being solely responsible for treatment decisions.",22.015982337886015,10.098270934654147
ventilation,0.2903664879570232,0.17772479355335236,1.4551128149032593,66d6b530-bb30-4c0e-b825-ff58d4752a70,comm_use_subset/Nosocomial Epidemiology in Patients with Hematological Disorders,"Sixty four patients had URTI, 47 patients showed signs of LRTI, and 15 patients developed severe LRTI as defined by ICU treatment or fatal outcome. Thirteen infected patients with pneumonia died, despite ICU admission and supportive ventilation. Five of the fatal cases were infected with influenza virus, one with parainfluenza virus and seven with RSV. Oral tamiflu or ribavirin was given as treatment to 60 patients, immunoglobuline preparations to 13 patients, palivizumab was not administered. There were no significant differences in regard to demographic and clinical characteristics between influenza, parainfluenza and RSV infected patients. Furthermore, we could not identify any association between a specific virus group and a more severe course of illness. Co-infections were detected in 30 patients. A total of 44 different codetected pathogens could be identified (bacterial 27, viral 11, fungal 6), e.g. Pseudomonas aeruginosa bacteremia, cytomegalovirus reactivation, and Aspergillus fumigatus pneumonia. Risk factor assessment amongst all infected patients showed by univariate analysis for the endpoint LRTI uncontrolled hematological disease ( ",25.80116912363365,10.091753638768573
"provision of oxygen, ventilation, vasopressors, and dialysis",0.20026128344194566,0.9568509459495544,3.0863239765167236,09536479-a141-41a8-b5a9-1b1ac3586850,comm_use_subset/Ebola virus disease and critical illness,"As of 20 May 2016 there have been 28,646 cases and 11,323 deaths resulting from the West African Ebola virus disease (EVD) outbreak reported to the World Health Organization. There continue to be sporadic flare-ups of EVD cases in West Africa. EVD presentation is nonspecific and characterized initially by onset of fatigue, myalgias, arthralgias, headache, and fever; this is followed several days later by anorexia, nausea, vomiting, diarrhea, and abdominal pain. Anorexia and gastrointestinal losses lead to dehydration, electrolyte abnormalities, and metabolic acidosis, and, in some patients, acute kidney injury. Hypoxia and ventilation failure occurs most often with severe illness and may be exacerbated by substantial fluid requirements for intravascular volume repletion and some degree of systemic capillary leak. Although minor bleeding manifestations are common, hypovolemic and septic shock complicated by multisystem organ dysfunction appear the most frequent causes of death. Males and females have been equally affected, with children (0-14 years of age) accounting for 19 %, young adults (15-44 years) 58 %, and older adults (≥45 years) 23 % of reported cases. While the current case fatality proportion in West Africa is approximately 40 %, it has varied substantially over time (highest near the outbreak onset) according to available resources (40-90 % mortality in West Africa compared to under 20 % in Western Europe and the USA), by age (near universal among neonates and high among older adults), and by Ebola viral load at admission. While there is no Ebola virus-specific therapy proven to be effective in clinical trials, mortality has been dramatically lower among EVD patients managed with supportive intensive care in highly resourced settings, allowing for the avoidance of hypovolemia, correction of electrolyte and metabolic abnormalities, and the provision of oxygen, ventilation, vasopressors, and dialysis when indicated. This experience emphasizes that, in addition to evaluating specific medical treatments, improving the global capacity to provide supportive critical care to patients with EVD may be the greatest opportunity to improve patient outcomes.",18.95258396319722,9.261468086722108
Quantification of genomic viral load,0.30952629045656993,1.5804866552352905,2.035658836364746,603d3231-43bc-46cc-8b51-be26a377e10d,comm_use_subset/Impact of viral multiplex real-time PCR on management of respiratory tract infection: a retrospective cohort study,"Quantification of genomic viral load might improve specificity of virus detection, with higher organism burden being associated with higher risk of complications and severe disease in adults and children [27, 28] . Unfortunately, quantitative results were not available with the applied assay. Similarly, optimal timing of molecular testing in relation to symptom onset and inclusion of an ever-expanding number of respiratory viruses might be important to further increase sensitivity [27] . However, to the authors' knowledge, it has not yet been studied whether either of these two factors would improve clinical management.",19.305767889179442,9.107513330752829
"deep sedation, neuromuscular blockade and prone positioning",0.43586889273739476,1.5193880796432495,1.8559986352920532,841c5a9d-a6d6-447c-9557-d12e547c790b,comm_use_subset/Clinical outcomes of patients treated with intravenous zanamivir for severe influenza A(H1N1)pdm09 infection: a case report series,"Zanamivir proved effective particularly in one patient who was diagnosed with severe pneumonia, impaired gastrointestinal peristalsis and drug malabsorption, requiring life support measures such as deep sedation, neuromuscular blockade and prone positioning [6] . The authors realised viral clearance despite short treatment duration of 10 days and early discontinuation of zanamivir [6] .. This finding is similar to another report that described excellent clinical outcomes in two patients who suffered from influenza myocarditis, refractory cardiogenic shock and enteral drug malabsorption, and were treated with IV zanamivir [19] . The authors of the study recommended the use of IV zanamivir if enteral drug malabsorption is suspected and demonstrated (for example, using a paracetamol absorption test) [19] .",19.394941773830364,8.982230985548574
improving the global capacity to provide supportive critical care to patients with severe illness,0.3081363327008492,0.36056581139564514,-0.3295411169528961,a0b4fd0c-6b91-4e1a-b17b-4e2186674a5d,comm_use_subset/Ebola virus disease and critical illness,"The provision of advanced supportive and critical care for EVD patients, while challenging, is possible in both West African and more developed healthcare settings. Creating and evaluating context-appropriate intensive care capacity is a knowledge translation priority. The experience of this outbreak emphasizes that, in addition to evaluating specific medical treatments, improving the global capacity to provide supportive critical care to patients with severe illness may be associated with the greatest opportunity to improve patient outcomes.",25.062892554964122,8.792178445625229
"HGF, FGF-basic and VEGF",0.35149747671770587,1.495944857597351,0.9213630557060242,cfbdc6b4-b8a4-4e1f-96f7-7d152d855f41,"comm_use_subset/IL-1b, IL-6, and RANTES as Biomarkers of Chikungunya Severity","We also tested the presence of growth factors in the plasma of CHIKV-infected patients. HGF, FGF-basic and VEGF were produced at high levels and may reflect a physiological response to tissue destruction resulting for the viral infection. Interestingly, EGF levels were lower than in healthy controls. The low levels of EGF might be due to the concomitant decrease of platelets observed in infected patients since previous studies have shown that plasma levels of EGF are associated with circulating platelets [44] .",19.298109456697375,8.325588453491275
