exacerbation of asthma and/or COPD,0.36562185518708384,1.7565358877182007,2.3569393157958984,c95af16e-6c6d-4474-b67e-a31301e0dc4d,comm_use_subset/Virus-induced exacerbations in asthma and COPD,"Chronic obstructive pulmonary disease (COPD) is characterized by chronic airway inflammation and/or airflow limitation due to pulmonary emphysema. Chronic bronchitis, pulmonary emphysema, and bronchial asthma may all be associated with airflow limitation; therefore, exacerbation of asthma may be associated with the pathophysiology of COPD. Furthermore, recent studies have suggested that the exacerbation of asthma, namely virus-induced asthma, may be associated with a wide variety of respiratory viruses. COPD and asthma have different underlying pathophysiological processes and thus require individual therapies. Exacerbation of both COPD and asthma, which are basically defined and diagnosed by clinical symptoms, is associated with a rapid decline in lung function and increased mortality. Similar pathogens, including human rhinovirus, respiratory syncytial virus, influenza virus, parainfluenza virus, and coronavirus, are also frequently detected during exacerbation of asthma and/or COPD. Immune response to respiratory viral infections, which may be related to the severity of exacerbation in each disease, varies in patients with both COPD and asthma. In this regard, it is crucial to recognize and understand both the similarities and differences of clinical features in patients with COPD and/or asthma associated with respiratory viral infections, especially in the exacerbative stage. In relation to definition, epidemiology, and pathophysiology, this review aims to summarize current knowledge concerning exacerbation of both COPD and asthma by focusing on the clinical significance of associated respiratory virus infections.",51.31122119510326,20.632686300570303
every attempt should be made to protect the health and safety of the staff even when providing care for trauma patients,0.3075931716551851,3.752512216567993,4.437239170074463,4c224b37-ccf6-437a-b5f0-53b9437f53a1,comm_use_subset/In-fection in Trauma Patients; a Clinical Experience,"Dear Editor, The novel coronavirus disease (COVID-19) has rapidly spread across the world and caused a pandemic, and still continues to evolve. In Iran, the first cases of COVID-19 were officially announced between February 19 and 23, 2020 and it soon became clear that Iran is one of the countries that is worst-hit by COVID-19 outbreak (1, 2) . It is now evident that most cases of COVID-19 disease develop mild respiratory and constitutional symptoms (3), while some cases are asymptomatic (3, 4) . Involvement of other organs, including liver and kidneys has been reported in patients with COVID-19 (5). Many questions remain unanswered about associations and presentations of COVID-19. Shohada-e-Tajrish Hospital, a university hospital located in Tehran, Iran, was designated as one of the main centers providing diagnostic and healthcare services for patients suspected to be infected with the new virus. Here, we share our experience regarding computed tomography (CT) findings suggestive of COVID-19 disease among patients who underwent radiologic investigation due to traumatic injuries. Several trauma patients had findings on their chest and/or abdominal CT scans, which were suggestive or highly suggestive of COVID-19 (1). The findings were noted in the lung bases that were visible on an abdominal CT scan or on a clinically indicated spiral CT scan of the chest. The most frequent mechanisms of injury were fall and car accident. Conscious patients did not report dizziness or loss of consciousness before the trauma and most of them did not have any symptoms related to COVID-19 (e.g., fever, shortness of breath). To our knowledge, there is no study or report about the possible association between COVID-19 and trauma in the lit-erature. So, the mentioned observations could be just a coincidence, but this association could still be proposed as a research objective. The importance of this finding is that CT characteristics of COVID-19 could be seen in patients who were admitted to the hospitals not due to COVID-19 related symptoms, but because of chest and abdominal trauma. This issue should be considered by health care workers serving trauma patients and it should be kept in mind that during an outbreak of respiratory infections, in particular COVID-19 disease, every attempt should be made to protect the health and safety of the staff even when providing care for trauma patients.",43.41477469500079,20.51850954456787
inexpensive cognitive behavioral therapy or other mindsetaltering interventions among pregnant women could be used to reduce unplanned cesarean section rates,0.28436798731623963,2.2413370609283447,3.8763983249664307,a5bd486d-1b5f-45db-9bfc-e07dc67d4367,comm_use_subset/Is Generalized Maternal Optimism or Pessimism During Pregnancy Associated with Unplanned Cesarean Section Deliveries in China?,"Implications. This research has several important implications. First, it confirms what many women and practitioners may have believed anecdotally: that a woman's mindset during her pregnancy may have an impact on her delivery. It also raises questions about the value of positive thinking-the predominant advice given to pregnant women-versus the value of not thinking negatively. Second, it raises important questions about whether inexpensive cognitive behavioral therapy or other mindsetaltering interventions among pregnant women could be used to reduce unplanned cesarean section rates.",45.34386944944946,19.846882308138913
differential diagnosis in travellers arriving from countries with wide-spread COVID-19 must include other more common infections such as influenza and other respiratory tract diseases,0.2070313903595684,2.478302001953125,3.5867342948913574,09c9df8f-4547-429f-a9fc-3b287c6dce5d,comm_use_subset/Rapid communication,"A novel coronavirus (SARS-CoV-2) has been identified as the causative pathogen of an ongoing outbreak of respiratory disease, now named COVID-19. Most cases and sustained transmission occurred in China, but travel-associated cases have been reported in other countries, including Europe and Italy. Since the symptoms are similar to other respiratory infections, differential diagnosis in travellers arriving from countries with wide-spread COVID-19 must include other more common infections such as influenza and other respiratory tract diseases.",44.13291635871103,19.388794318497773
"Pregnant women are likely to be particularly concerned about receiving blood. Finally, there is the potential for shortages to the blood supply",0.1997905328916926,3.415663480758667,3.4289960861206055,f98d0156-cf66-4268-a6e6-4835c87b789a,comm_use_subset/Identify-Isolate-Inform: A Tool for Initial Detection and Management of Zika Virus Patients in the Emergency Department,"Patients requiring emergency blood transfusions will need to be counseled about the risks and what measures have been taken to prevent them from contracting Zika virus. Pregnant women are likely to be particularly concerned about receiving blood. Finally, there is the potential for shortages to the blood supply due to a decrease in eligible donors, particularly as Zika virus becomes more widespread over time and during warmer weather.",41.00846943213744,18.801993019719628
Pre-existing anti-measles immunity due to prior infection or immunization is often considered an obstacle to implementing MeVac-based therapeutics,0.46487659384350827,3.6343190670013428,3.8723950386047363,657a5bfe-cdfc-40b6-a3e4-3aba78bd7182,comm_use_subset/Measles Vaccines Designed for Enhanced CD8 + T Cell Activation,"Pre-existing anti-measles immunity due to prior infection or immunization is often considered an obstacle to implementing MeVac-based therapeutics. Strategies to circumvent premature clearance have been developed, including chimeric viruses and alternative Paramyxovirus platforms [68] [69] [70] . However, pre-existing anti-measles immunity did not affect anti-CHIKV immune responses in human subjects [10] . In the context of oncolytic virotherapy, pre-existing anti-viral immunity may even be conducive to anti-tumor efficacy [21, 71, 72] .",39.66558453607609,18.76231875627058
severe economic losses from the death of young offspring,0.2678742076067343,2.8224971294403076,4.260395050048828,145389a4-cb52-4b25-ad07-cf91ba7cb46a,comm_use_subset/Recent Progress in Studies of Arterivirus-and Coronavirus-Host Interactions,"As these viruses infect livestock, coronaviral and arteriviral infections in farms have resulted in large-scale economic losses in farming nations, and are therefore of exceptional veterinary research value. Coronaviruses in fowls, as exemplified by the highly contagious IBV in chickens, can be highly lethal to young chicks. IBV is the etiological agent of infectious bronchitis, an avian disease that is mainly associated with upper respiratory and urogenital tract infections in adult chickens, and to a lesser extent, nephrogenic infections, or inflammation of the kidneys [6, 7] . The impact of IBV infection is also emphatically increased as a consequence of its enhancement of diseases associated with lethal co-infections by bacteria and mycoplasmas [8, 9] . Domestic animals such as cats and dogs are also susceptible to coronaviruses. Feline coronaviruses, especially feline infectious peritonitis virus (FIPV)-a mutation of Feline Enteric Coronavirus (FECV), may induce lethal diseases in cats [10] , while canine coronavirus (CCoV) infections, which cause canine enteric illness in dogs, are prevalent as well [11] . In larger livestock like pigs and cattle, on the other hand, coronaviruses and arteriviruses typically establish enteric infections. An infection or outbreak can cause severe economic losses from the death of young offspring, lifelong impact on the yield of animal produce such as eggs and milk, weight losses and the general health of the population. Bovine coronavirus (BCV), for example, causes Winter Dysentery (WD) in adult cows and diarrhea in young calves [12] .",38.92471700293884,18.227530867696533
minimise the potential costs or socio-economic impact as evaluated by a simple cost function,0.18366878853762586,2.407428026199341,3.6027817726135254,eee8c3c2-2f5f-4712-8b69-ec58f04d3be7,comm_use_subset/Mitigation Strategies for Pandemic Influenza A: Balancing Conflicting Policy Objectives,"In this paper we consider the effectiveness of contact-reducing interventions during the first six months after the initial cases, before a pandemic vaccine is available, and evaluate optimum interventions for a range of policy objectives or constraints, such as a limited stockpile of treatments or non-specific vaccine. Analyses are based on a mathematical model of virus transmission and the impact of control measures. We focus on the identification of policies that minimise peak demand for public health services and those which minimise the potential costs or socio-economic impact as evaluated by a simple cost function. This paper is not designed [18] (open triangles) and during the 1918 influenza pandemic in cities in the USA [22] (closed circles). A transmission reduction of 0% reflects an intervention which was estimated to have no effect on transmission. doi:10.1371/journal.pcbi.1001076.g001",39.557325682906914,17.75170035824578
differential diagnosis of respiratory viral infections and exacerbation of asthma-like symptoms,0.16389512204082712,1.471679925918579,1.8639923334121704,10f586e2-ffde-418c-a1ae-8e73604d7303,comm_use_subset/Clinical manifestations in infants and children with Mycoplasma pneumoniae infection,"Even very young children can become ill from M. pneumoniae even though it is less common. The differential diagnosis of respiratory viral infections and exacerbation of asthma-like symptoms must be considered. The clinical presentation with a cough, wheezing, low-gradefever, CRP below 50 mg/L and rhonchi on auscultation in 33% of the youngest children can also be considered as a childhood asthma-like exacerbation, primarily due to viral infection in pre-school children. Indeed, we also had a minor degree of mixed viral co-infections discovered in our post-hoc analysis. It can only be speculated in what pathogen was the primary cause of disease in these cases. Due to our post-hoc findings, we would advise that small children with wheezing and rhinorrhoea should be tested for both M. pneumoniae and respiratory viral infections simultaneously. During the Norwegian M. pneumoniae epidemic, Inchly et al. described a similar relative number of viral co-infections [14] .",44.43788577386414,17.721446989417434
severe economic consequences,0.4762890285400417,1.9402987957000732,2.7095108032226562,900f49f4-cac2-40f1-a87f-0cf3149364c2,comm_use_subset/Characterisation of the Virome of Tonsils from Conventional Pigs and from Specific Pathogen-Free Pigs,"Viral infections are of major concern within the pig production industry, in that they cause not only severe disease but also subclinical infections [1, 2] that can have severe economic consequences [3, 4] . It is becoming evident that a number of factors, including multiple microorganisms, often act synergistically to create a certain clinical picture. This is particularly evident in, for example, complex respiratory and enteric diseases. Known major respiratory viruses include porcine reproductive and respiratory syndrome virus (PRRSV), swine Influenza A virus (swine AIV), and pseudorabies virus (PRV); porcine respiratory coronavirus (PRCV) and porcine circovirus type 2 (PCV2) are also believed to be involved [1, 2] . It is highly plausible that other viruses could be of importance as well, but they have been overlooked. Some reasons for this could be that diagnostic labs are not searching actively for them, because they are not believed to be involved in respiratory diseases, or because they have not even been discovered yet. Additionally, it is known that the combination of viruses and/or bacteria, as well as different management and environmental factors, are of importance. A viral infection that under certain circumstances does not cause any apparent problems for the infected host can, under other circumstances, have severe consequences. Considering this, it is important not only to identify individual viruses in a host but also to investigate the entire viral community.",41.46531391220572,17.535236108571777
