"reducing social contacts by closing schools or postponing public events, and encouraging hand washing and the use of masks",0.18565858309741984,3.1027603149414062,3.456651210784912,294b058f-e005-4828-9b9f-79a9643ec506,comm_use_subset/Mitigation Strategies for Pandemic Influenza A: Balancing Conflicting Policy Objectives,"In the event of an influenza pandemic which has high mortality and the potential to spread rapidly, such as the 1918-19 pandemic, there are a number of non-pharmaceutical public health control options available to reduce transmission in the community and mitigate the effects of the pandemic. These include reducing social contacts by closing schools or postponing public events, and encouraging hand washing and the use of masks. These interventions will not only have a non-intuitive impact on the epidemic dynamics, but they will also have direct and indirect social and economic costs, which mean that governments will only want to use them for a limited amount of time. We use simulations to show that limitedtime interventions that achieve one aim, e.g., contain the total number of cases below some maximum number of treatments available, are not the same as those that achieve another, e.g., minimize peak demand for health care services. If multiple aims are defined simultaneously, we often see that the optimal intervention need not commence immediately but can begin a few weeks into the epidemic. Our research demonstrates the importance of tailoring pandemic plans to defined policy targets with some flexibility to allow for uncertainty in the characteristics of the pandemic.",16.616798811453847,10.079497075730954
admission and discharge,0.784889771954727,2.913583993911743,3.008496046066284,127e7bcc-75f7-4a80-a04b-2e4496f2aa09,comm_use_subset/Pandemic 2009 H1N1 virus infection in children and adults: A cohort study at a single hospital throughout the epidemic,"There are some limitations to this study. This retrospective observational study has a limited number of adult patients. Although our epidemiological data appeared to be similar to the nationwide data from the Korea government [9] , the clinical data may not be a representative on 2009 H1N1 flu in Korea. There might be some differences on the policies of patient care, including admission and discharge, among clinicians in both departments. As for pneumonia patients, we did not perform extensive microbiological testing for other pathogens, we cannot rule out the possibility of coinfection with other respiratory pathogens.",14.714882146883866,8.99956077739507
"real-time RT-PCR assays, RT-PCR assay, virus isolation, and the VP1 gene sequencing assay",0.2087651970247666,2.326672315597534,3.6234889030456543,191f9ab5-95d9-4ff8-b895-0ccd258afa15,comm_use_subset/The Development and Application of the Two Real-Time RT-PCR Assays to Detect the Pathogen of HFMD,"In addition, 213 HFMD clinical specimens, including 56 stools, 109 throat swabs, 38 rectal swabs, and 10 vesicles were collected from 179 HFMD patients by clinical diagnosis during HFMD outbreaks. Among them, 34 paired specimens were collected from 34 HFMD patients, including 22 pairs of throat swabs and rectal swabs, 8 pairs of throat swabs and vesicles, and 2 pairs of throat swabs and stools. These specimens were simultaneously tested by the two real-time RT-PCR assays, RT-PCR assay, virus isolation, and the VP1 gene sequencing assay. All the specimens and virus strains were stored at 280uC until further use.",13.996001831231277,8.76620543304902
"Strengthening organisational structures, policies and processes that guide and drive health services and essential research, including funding and national and international partnerships",0.16598188580888873,1.1238734722137451,0.8190320730209351,752960a5-cac5-4027-9639-bfdc9297ae2d,comm_use_subset/Strengthening field-based training in low and middle-income countries to build public health capacity: Lessons from Australia's Master of Applied Epidemiology program,"• Strengthening organisational structures, policies and processes that guide and drive health services and essential research, including funding and national and international partnerships. Many LMIC have shaky knowledge-translation platforms [23] ; there is often limited dialogue between academia, researchers, policy-makers and practitioners. Hierarchical health systems in which there are significant status differentials often mitigate against ready feedback of data and policy ideas from researchers and the field to policy-makers.",19.10451058542204,7.949467309300257
testing for rhinoviruses and enteroviruses.,0.250489567343975,1.928447961807251,2.7490170001983643,6cdbe1f9-d81d-4b4a-b289-859597e2b67f,"comm_use_subset/Viral Respiratory Tract Infections in Adult Patients Attending Outpatient and Emergency Departments, A PCR/Electrospray Ionization Mass Spectrometry Study","Viral etiologies of respiratory tract infections (RTIs) have been less studied in adult than in pediatric populations. Furthermore, the ability of PCR/electrospray ionization mass spectrometry (PCR/ESI-MS) to detect enteroviruses and rhinoviruses in respiratory samples has not been well evaluated. We sought to use PCR/ESI-MS to comprehensively investigate the viral epidemiology of adult RTIs, including testing for rhinoviruses and enteroviruses.",13.23716036332547,7.673358352467564
"antiviral drugs, healthcare providers, hospital beds, medical supplies, and logistics",0.22378693974065958,1.284468412399292,1.8352031707763672,d0b10b8e-4cd0-4f98-9c4d-e3d28318bb05,comm_use_subset/Predictive and Reactive Distribution of Vaccines and Antivirals during Cross-Regional Pandemic Outbreaks,"The nation's ability to mitigate a pandemic influenza depends on the available emergency response resources and infrastructure, and, at present, challenges abound. Predicting the exact virus subtype remains a difficult task, and even when identified, reaching an adequate vaccine supply can currently take up to nine months [4, 5] . Even if the existing vaccines prove to be potent, their availability will be limited by high production and inventory costs [6, 7] and also will be constrained by the supply of antiviral drugs, healthcare providers, hospital beds, medical supplies, and logistics. Hence, pandemic mitigation will have to be done amidst limited availability of resources and supporting infrastructure. This challenge has been acknowledged by WHO [7] and echoed by the HHS and CDC [8, 9] .",15.592594512411381,7.485194608408161
"12 vesicular swabs, 30 tonsil swabs, 25 oral fluids, 28 sera and 30 fecal swabs",0.3201802984453051,-0.36361590027809143,1.4774810075759888,b126785f-b188-46b7-b621-7c8402ef4f1b,comm_use_subset/Development and evaluation of a real-time RT-PCR and a field-deployable RT-insulated isothermal PCR for the detection of Seneca Valley virus,"The performances of the SVV rRT-PCR and RT-iiPCR for the detection of SVV RNA in swine clinical samples were evaluated by testing 125 clinical samples including 12 vesicular swabs, 30 tonsil swabs, 25 oral fluids, 28 sera and 30 fecal swabs. Distributions of the 125 clinical samples based on specimen types and C T ranges are summarized in Table 4 .",17.090781256555275,6.705785759537979
Single respondents were less likely to comply fully with quarantine policies are also generally more mobile. These people may have less support if quarantined,0.20657858605685742,1.8852671384811401,0.9382550120353699,ed4f3fa7-6d1f-4392-b050-a8b701995c5d,comm_use_subset/BMC Infectious Diseases Anticipated and current preventive behaviors in response to an anticipated human-to-human H5N1 epidemic in the Hong Kong Chinese general population,"---univariately non-significant and was not considered in the multivariate stepwise logistic regression analysis. Table 5 : Factors associated with anticipated preventive behaviors to protect others if 2 to 3 new human-to-human H5N1 cases were to be reported in Hong Kong (Continued) univariately associated with anticipated compliance with any quarantine policies, dissemination of information about its efficacy may be useful. Single respondents were less likely to comply fully with quarantine policies are also generally more mobile. These people may have less support if quarantined, and this should be considered by policy makers.",13.359105964016885,6.510976485241642
All of these samples were submitted by veterinarians to the Iowa State University Veterinary Diagnostic Laboratory for routine testing.,0.2412060642380496,0.4912544786930084,1.4953583478927612,cb217d22-c202-43ae-9a29-3b923c422e75,comm_use_subset/Development and evaluation of a real-time RT-PCR and a field-deployable RT-insulated isothermal PCR for the detection of Seneca Valley virus,"A total of 125 swine clinical samples (12 vesicular swabs, 30 tonsil swabs, 25 oral fluids, 28 sera, and 30 fecal swabs) collected from various states within the U.S. since 2015 were used to evaluate the diagnostic performances of SVV RT-PCRs. All of these samples were submitted by veterinarians to the Iowa State University Veterinary Diagnostic Laboratory for routine testing.",14.414276333138357,6.336295053879175
"through the effective combination of new and traditional media platforms, various forms of public safety contents for distributing knowledge of public health emergencies",0.2795978341635802,0.5904098153114319,0.7403966784477234,2333ccb7-900a-4e8a-ac5f-5c28792103ab,comm_use_subset/Serial Multiple Mediation Analyses: How to Enhance Individual Public Health Emergency Preparedness and Response to Environmental Disasters,"Based on this study, there is the reason to believe that increasing an individual's media exposure can increase their PHEP. Specifically, frequent exposure to both traditional media and new media can directly promote their ownership of public health supplies behavior. Although the direct effects of the relationship between media exposure and their cooperation behaviors was not significant, knowledge and trust in government mediated the relationship between media exposure and cooperation behaviors. Although different opinions exist related to the effect of media exposure on trust in government, the media malaise thesis indicates that mass media has an adverse effect on trust [40] , while the mobilization thesis contends that mass media has a positive effect on trust [41] , and the neutral thesis suggests that the relationship between media exposure and political trust is highly dependent on existing conditions [42] . Regardless of which research articles prevail, in the Chinese context, media is always a significant way to strengthen political trust; this positive effect has been empirically verified in our study and other academic research [43] . However, in the cross-scenario analysis, we found that trust in government can play roles in the relationship between media exposure and cooperation behaviors, while it did not play roles in the relationship between media exposure and supplies behaviors. Moreover, new media exposure does not have direct effects on trust in government in the NME-COOP scenario, which means that simple media exposure may not increase individuals' trust in government, but needs to through the growth in knowledge. Therefore, through the effective combination of new and traditional media platforms, various forms of public safety contents for distributing knowledge of public health emergencies, public health emergency management, and government activities and events should be communicated to the public in a seamless, comprehensive, and real-time manner in order to improve their trust in government.",14.617058323735534,5.980994634250888
