proteins involved in 3D domain swapping,0.3077708814508123,3.8170831203460693,4.525410175323486,8c1899db-3042-4a06-87ce-6e3b905b2e65,"comm_use_subset/Functional repertoire, molecular pathways and diseases associated with 3D domain swapping in the human proteome","GO term enrichment analysis revealed that multiple terms in three different GO categories were associated with swapped proteins encoded in the human proteome. This includes 31 GO terms in biological process category (Table 2) , five GO terms in cellular component category (Table 3 ) and 12 terms in molecular function category (Table 4 ). DAG structure with highlighted GO terms in biological process (Additional file 2: Figure S1 ), cellular compartment ( Figure 4 ) and molecular function (Additional file 3: Figure S2 ) categories are provided. Biological process contains several non-specific and specific GO terms that point towards functional understanding of the proteins involved in 3D domain swapping. Top ""Biological Process"" terms include viral reproduction and protein amino acid hydroxylation. Two cellular transport related terms under ""Cellular Component"" category (membrane raft and trans-Golgi network), along with cytoplasm and cell periphery, were also found to be associated with human proteins involved in 3D domain swapping. Enriched molecular function terms indicate that human proteins involved 3D domain swapping is involved in multiple signaling and binding activities including chromatin binding, protein kinase activity and protein dimerization activity. This also indicates specific role of proteins involved in swapping and its association with mechanisms like oligomerization, macromolecular crowding and aggregation which are considered to be cellular mechanisms implicated by 3D domain swapping. GO term enrichment analysis provided a cursory view of biological processes, cellular components and molecular functions associated with 3D domain swapping.",27.21113903284916,14.946519303682418
host response figured out by proinflammatory factors,0.31944617079859494,4.417413234710693,5.128171443939209,ae7f0204-d627-4d8a-b7b9-8ddb2d0dd76d,"comm_use_subset/Chinese Basic Science Research Program (973) key project (2005CB523006), Medical Research Council project and EU FLUINNATE project","The viral load is associated with host response figured out by proinflammatory factors. The relative H5N1 viral load in different tissues by determining the ratio of viral HA copy number relative to the copy number of the beta actin gene for a given tissue sample. Tissues of the respiratory system yielded higher copy number ratios than tissues from all to other organ systems with the lower left lung lobe yielding the highest viral load, overall. Interestingly, ureter tissue had the highest viral load of non respiratory system tissues. All other tissues had lower viral loads that were not. Among the digestive system tissues, the viral load in the liver was the highest (See Fig. S1 ). Additionally, we detected mRNA copies of macrophage attractant chemokine CXCL10 (IP-10), macrophage inflammatory protein 3b (MIP-3b), RANTES, tumor necrosis factor (TNF)-related apoptosis-inducing ligand (TRAIL) and TNFa in tissues of brain, respiratory organ, spleen and lymph-node. RANTES and TRAIL can be detected in all selected tissues. MIP-3b is positive in selected tissues except right upper lobe lung with positive b-actin. IP-10 can be determined copies in cerebral context, left upper lobe lung, left lower lobe lung, right middle lobe lung, right lower lobe lung, and aortopulmonary vessel. TNF-a can be showed copies in left upper lobe lung, left lower lobe lung, right middle lobe lung, right lower lobe lung, aortopulmonary vessel and spleen. The correlation among levels of viral load and were showed by Fig. 1 . The Pearson's cross correlation analysis (See Table S1 ) showed that high viral load is associated with high host response figured out by proinflammatory factors (p,0.05) except TNF-a (P.0.05), and the correlation is significant between proinflammatory factors except between TRAIL and TNF-a (p.0.05), and between TRAIL and IP-10(p.0.05) as well.",20.493624623879256,13.377398659480175
quantitative proinflammatory factors,0.5332752567969714,4.543281078338623,4.760472297668457,68fcb151-8a5c-42bd-8f8d-98d6475ed299,"comm_use_subset/Chinese Basic Science Research Program (973) key project (2005CB523006), Medical Research Council project and EU FLUINNATE project","The correlation between viral load and quantitative proinflammatory factors profile was analyzed by Pearson's correlation test using Instat software (Vision 5.0, GraphPad prism). Differences were considered significant at p,0.05. Figure S1 The distribution of viral load in selected tissue samples. The viral HA gene and b-actin gene copies in tissues were determined by quantified real-time RT-PCR. The ratios between HA and b-actin gene copies which was showed by logarithm presented the viral-load level in different tissue. Found at: doi:10.1371/journal.pone.0013315.s001 (0.11 MB TIF) ",20.92866514216248,13.37247249416147
The dose itself has to be sufficient but there is no gain in using massive viral load.,0.16621822664291158,2.8383891582489014,2.4264237880706787,633ba496-4580-4a31-94b9-84c1db55481d,comm_use_subset/viruses Reliable and Standardized Animal Models to Study the Pathogenesis of Bluetongue and Schmallenberg Viruses in Ruminant Natural Host Species with Special Emphasis on Placental Crossing,"Altogether, the subcutaneous route seems to represent the best compromise for BTV and SBV. The dose itself has to be sufficient but there is no gain in using massive viral load.",25.808861118633953,12.45522980662961
sequencing depth,0.253137531324363,2.2409279346466064,3.489912986755371,2297f0fc-ea7b-4121-b272-fefec04b2e87,comm_use_subset/viruses Current Trends in Diagnostics of Viral Infections of Unknown Etiology,"The most notable feature of this approach is that molecular probes, instead of targeting selected viral species or families, bind to certain sequences in all known viral genera infecting vertebrates, thus supposedly creating the most comprehensive tool for viral screening. This enrichment technique greatly increases sequencing depth, while also raising the fraction of viral reads by 100-10,000 times compared to standard library preparation protocols [113, 114] . A diagnostic tool of such sensitivity could serve as an alternative to traditional methods when they fail to detect the pathogen. In contrast, total sample sequencing could at least partly detect a new pathogen's sequences, revealing its identity.",24.55406836633008,12.318970527126812
it should be possible to distinguish among scenarios,0.22788889996235762,3.3265979290008545,3.5860595703125,2a9a3ab0-e276-4583-82bb-5eb22702f823,comm_use_subset/Transmission or Within-Host Dynamics Driving Pulses of Zoonotic Viruses in Reservoir-Host Populations,"Longitudinal sampling of the infection status of individuals can help distinguish between scenarios if four conditions are met: (1) Prevalence of the infection must be high enough to detect pathogen within a small number of sampled individuals but must not approach 100% so that variations can be observed. (2) The period over which individuals are resampled must exceed that of the infectious period (and therefore the infectious period must be known). (3) The host's lifetime must far exceed the infectious period. (4) Pathogen must be detectable without lethal sampling. It is our contention that, if these conditions are met, it should be possible to distinguish among scenarios. In a population with waning immunity and cyclical reinfection, the probability that a given individual becomes infected is expected to be equal to the prevalence of infection among other individuals of similar age and the same sex. Therefore, past infection status is not expected to predict present infection status. In contrast, if individuals are persistently infected but shed episodically, the prevalence of infection among previously positive individuals will be higher than among the population, and past infection increases the likelihood of positive infection status (Table 1) . However, large sample sizes and intermediate levels of prevalence probably are required to distinguish cyclical reinfection from persistent infections, and alternative explanations for patterns of prevalence may be difficult to reject. For example, the individuals most likely to be exposed may appear to be persistently infected. In this case, complementing longitudinal sampling with sequence data may improve inferences.",20.892010907624417,11.805431192222226
"ambitious, interdisciplinary research",0.15332932811495031,1.8466187715530396,3.0752334594726562,fcce71d8-c36e-421d-9f22-828b3bff7491,comm_use_subset/Transmission or Within-Host Dynamics Driving Pulses of Zoonotic Viruses in Reservoir-Host Populations,"• We show that understanding the connections among observed pathogen dynamics, the underlying mechanisms, and their ecological and environmental drivers requires ambitious, interdisciplinary research. We suggest a research agenda combining genomics, longitudinal sampling of individuals, virus and antibody surveys, and inferential models.",23.018987164856107,11.25584945786634
requires a high vaccine viral load to generate a large response,0.40943794726461724,2.5393683910369873,4.087975025177002,7d91199d-6186-4add-b46d-594ea11c0e37,comm_use_subset/Recombinant vector vaccine evolution,"Evolution is not the only consideration in designing a recombinant vector vaccine, and the model helps us identify vaccine properties that promote efficacy. First the vaccine should elicit an immune response that rapidly clears the pathogen (i.e. the rate constant for clearance of the pathogen, call it k P , is high). Second, the vaccine should elicit a large response to this antigen. This requires that the antigen rapidly elicits immunity (i.e. has low ϕ X , and in terms of immunology it should be an immunogenic antigen), and also requires a high vaccine viral load to generate a large response. Engineering this requires tackling a trade-off between avoiding vaccine clearance (i.e. having a low k X ) but allowing for rapid clearance of the pathogen (having a high k P ). Vaccines designed to express the antigen in a form that is different from that in the pathogen might help solve this problem. Thus, to elicit immunity to influenza, one might design secreted forms of the hemagglutinin or neuraminidase proteins. A recombinant hemagglutinin protein that is secreted rather than on the virion surface would prevent the antibody response to this protein from clearing the recombinant vector vaccine (have low k X ) without compromising the clearance of the influenza virus pathogen which has hemagglutinin on its surface (i.e. has high k P ). In this manner our model allows the identification and tuning of parameters that affect vaccine efficacy, and a comprehensive search of parameter space would identify ideal combinations of vaccine properties.",19.419626943189733,11.1046426506555
pathogen-associated molecular patterns,0.22290700172578704,2.446042776107788,3.906920909881592,4ec4be35-bb99-4d5b-a2da-6258175e5a73,comm_use_subset/OASes and STING: Adaptive Evolution in Concert,"The innate immune system recognizes invading infectious agents through an array of so-called pattern-recognition receptors (PRRs). These molecules detect pathogen-associated molecular patterns (PAMPs) and initiate a downstream signaling cascade that ultimately triggers antiviral/antimicrobial programs. PRRs belong to diverse molecular families including Toll-like receptors (TLRs), Nod-like receptors, RIG-I-like receptors, and AIM2-like receptors (ALRs).",19.920202939477022,11.101497424710054
viral load shows various levels in different organs,0.11162314071743017,2.1586110591888428,3.732254981994629,f1bb43fc-1555-49cd-8ecf-0258a1b908d7,"comm_use_subset/Chinese Basic Science Research Program (973) key project (2005CB523006), Medical Research Council project and EU FLUINNATE project","There is a substantial amount of evidence that HPAI H5N1 virus can infect extrapulmonary organ tissues [16] [17] [18] 27] and precede other clinical manifestation [20, 29] . Our results presented that the viral antigens or viral RNA can be found in trachea, lung, brain, intestines, liver, spleen, lymph-node and kidney which were reported as same before [20, 26, 27, 30] , as well as in aortopulmonary vessel and ureter which were not reported before. Notably, the virus can be found in tissues of lower gastrointestinal tract including small intestine and large intestine but in stomach and duodenum. The origin of infection in the extrapulmonary organs could be blood-borne, which is supported by previous studies showing live H5N1 virus can be isolated from the serum [20] and plasma [31] . Unfortunately, we haven't obtained blood samples to [25, 30, [33] [34] [35] [36] and T lymphocytes [37] . The viral load shows various levels in different organs although the virus can be found in multiple organs. Quantitative detection of viral gene showed that viral load is the highest in tissues of respiratory system, especially, in left lower lobe of lung. The liver had the highest viral load in tissues of digestive system. Interestingly, renal duct showed a high viral load although PCR detection of kidney was negative. And viral load was high in spleen and lymphonode. Despite of the viral cells tropism, possible reasons of different viral load could include activation of low PH [38] , viral receptor distribution [39] , cell N-linked glycoprotein distribution [40] or other unknown mechanisms. On other hand, non-permissive or abortive infection is extra possible in some of the tissues where the virus cannot replicate effectively. Additionally, it should be possible that phagocytosis of viral antigen from pathologically significant lytic/replicative infection caused positively viral detection in these tissues.",20.54424344986254,11.019548134221147
