Nonspecific signs and symptoms hinder clinical recognition of early H5N1 disease,0.1957341515664682,1.5452383756637573,1.1779192686080933,4537da31-7372-424f-a4a4-0125169e8459,comm_use_subset/The PLoS Medicine Debate What Is the Optimal Therapy for Patients with H5N1 Influenza?,"The biggest challenge for physicians to initiating antiviral treatment is to identify H5N1 virus-infected patients early, before severe disease progression has occurred. Nonspecific signs and symptoms hinder clinical recognition of early H5N1 disease in most patients [4, 51] , and some H5N1 patients do not always have identified exposure to H5N1 virus [44, 52] . Fortunately, H5N1 virus infection remains rare worldwide, so the only way to detect early infection is to test a huge number of suspected cases early, in which very few will have H5N1 virus infection [53] . Additionally, wide availability of an accurate, simple, inexpensive, rapid, point of care test (which does not exist currently), as well as antiviral medications, would be needed at health care facilities in countries with H5N1 poultry outbreaks. However, H5N1 virus may not always be detectable in an upper respiratory tract specimen from an infected patient during early illness [4] .",36.14154562737116,14.419593438356607
gene expression patterns that distinguish diseased and normal states,0.21682080448433746,-0.7523382902145386,0.24454326927661896,9abbcd87-eb61-4925-a25c-25bedae3f54e,comm_use_subset/The Healthy Infant Nasal Transcriptome: A Benchmark Study OPEN,"Regardless of the limitations, the data reported here demonstrate both the fidelity and feasibility of our methodology. These data also serve as a benchmark for healthy infant airway gene expression, describing normal expression and variation within a healthy infant cohort. Future application of these procedures may facilitate the identification of gene expression patterns that distinguish diseased and normal states. These methods could also provide novel information about potential disease mechanisms and efficacy of therapeutic interventions.",41.50834638529061,14.197854471242065
ion conductivity and its pathological stimulated pathways,0.15231997326728505,1.7409048080444336,1.6518645286560059,ff7d15d8-4175-42ba-be8c-f9191b88de81,comm_use_subset/Relevance of Viroporin Ion Channel Activity on Viral Replication and Pathogenesis,"Taking into consideration the relevance of IC activity in viral production, and its direct effect in pathology and disease, ion conductivity and its pathological stimulated pathways can represent targets for combined therapeutic interventions.",31.83733246976017,13.348366433271345
rewarding and lead to new preclinical studies in animal models and new clinical trials resulting in better cancer treatments,0.1340230732435625,1.4200084209442139,3.1323015689849854,77abc055-0c8d-42c4-9782-40b2bd101844,comm_use_subset/Interferon Lambda: A New Sword in Cancer Immunotherapy,"Similarly to IFN-α, IFN-λ has been shown to play an important role in cancer and viral disease treatment. Although the two IFNs act through an identical signaling pathway in the cell, the pattern of their activity seems to be different in vivo, implying that IFN-λ and IFN-α are not redundant cytokines. By acting on some targets with different intensities, we believe that IFN-λ and IFN-α act in concert to better control tumor development in vivo. Therefore, to achieve better treatments for viral diseases or cancers, we believe that the development of a combination therapy rather than the use of each IFN alone will be more beneficial for the patients. The combination of IFNs with other cytokines, growth factors, or their antagonists could also be an important strategy for the improvement of the IFN therapy. Transforming growth factor-beta (TGFβ) which plays a dual role in cancer, mediating tumor-suppresive activities at early stages and prooncogenic activities at later stages of tumor progression [95, 96] , could represent one potentially important modulator or mediator of the IFN response. Understanding the potential crosstalks between IFN-α, IFNλ and other cytokines or growth factors, such as TGFβ, could be rewarding and lead to new preclinical studies in animal models and new clinical trials resulting in better cancer treatments.",28.670589303065267,12.993707749526823
modulators,0.18925809335285684,1.14239501953125,2.0475451946258545,937997bb-4fa1-4180-a471-ca882a3a6416,"comm_use_subset/IL-1b, IL-6, and RANTES as Biomarkers of Chikungunya Severity","One limitation of this study is in the classification of disease severity as none of our patients developed neurologic or hemorrhagic complications previously reported in CHIKF patients. Nonetheless, our definition of severe illness would have included patients with sepsis, a serious form of infection commonly associated with a temperature of .38uC and heart rate of .90/ minute [24] . Furthermore, we included thrombocytopenia of ,100610 9 /L as a criteria for severe CHIKF. Marked thrombocytopenia is a common feature of sepsis [25] and has been identified as a predictor of mortality [26, 27] . The degree of thrombocytopenia is a determinant of survival and once the platelet count decreases below 100610 9 /L, mortality continues to increase, even though the risk of bleeding does not [28] . A wide spectrum of disease has been reported in CHIKF ranging from asymptomatic infections, to self-limiting febrile illness [8] , to neurologic complications, and death [17] . The ''severe illness'' cohort in our study possibly represents a more severe form of selflimiting febrile illness, an intermediate group with higher levels of viremia (data not shown) and distinctly more severe clinical features (i.e. high temperature, tachycardia, and severe thrombocytopenia). Using this clinical phenotype, we have shown in this study that immune mediators are able to distinguish very mild disease from more severe forms of CHIKF disease at the acute stage. Follow-up studies will be required to determine if long-term sequelae are indeed different between non-severe and severe clinical presentations. Elucidating the association of disease severity with two cytokines and one chemokine can be useful in order to provide early identification and monitoring of patients with severe disease. Although this study is limited by the size of the outbreak, nevertheless, based on these observations, measurement of immune mediators could be helpful for the management of future outbreaks. This study strongly suggests these biomarkers be used for measuring disease severity and be tested in outbreaks in different populations and different strains. Once confirmed, they will be useful for follow-up studies, association studies, and prognosis for public health management. More importantly, these biomarkers can potentially lead to the development of modulators to reduce disease severity and to halt disease progression. ",30.981249043007658,12.916898304254797
Understanding outbreaks of an infectious disease is important for understanding how a pathogen spreads,0.21445067075097848,0.9493549466133118,1.4025566577911377,01140524-02c7-42be-9147-b746660a815e,comm_use_subset/Effects of memory on the shapes of simple outbreak trees OPEN,"Understanding outbreaks of an infectious disease is important for understanding how a pathogen spreads, and in determining the best steps to take to control it. Recently, the advent of next-generation sequencing has permitted the use of genomic data to assist in understanding outbreaks. Even small amounts of genetic variation within an outbreak can potentially be detected with whole-genome sequencing, and used to aid in reconstructing who infected whom 1-8 . Genomic data are typically analysed by inferring phylogenetic trees (phylogenies), namely trees in which the tips correspond to pathogen isolates from infected cases, and the internal nodes correspond to inferred ancestors. Phylogenies are usually rooted, binary trees. An ongoing challenge in epidemiology is to make the best use of genomic data, usually with the help of inference and analysis of phylogenetic trees that carry information on parameters including the basic reproduction number (R 0 ) 9,10 .",31.52269208451054,12.561684772441579
early radiographs,0.12051646597318258,1.074695348739624,0.3359498679637909,603dfb05-cd39-4e7f-8b44-38cdf56bef59,comm_use_subset/Cynomolgus Macaque as an Animal Model for Severe Acute Respiratory Syndrome,"In adult humans, SARS presents as a severe febrile pneumonia [1] . It has been characterized as a three-phase illness: a first phase consisting of a flu-like illness, followed by a phase of lower respiratory tract disease, with a third phase of clinical deterioration in a process resembling adult respiratory distress syndrome [26] . Disease progression can be somewhat slow, with onset of severe respiratory disease occurring anywhere from 1 to 2 wk after initial symptoms [27] . Pulmonary radiographic abnormalities are almost universally reported in SARS cases [28] . However, early radiographs may be normal, and there is clear evidence of infection without radiographic abnormality in a small number of cases [29, 30] . Multifocal disease is present in 30-50% of initial radiographs, and the majority of persons progress to multifocal disease that peaks between 8 and 14 d after symptom onset [28, [31] [32] [33] [34] . Severe disease develops in up to 30% of patients, with the most ill developing diffuse or confluent airspace consolidation consistent with adult respiratory distress syndrome [28, 31, 33] .",32.9441284853099,12.447364360715685
syndromic surveillance can detect outbreaks of disease that do not fall into current WHO case classifications,0.17524673078129846,1.2132623195648193,2.0819356441497803,a08faf13-9287-472f-ac3f-1c2c404c1537,comm_use_subset/BMC Public Health Beyond traditional surveillance: applying syndromic surveillance to developing settings -opportunities and challenges,"An early example of ""low technology"" syndromic surveillance is the use of acute flaccid paralysis (AFP) as the syndromic flag for poliomyelitis. The syndrome is infrequent and may detect an excess of cases of poliomyelitis in a timely fashion by comparing observed rates of AFP to expected rates [6, 7] . Nonetheless, syndromic surveillance can detect outbreaks of disease that do not fall into current WHO case classifications, which is particularly important for emerging diseases, or diseases with severe clinical presentations with undetermined diagnoses, such as the Severe Acute Respiratory Syndrome [SARS] outbreak of 2002-2003.",29.12138135915267,12.334362152117926
lethal disease and of antimicrobial pharmacology,0.11456567893606268,0.004766384605318308,0.7102963328361511,7585f7a8-7db0-445e-9b45-d436548b4946,comm_use_subset/The PLoS Medicine Debate What Is the Optimal Therapy for Patients with H5N1 Influenza?,"In contrast to the GRADE approach, a ''mechanism-based'' approach, incorporating current understanding of this lethal disease and of antimicrobial pharmacology, and assessing the risks and benefits, would lead to initial use of the highest oseltamivir doses considered to have a low risk of major toxicity in H5N1 influenza. This fundamental difference in analytical and deductive approaches is analogous to the frequentist versus Bayesian debate in statistics. Rawlins has recently articulated the important limitations of relying too much upon evidence from RCTs and has argued cogently for greater use of a Bayesian approach in decision making on recommendations for therapeutic interventions [15] . Different approaches to the same problem may yield different results initially, although as evidence accrues, results of the two approaches tend to converge.",33.66080754003938,12.246073405350737
understanding of complement inhibition and blockade of cellular immunity,0.10847769615469703,0.5522244572639465,0.9305500388145447,a1b8ebb3-8343-4669-b1b9-9c49d2d45941,"comm_use_subset/Gene expression profiles alteration after infection of virus, bacteria, and parasite in the Olive flounder (Paralichthys olivaceus) OPEN","The immune mechanism in fishes is composed of a set of cellular and humoral system and divided into innate (inherit), and adaptive (acquired) substances. The understanding of fish immune system structure and function is essential for the development of new technologies and products to improve productivity. The transcriptome analysis bring exposure to basic difference in expression profile of all pathogens in the host. These differences were due to nature of parasite, their mode of infection, antigenic variations and many other factors. Additionally, along with all above differences, disease progressed in host due to external surface variation of pathogens (viral, parasite and bacterial) and their appropriate recognition by host immune systems for making the basis to initiate microbial clearance 44, 45 . Disease research requires the knowledge of important key factors like method of avoiding host immune surveillance, antigenic variations, subversion of immune responses through phagocyte and inhibition of cytokines and chemokines in common with pathogen infections (viral, bacterial and parasite) 44, 45 . On the other hand, the disease progression was different in accordance to type of pathogens. In case of viral infection, understanding of complement inhibition and blockade of cellular immunity is the most important, while parasite and bacterial infections required knowledge and research of innate pathway and acquired immunity 44, 45 . Our analysis indicates the complexity and difference of expression profile could be due to all the above reasons. In addition, important basis of fish vaccine is depending on innate and adaptive immunity 46 . There were many vaccine types which depend upon antigens, live microorganisms or specific DNA segment of pathogens or polyvalent vaccines. All above vaccines required complete knowledge of pathogenicity and deep research of efficacy 47 . Our study clearly indicates about various immune and antigenic genes which can be chosen for pathways analysis and use for therapeutic agents or as some vaccine candidates (Supplementary Table 2) .",32.219997229735796,12.240802452858546
mathematical models,0.14603354514073028,0.5902966856956482,2.104712724685669,f7b90451-5c58-4c30-8486-4a346af58fd8,comm_use_subset/Article 46 1 Original research of the US,"There are other methods, however, that could serve as proxy for disease progression and that have not been sufficiently explored in measuring PRRS transmissibility. The basic reproductive number (R0) refers to the average number of secondary infections caused by a primary case and is commonly used to characterize the transmissibility potential of a disease in a completely susceptible population (7) . In contrast, the effective reproductive number (Re) can be used to characterize transmissibility once a certain proportion of the population has been infected and is resistant (immune) (8) , which would be an example for the case of PRRS in the US. The time-dependent reproduction number (TD-R) is a measure of disease transmissibility that can be estimated over the course of disease progression (9) . The TD-R has been particularly useful for monitoring epidemic trends, identifying ""super-spreader events, "" measuring progress of interventions over time and for providing parameters for mathematical models (e.g., models to test interventions) (10) .",29.80494945968421,12.183488427637329
antimicrobials,0.1700926350927325,1.0681469440460205,1.9985202550888062,17fc6dbc-5317-4473-8e40-03e662ac6a2f,comm_use_subset/Clinical Medicine Diagnostic Accuracy of FebriDx: A Rapid Test to Detect Immune Responses to Viral and Bacterial Upper Respiratory Infections,"Defining a clinically significant bacterial infection that requires treatment is important to help drive antibiotic stewardship. Oropharyngeal and nasopharyngeal colonization occurs when microorganisms are detected without a significant associated systemic host response and may be affected by many host factors including immunosuppression, microbial competition, and or the use of antimicrobials. Molecular testing and microbial antigen detection may detect colonization or post-infectious shedding of respiratory pathogens with unknown clinical significance.",29.0810621809733,12.171705442778293
The host immune response based on the genetic background of the host may therefore play a central role in determining the outcome of TBEV infection,0.17295905909065853,1.1129968166351318,1.1658674478530884,425dbb0b-435c-4a10-9f1e-45926b36a962,comm_use_subset/Mice with different susceptibility to tick-borne encephalitis virus infection show selective neutralizing antibody response and inflammatory reaction in the central nervous system,"In summary, our experimental model showed that earlier and greater amounts of neutralizing antibodies could limit neuroinvasion of TBEV and disease progression in less susceptible mice. Moreover, we described that resistant mice exhibit stronger B-cell infiltration (as measured by quantification of changes in mRNA levels of cell surface markers) but lower cytokine/chemokine production in the CNS when compared to the more susceptible mouse strains. The most susceptible mice have the highest overall cytokine/chemokine production in the CNS, particularly of CCL2/MCP-1 and IP-10, which can elevate the primarily proinflammatory environment in the brain, which could result in brain tissue damage and death of the host through immunopathology. This suggests an important role of cytokines and chemokines in the immunopathogenesis of TBE. The host immune response based on the genetic background of the host may therefore play a central role in determining the outcome of TBEV infection.",30.097867715959357,12.015515472503116
syndromic surveillance for the early detection and response to diseases of public health importance.,0.2144100946580173,0.4610712230205536,1.0318219661712646,584b905d-b861-4a0e-917b-9331876af8d9,comm_use_subset/BMC Public Health Beyond traditional surveillance: applying syndromic surveillance to developing settings -opportunities and challenges,"All countries, whether high or low resourced, need sensitive disease surveillance systems for the early detection and monitoring of outbreaks. Syndromic surveillance, or the use of near ""real-time"" data and automated tools to detect and characterize unusual activity for further public health investigation, has been used in the United States and many other countries to augment traditional surveillance. For the purposes of this debate, we propose an expanded definition of syndromic surveillance to include the use of data on pre-diagnostic clinical syndromes rather than confirmed cases of specific diseases. The use of pre-diagnostic data and statistical algorithms aims to detect epidemics earlier than traditional surveillance based on reporting from laboratories and healthcare facilities, including atypical presentations of severe disease [1] . In 2003, over 100 different US health jurisdictions used syndromic surveillance to augment their public health surveillance [2] . In addition, several countries have used syndromic surveillance for the early detection and response to diseases of public health importance.",30.885442952404468,11.780285606316244
infectious disease,0.14875659524388346,-0.026071252301335335,1.7585903406143188,cc0ac82e-ebae-4180-9a45-09733b430cb2,comm_use_subset/The effect of inhibition of PP1 and TNFα signaling on pathogenesis of SARS coronavirus,"The current study provides 1) validation of network modeling approaches for identifying important players in virus infection pathogenesis, and 2) a step forward in understanding the host response to an important infectious disease. The results presented here suggest the role of Kepi in the host response to SARS-CoV, as well as inflammatory activity driving pathogenesis through TNFα signaling in SARS-CoV infections. These results will be further investigated in future studies, which will include testing of pharmaceutical compounds. Though we have reported the utility of the approach in bacterial and cell culture studies previously, this is the first comprehensive study to confirm that network topology can be used to predict phenotypes in mice with experimental validation. We envision that our approach could be used to complement traditional approaches and provide more resolution between cause and effect from large, costly systems biology studies.",29.423694492506762,11.424430479780805
