"Working with partner countries around the world, the GHSA will be focused on mitigating the impact of naturally occurring outbreaks",0.2040086777970899,2.1069300174713135,2.1755332946777344,ad206268-f71a-4f6c-bdc7-5ac35e236a40,comm_use_subset/Editorial: Biological Engagement Programs: reducing threats and Strengthening Global Health Security through Scientific Collaboration The Editorial on the Research Topic Biological Engagement Programs: Reducing Threats and Strengthening Global Health Security Through Scientific Collaboration,"Reducing the threat of a nefarious use of pathogens on any human or animal population is a top priority for global security. Specifically, the Global Health Security Agenda (GHSA) is ""an effort by nations, international organizations, and civil society to accelerate progress toward a world safe and secure from infectious disease threats; to promote global health security as an international priority; and to spur progress towards reducing infectious diseases"" (1). Working with partner countries around the world, the GHSA will be focused on mitigating the impact of naturally occurring outbreaks and intentional or accidental releases of dangerous pathogens; assisting countries to rapidly detect and transparently report outbreaks when they occur; and employing Cooperative engagements and collaborations across borders help foster open communication and sharing of data. Being aware of the transboundary nature of pathogens helps break down the barriers to sharing information between countries, and cooperative engagement programs are designed to build a foundation of trust that can help lessen potential negative aspects of sharing data such as economic or political consequences. The fight against infectious diseases is shared by humanity; reducing individual infections and outbreaks of zoonotic diseases in humans, agricultural animals, and wildlife is a shared goal across the world. Fair et al. present a model for measuring the return on relationships of collaborations and the resulting networks of people that remain in place after trainings or projects are complete.",35.01013304519164,15.037147718713953
"More advanced methods, such as HTS, could supply vital data for diagnostics",0.11891714631962172,0.4058071970939636,1.5359838008880615,2c093864-5bb6-4ea1-8254-8c35f0eedb33,comm_use_subset/viruses Current Trends in Diagnostics of Viral Infections of Unknown Etiology,"The choice of a diagnostic test is normally based on the circumstances. For instance, while popular and simple methods (PCR, ELISA) are quick, they are less informative than Sanger or next generation sequencing, and it is obvious that the latter could supply extra information about pathogens. (Figure 1 ) Figure 1 . The prevalence of clinical or scientific application depends on the method and the type of data it yields. Classic approaches, like serology and PCR, are quick, but naturally limited to only the known pathogens. More advanced methods, such as HTS, could supply vital data for diagnostics (e.g., optimal target regions for PCR) and further clinical research.",32.17443333947978,12.523215817506241
NGS is also capable of identifying new and multiple pathogens from single specimens [34] as well as further characterizing existing pathogens for phylogenetic analysis,0.27310503219562643,1.7900060415267944,2.8422954082489014,049d53ab-f0b8-44f7-8045-877ebdbd3425,comm_use_subset/Building laboratory capacity to detect and characterize pathogens of public and global health security concern in Kenya,"The diagnostic capacity in DLSP laboratories has been augmenting annually since 2004. To date DLSP, across its three participating laboratories, is capable of testing for 153 different pathogens by rRT-PCR, serological assays, microscopy, bacterial and viral culture, immunofluorescence and TAC. (Fig. 2) . DLSP has been a leader in the development, validation and field evaluation of TAC technology capable of detecting > 25 pathogens from a single specimen from cases of common syndromes AFI, respiratory disease, enteric disease, encephalitis). TAC is a microfluidic PCR array platform that allows the customization of pathogen targets according to the needs of each study. Four main TACs were developed, evaluated and/or validated by DLSP (AFI, Enteric, Encephalitic and Respiratory). The AFI TAC has been validated in Kenya and other GDD centers and used throughout the GDD network of laboratories [30] . This TAC targets 25 pathogens (14 viral, 8 bacterial and 3 protozoa) with an overall sensitivity of 88% and specificity of 99% compared to conventional RT-PCR [30] . The Enteric TAC was similarly validated for 15 of the most common enteropathogens detected in the Global Enteric Multicenter Study (GEMS) using 1500 clinical specimens [31, 32] . The Encephalitis TAC was developed to detect 21 pathogens (2 parasites, 6 bacteria, 13 viruses) known to cause encephalitis, with an overall sensitivity of 86% and specificity of 97% across tested comparative assays [33] . Because TAC is an effective screening tool for multiple pathogens in a single sample, it can detect co-infections or discover emerging pathogens not routinely tested through national surveillance platforms that frequently have a narrow focus. As part of the DLSP collaboration, DGHP has recently acquired next generation sequencing (NGS) technology in KEMRI laboratories. NGS technology has expanded beyond the 1970s Sanger technology and 1988 capillary electrophoresis based sequencing instruments allowing for high throughput to produce 1.8 terabases in a single run which is approximately 1000-fold increase from the first generation sequencing technology. NGS is also capable of identifying new and multiple pathogens from single specimens [34] as well as further characterizing existing pathogens for phylogenetic analysis using metagenomics to detect microbiomes from different specimens (e.g., stool, blood, skin) [35] . The main advantage of whole genome (WG)-NGS is that there is no need to design primers by pathogen target and the laborious process of testing primers for specificity and assessment of their interference with other targets and will likely replace PCR technology as routine diagnostic test. WG-NGS has successfully identified a new rickettsial species, Candidatus Rickettsia asembonensis strain NMRCiiT [36] . Sequencing studies for use in characterizing the spread of influenza viruses, cholera, and vector-borne pathogens such as chikungunya, dengue and Zika viruses are in progress. Overall DLSP has participated in over 50 research projects in Kenya and scientists within DLSP were co-authors of over 180 peer-reviewed published articles.",26.021472342799786,12.118511262334128
Lipids are a highly diverse group of naturally occurring hydrophobic biomolecules indispensible for cellular life,0.2335647314639584,1.614375352859497,1.7412325143814087,08f86555-7d28-4be0-8963-5d26280d4251,comm_use_subset/Lipid interactions during virus entry and infection,"Lipids are a highly diverse group of naturally occurring hydrophobic biomolecules indispensible for cellular life. The biological functions of lipids range from membrane formation to energy storage and signalling (Voelker, 1991; van Meer et al., 2008; Vanhaesebroeck et al., 2012) . As the main building block of biological membranes in eukaryotic cells, lipids serve for compartmentalization of organelles and their diverse functions. The plasma membrane, for instance, serves to selectively separate the intra-and extracellular environments and acts as the first barrier against invading pathogens (van Meer et al., 2008) .",27.886162625530055,11.941302032642106
size of the arthropods and the size of their mouthparts,0.18278581656063103,1.592328429222107,2.8513569831848145,2dc7d1ca-d474-45bb-b59f-83ca61e05768,comm_use_subset/viruses Reliable and Standardized Animal Models to Study the Pathogenesis of Bluetongue and Schmallenberg Viruses in Ruminant Natural Host Species with Special Emphasis on Placental Crossing,"(1) The need for a route that best mimics the behaviour of the vector in field conditions. Usually haematophagous arthropods are either telmophagous or solenophagous; depending on the vector species the route might be intradermal (ID), subcutaneous (SC), or intravenous (IV). In experimental infections the inoculated viral load and volume are usually higher than the ones inoculated through naturally occurring feeding given the size of the arthropods and the size of their mouthparts [51] . Another drawback already mentioned is the lack of vector saliva components, which can modify the structure and infectivity of Reoviridae and Peribunyaviridae viral particles [43, 52] . (2) The need for a route that will ensure the virus to reach the blood stream. Quite obviously this is the intravenous route. Since vector saliva components can enhance the infectivity of arboviruses there is a risk that the inoculation of the virus alone or at a distal site from the vector feeding site could result in a failed infection [53] . Therefore, the option to bypass the skin for reaching the bloodstream may be relevant.",22.529624475564358,10.773764084512024
SARS-CoV-2,0.1474419889624872,1.0198856592178345,2.5218262672424316,92ef0517-09b0-423e-bd8f-0829d6cb891c,comm_use_subset/Traditional Chinese Medicine in the Treatment of Patients Infected with 2019-New Coronavirus (SARS-CoV-2): A Review and Perspective,"Natural products used in TCM remains to be a wealthy source for the identification of novel therapeutic agents for the treatment of human diseases [52] . In the past decade, scientists have made a considerable effort to identify multiple component herbal formulae in TCM with anti-SARS-CoV activity ( Table 2 ). Further identification of chemical entities contained in TCM herbs responsible for the anti-SARS-CoV effect was also pursued (Table 3) . Due to the homology of SARS-CoV and SARS-CoV-2, these previous studies may shed light on the naturally occurring compounds with the capacity to inhibit SARS-CoV-2.",23.149335372275186,10.404380132495488
enhancing the ability to identify infectious etiologies of sepsis,0.1725874992346079,1.6927490234375,2.9257712364196777,c6a806c2-c44c-494b-9d72-25e0e120356c,comm_use_subset/Viruses in Vietnamese Patients Presenting with Community- Acquired Sepsis of Unknown Cause,"In summary, we report the application of mNGS for patients presenting with CA sepsis of unknown etiology. Our results highlight challenges in identifying possible viral culprits in patients with CA sepsis and show that diverse viral agents might be responsible for such devastating conditions in tropical settings such as Vietnam. Therefore, rigorous testing for a wide range of viral pathogens in samples from different body compartments collected early after symptom onset, when viral loads are usually highest, is likely to have the greatest yield. Under these circumstances, mNGS is a promising approach because of its capacity to simultaneously detect and genetically characterize viral pathogens in patient samples without the need for prior knowledge of genomic information about the targeted pathogens, thus enhancing the ability to identify infectious etiologies of sepsis and facilitating optimal targeted management.",19.442787027054948,9.807013628376398
genome-wide screening of vaccine targets based on newly available genome sequences data of pathogens,0.10627249866153593,1.8907462358474731,1.7515169382095337,67e25ef3-4ae2-4cca-b64f-9b79e0b2e45e,comm_use_subset/Epitope-Based Vaccine Target Screening against Highly Pathogenic MERS-CoV: An In Silico Approach Applied to Emerging Infectious Diseases,"Emerging infectious pathogens such as MERS-CoV, H5N1, and H7N9 are highly pathogenic for humans. For these pathogens, immunity associated with protection remain largely unknown. Gaps in understanding the protective immunity against these pathogens make developing vaccines for newly emerging infectious diseases more difficult and challenging [26] . Thus, the genome-wide screening of vaccine targets based on newly available genome sequences data of pathogens is essential and urgent for developing efficiently vaccines against these newly emerging highly pathogenic pathogens.",20.903060168963542,9.683542122274293
indoor spaces often harbor unique microbial communities in ways that we did not previously understand,0.22722791213641447,0.7725087404251099,2.1263585090637207,6a1f4e26-8936-415c-adcd-3766c30705d0,comm_use_subset/What Have We Learned about the Microbiomes of Indoor Environments?,"(ii) Indoor spaces often harbor unique microbial communities. The application of next-generation sequencing and advanced statistical analysis techniques has demonstrated that indoor spaces often harbor unique microbial communities in ways that we did not previously understand. For example, an early study of settled dust in two buildings in Finland found that there were clear differences in bacterial flora in each building and that the differences between buildings were greater than the differences between seasons (16). Hewitt et al. found that bacterial communities on surfaces in offices in Tucson, AZ, were clearly distinguishable from those in New York, NY, and San Francisco, CA, while bacterial counts were higher on surfaces in Tucson and New York than in San Francisco (17) . More recently, Lax et al. found that microbial communities on surfaces in several U.S. residences differed substantially among homes and that microbiota in each home were identifiable by family (11) . Further, Meadow et al. found that people release their own personalized microbial cloud with distinct microbial communities that can be used to identify individual occupants (18) .",21.191176696206497,9.301175555840013
EPIMHC [70] is a relational database of naturally occurring MHC-binding peptides and T-cell epitopes,0.22747227115286023,1.4126067161560059,1.351780891418457,61e7ca9f-b2d7-482a-85f0-e5d3f782ecc3,comm_use_subset/Computer aided selection of candidate vaccine antigens,"Other recent databases include MHCBN [68, 69] , which contains 18,790 MHC-binding peptides, 3,227 MHC nonbinding peptides, 1,053 TAP binders and nonbinders, and 6,548 T-cell epitopes. EPIMHC [70] is a relational database of naturally occurring MHC-binding peptides and T-cell epitopes. Presently, the database includes 4867 distinct peptide sequences from various sources, including 84 tumor antigens. Two databases in particular, warrant special attention, albeit for different reasons. They are AntiJen [71] , formerly known as Jenpep [72, 73] , and IEDB [24] .",20.427915510635692,8.946622373645893
