"Given the researcher stayed far behind the participants, their compliance with the steps of handwashing could not be evaluated",0.1686517793939945,0.14714454114437103,0.9738542437553406,e56e8bd2-d328-47ad-85f0-08689f7ed88c,comm_use_subset/The Common Missed Handwashing Instances and Areas after 15 Years of Hand-Hygiene Education,"is study did have its limitations. One of these limitations is the potential unease felt by the participants that evolved by asking for ad hoc handwashing at the venue. erefore, the researcher did stand far behind the participants, and the participants were not informed that the time spent washing their hands was being recorded. Given the researcher stayed far behind the participants, their compliance with the steps of handwashing could not be evaluated. Besides, although the self-report survey is the fastest way to gather abundant data, this method cannot avoid social-desirability bias in which the participants wanted to ""be good,"" even though the survey is anonymous. Hence, these two unpreventable conditions may produce potential influences on the results. Furthermore, since most people had barbeque at sunny weekends only, suitable weather and period were quite short which limited the sample size.",37.607105086101114,13.891135990320201
relatively small number of complete genomes,0.16919593761365548,0.11769842356443405,1.1855686902999878,6e0b9f6f-0381-4f03-b752-784162b097d1,"comm_use_subset/Correspondence: Genome Signatures, Self-Organizing Maps and Higher Order Phylogenies: A Parametric Analysis","When the SOM is confined to archaeal sequences ( Fig. 1 ; ""Archaea""), those genomes designated ""unclassified"" by NCBI, are located well within the territory of the Euryarchaeota, strongly suggesting that they belong to this phylum. In general the archaeal inter-phylum boundaries are clear, although the Crenarchaeaota are split into two clusters. The predominance of Euryarchaeota in terms of area is a reflection of the larger number of complete genomes in that phylum. Likewise, in the eukaryotes ( Fig. 1 ; ""Eukaryota""), the large size of the human genome contributes to a large area dominated by the Vertebrata. It should be remembered that the classifi cation in the eukaryotes is ad hoc owing to the relatively small number of complete genomes. However, it is interesting that the boundaries between the dominance areas are as distinct as those in the archaea.",30.79839228608688,11.626560924142282
lack of available sequence information,0.2072938715021401,0.8224932551383972,1.7741954326629639,9cdeab6f-b188-48b1-9b96-413e3daaebe4,comm_use_subset/Automated degenerate PCR primer design for high-throughput sequencing improves efficiency of viral sequencing,"Determining the success of degenerate primer design is a more complicated process than that of standard nondegenerate primer design. Not only does the degenerate primer design algorithm need to accurately model and predict the outcome of PCR with a heterogeneous population of primer pairs, but the constructed degenerate consensus sequence needs to sufficiently represent the targeted genome's population. The latter can be detrimentally impacted by a lack of available sequence information, or the potential for heavily biased sequencing favouring strains specifically studied by a single, or few laboratories.",24.700176864207513,10.332909549543514
two new statistical complexity measures,0.15840833183830424,-0.042352210730314255,1.7714594602584839,d95c885a-0a49-4171-8745-058943d3782e,comm_use_subset/Cancer Biomarker Discovery: The Entropic Hallmark,"The reader will readily argue, and with reason, that the transcriptional profile of a normal cell is tissue-specific and that it hardly resembles that of a uniform distribution of expression values. That is correct and this observation motivates the introduction of two new statistical complexity measures. We generically call these two variants as 'M-complexities' (with 'M' standing for ''modified''). They have the same functional form as the MPR-Statistical Complexity, but instead of computing the Jensen-Shannon's divergence from a uniform probability distribution we compute it against an ad hoc probability distribution functions derived from the data. In this sense, these measures are more supervised then the MPR-Statistical Complexity is. Another perspective is that the MPR-Statistical Complexity is a special case of this measure in which the ad hoc probability distribution function of reference is the equiprobability distribution. The relevance of this measure derives from being a general definition that allows [44] . Metastatic samples have typically lower values of Normalized Shannon Entropy than normal samples and prostate cancer primary tumors. The reduction in Normalized Shannon Entropy indicates that there exists a significant reduction on the expression of a large number of genes, or that the gene profile of metastatic samples has a more ''peaked'' distribution (due to the upregulation of a selected subset of genes). Both possibilities just cited are not mutually exclusive. We also note that neither the Normalized Shannon Entropy, nor the MPR-Statistical Complexity (as a single unsupervised quantifier), can help differentiate between tumor and normal samples, indicating that other Information Theory quantifiers are required for this discrimination. doi:10.1371/journal.pone.0012262.g001 accommodating several different reference states. We will use it to measure divergences to the ''initial'' and ''final'' transcriptomic states (two states of reference). Taken as computed averages over normal samples, and respectively metastatic ones, these measures will allow tracking the processes of differentiation of a cancer cell from a particular tissue type.",26.22722247363469,10.30344757796545
Laboratory-based surveillance is critical in accurately assessing trends in the incidence and prevalence of a disease,0.19036477811875416,-0.3429130017757416,0.28790661692619324,b16aa9e4-a80d-4cef-a77e-d67d3c4e20af,comm_use_subset/Building laboratory capacity to detect and characterize pathogens of public and global health security concern in Kenya,"Laboratory-based surveillance is critical in accurately assessing trends in the incidence and prevalence of a disease and for monitoring impact on morbidity or mortality of disease-or-pathogen targeted interventions. DSLP supports several ongoing surveillance platforms for enteric and respiratory disease, acute febrile illness (AFI) and jaundice. Disease burden and intervention effectiveness cannot be easily translated from one setting to another, especially when the epidemiology, circulating strains or co-morbidities and other ecologic considerations are dissimilar. To introduce and sustain prevention programs such as vaccination, policy-makers need evidence of disease burden and impact of the intervention among other factors. DLSP has contributed to national and global burden estimates for a range of pathogens, most notably enteric and respiratory pathogens [1] [2] [3] [4] [5] [6] [7] [8] [9] [10] These estimates have led to the introduction of vaccines against rotavirus (in 2014) and pneumococcus (in 2011) in Kenya. Diagnostic testing is key in these studies-an example is rotavirus vaccine efficacy which varies significantly between high and low income settings [11] may be due to the different genotypes circulating than those targeted in the vaccines, poor nutrition or environmental enteropathy or other factors such as competition with co-existing enteric pathogens [12] .",29.285888030614952,10.214306660563027
the focal plane was adjusted to the basal membrane area,0.27470332740909126,0.7602928280830383,1.0768324136734009,b7988ae7-9835-40f8-92a5-0975fa585950,comm_use_subset/Anatomy of a viral entry platform differentially functionalized by integrins α3 and α6,"For intracellular vesicles visualized with the L1-7-antibody (Fig. 1B) , the cell body was recorded in the focal plane where most vesicles were visible. In all other experiments, the focal plane was adjusted to the basal membrane area.",24.28223742932929,9.692914507406936
reduces execution time and costs,0.21926025187857848,0.08375737071037292,0.809313178062439,6195a11d-71a2-4066-a832-d59d30417778,comm_use_subset/Journal of Occupational Medicine and Toxicology The role of interleukin-12 in the heavy metal-elicited immunomodulation: relevance of various evaluation methods,"RT-PCR is quantitative as well [41] , but only using other reference house-keeping gene for calibration, which can be even affected by the treatment. Another advantage of the PBA over enzyme immunoassays (EIAs) or ELISA and RT-PCR is that it is performed with a smaller sample volume to measure multiple analytes simultaneously in a single sample [12, [14] [15] [16] 40] . This factor reduces execution time and costs, even adds more precision to the assay and is an advantage when the sample volume is limited as in pediatrics, disease surveillance or in experiments using animal models [12, 16, 40] . Therefore, and because of the longer processing time and the elaborate sample preparation as well as the costs of RT-PCR techniques, quantifying cytokines using the PBA offers a great ease of performance.",25.884746507689353,9.6401571343936
central database structure,0.22401426607881691,0.33005639910697937,0.6340012550354004,e2eea61b-2a11-4c21-91b9-4e9b29cebc1b,"comm_use_subset/BMC Health Services Research Using Ontario's ""Telehealth"" health telephone helpline as an early-warning system: a study protocol","Due to its central database structure, Ontario's Telehealth system should theoretically be better suited as a source for a syndromic surveillance system than its UK counterpart. While the UK system relies on regional calling centers with local databases to deal with call volumes from their proprietary calling region, the Ontario Telehealth System has four call centres that manage the call loads for the province as a whole, but decision rules are identical for all four centers, and all data are stored within one central database. This ensures that triage algorithms are the same for all regions, which is not the case in the UK.",24.92399447629738,9.350035541896629
further research is also needed to select the appropriate number of samples from the resulting regions to improve on ad hoc down-sampling based on population size,0.16095786071873477,-0.24305254220962524,0.8766494393348694,e3a3eca4-362a-4ec0-a44d-13be91e52f0f,comm_use_subset/Unifying Viral Genetics and Human Transportation Data to Predict the Global Transmission Dynamics of Human Influenza H3N2,"Due to the difficulties associated with geographic partitioning, we used algorithms to optimally define communities in the global air transportation network as an alternative strategy to specify phylogeographic states, and subsequently show that our GLM results are robust to the different partitions used. Because air travel is a consistent and highly supported explanatory variable for global influenza dispersal, communities within the air transportation network are likely to provide the most appropriate spatial structuring of our data. However, in addition to the partitioning itself, further research is also needed to select the appropriate number of samples from the resulting regions to improve on ad hoc down-sampling based on population size.",25.492001713844573,9.334038582977009
It only included the expression of opinions in relation to a specific topic and the decision to participate or not was solely from each person,0.1952000800245831,0.8847091794013977,0.7981917858123779,b28c65bc-80c2-4863-b53e-7f8edda837c6,comm_use_subset/Review of Participatory Epidemiology Practices in Animal Health (1980-2015) and Future Practice Directions,"This study did not need any ethical approval as it did not included samples or experiments on people. It only included the expression of opinions in relation to a specific topic and the decision to participate or not was solely from each person. Moreover, all data was anonymously analysed.",23.4353336455997,9.296252403348849
dominance areas,0.17880856812316864,-0.030283739790320396,0.21079638600349426,8fde1e43-972f-4deb-9d68-a2d8259c94ff,"comm_use_subset/Correspondence: Genome Signatures, Self-Organizing Maps and Higher Order Phylogenies: A Parametric Analysis","At the end of the iterations, dominance areas (see Methods, section 3, above), were used to color the SOM. For the entire data set, ""all life"" in Figure 1 , the superkingdoms of archaea, eubacteria and eukaryota were chosen, along with the unranked category of viruses. Within each of the SOMs applied to the superkingdoms and the viruses, the next level down was used for coloring dominance maps. This is the phylum level in the archaea and eubacteria, and the family level in the viruses. In the eukaryota, the relative scarcity of completely sequenced genomes required a more ad hoc classifi cation.",25.97450496991145,9.20840995950757
"transmissibility 8, [19] [20] [21] and may add to our understanding of the full burden of influenza",0.1728524911922951,-0.8817263245582581,1.044638991355896,f385acfb-db24-4009-8900-ead21e25775d,comm_use_subset/336 | Influenza Other Respi Viruses,"Surveillance through community cohorts can more fully capture local incidence and etiology of ILI and has the potential to provide further information beyond what is capable in medically attended surveillance, such as transmissibility 8, [19] [20] [21] and may add to our understanding of the full burden of influenza. While the timing of influenza and other virus detections were captured equally well in community and outpatient surveillance, the proportions of viruses detected varied between the community and outpatient clinics. There may be local geographic and/or social mixing differences affecting incidence of circulating viruses at a very local level and outpatient surveillance across more clinics may better reflect viral circulation in the larger community. Community and medically attended surveillance are valuable and complementary for understanding full ILI incidence, etiology, and burden.",24.453993588105867,8.664790989255518
even low coverage with imperfect vaccines can lead to reductions in the required interventions level to meet a defined objective for control,0.1580946536325509,-0.03299329802393913,0.48917534947395325,97c0004c-e2fb-4748-b3fd-ba1b5dfa380b,comm_use_subset/Mitigation Strategies for Pandemic Influenza A: Balancing Conflicting Policy Objectives,"Our two scenarios for policy design illustrate that applying one objective and then another sequentially (e.g. limiting total cases and then minimising peak prevalence for that epidemic size) can be used to resolve potentially conflicting aims. Our results also show that the most extreme and earliest mitigation interventions are not always the best, and not always the least costly. It has not previously been highlighted that the level of stockpiles will quantitatively affect the required magnitude of social-distancing interventions so that all those who require treatment will receive it. Any level of stockpiled antiviral drugs will reduce morbidity and mortality and therefore reduces the need for transmission-reducing interventions, as not all cases need to be prevented, but the availability of drugs means that demand for these drugs should not exceed supply. In addition, our results illustrate that even low coverage with imperfect vaccines can lead to reductions in the required interventions level to meet a defined objective for control.",23.32277128542991,8.459488283342978
increases the potential for conflict between policy aims,0.1734647036225564,-1.0388273000717163,1.2665973901748657,24ea3bb9-2100-4745-9cd9-1c32d433831a,comm_use_subset/Mitigation Strategies for Pandemic Influenza A: Balancing Conflicting Policy Objectives,"As noted in the introduction, the drawbacks of a long intervention period are recognised in the USA national pandemic plan, where a maximum intervention duration of twelve weeks is anticipated [21] . Using a twelve-week intervention, we have illustrated how the introduction of a short term intervention complicates the dynamics and increases the potential for conflict between policy aims. Interventions of limited duration are very likely to result in a resurgence of the epidemic once they are lifted, unless it is imposed late in the epidemic or with low effectiveness. However, the height of this resurgence can be managed. A twelveweek interventions minimizing peak logistical pressure (peak prevalence and incidence) need not be very strong but require a timely start. On the other hand, an intervention that minimizes total epidemic size needs to be stronger and can start later, preventing a second peak.",23.10197938364882,8.233743342844134
