information technology,0.15646509005478912,1.879117727279663,2.548208475112915,85c0897b-1b46-45e4-b0cb-0a167cf11811,"comm_use_subset/Point-Of-Care Testing Curriculum and Accreditation for Public Health-Enabling Preparedness, Response, and Higher Standards of Care at Points of Need","POCT-trained public health practitioners will better prepare society for crises, while also delivering diagnoses and primary treatment directly to people in need. Distributed POC knowledge will help answer calls for action in the U.S. and abroad. The technology of diagnostics is changing rapidly, supported by progress in information technology, network analysis (41), geospatial sciences (42) , and molecular diagnostics (43) .",18.174738346089555,9.23892045268652
"computer-aided drug design, molecular docking is not only applied in virtual screening for drug discovery, but also aids with target identification",0.15925791264992467,3.7991981506347656,4.010715484619141,f5822f4a-a072-46e8-bec0-dce608023eda,comm_use_subset/Applying high-performance computing in drug discovery and molecular simulation,"As the central technology of computer-aided drug design, molecular docking is not only applied in virtual screening for drug discovery, but also aids with target identification. Over the past few years, SIMM has participated in research into target identification with international colleagues using this technology.",9.130062422717547,8.27196571086618
Cytotoxicity Detection kit assays,0.4525559772951603,3.4130334854125977,3.51455020904541,8ac6767d-1156-4935-9598-b079add41ab0,comm_use_subset/The antiparasitic drug niclosamide inhibits dengue virus infection by interfering with endosomal acidification independent of mTOR,"Cell cytotoxicity was assessed using Cytotoxicity Detection kit assays (Roche Diagnostics, Lewes, UK) according to the manufacturer's instructions.",8.48269296818386,7.471871940262057
scientific research program,0.1449489397582113,2.086768865585327,2.8086063861846924,277991d5-1ad1-4e10-b0fe-28239fa4882f,comm_use_subset/Tropical Medicine and Infectious Disease A Case History in Cooperative Biological Research: Compendium of Studies and Program Analyses in Kazakhstan,"Our compendium provides a perspective that can help draw a roadmap for a scientific research program when the project outputs and metrics are incorporated. In addition, aligning program objectives and exacting expectations across participants and stakeholders contribute to the roadmap that ultimately builds that partner country's capability and capacity necessary for sustainability. Tracking the evolution of program projects and studies, especially collaborations and networks, is emphasized to capture important activities that are often omitted when large programs evolve and institutional memory is lost through turnover of human resources. To advance science through increased transparency and mature capabilities, a multi-sectoral approach, commitment, and vision is required to advocate a strategy and can be implemented through strong leadership. ",12.126822255144548,7.426381702951105
elimination of neglected tropical diseases,0.2682926280276959,2.367032527923584,2.9433746337890625,4c8a4df0-4880-4497-9dec-a8c5788cb678,comm_use_subset/Surveillance and response systems for elimination of tropical diseases: summary of a thematic series in Infectious Diseases of Poverty,"In their opening overview, Zhou and colleagues [11] provide a comprehensive review on the framework of elimination of tropical diseases by surveillance-response systems. Current strategies and the WHO's roadmap for elimination of neglected tropical diseases (NTDs) [31] are reviewed. A priority research agenda within the ""One World -One Health"" framework for global health has been developed, including (i) the establishment of a platform for resource-sharing and effective surveillanceresponse systems for Asia Pacific and Africa with an initial focus on efforts aimed at the elimination of lymphatic filariasis, malaria and schistosomiasis; (ii) development of new strategies, tools and approaches, such as improved diagnostics and antimalarial therapy; (iii) rigorous validation of surveillance-response systems; and (iv) designing pilot studies for the transfer of Chinese experience of successful surveillance-response systems to endemic countries with limited resources. To emphasise the objectives of this thematic issue based on a ""One World -One Health"" paradigm, an editorial summarises the outcomes of the First Forum on Surveillance Response Systems Leading to Tropical Diseases Elimination, held in Shanghai in June 2012, including identified research priorities [3, 8, 32] .",10.70286617755977,7.197767817259139
ZTB,0.35812396148000103,1.3141465187072754,1.906499981880188,6014ac45-c213-47ee-9d0d-f02b444872bc,comm_use_subset/Building a Multi-Institutional and Interdisciplinary Team to Develop a Zoonotic Tuberculosis Roadmap,"The Roadmap for ZTB was published and launched at the Union World Conference for Lung Health in Guadalajara, Mexico. The roadmap is the product of efforts of the tripartite partnership on Zoonotic Diseases comprising WHO, OIE, and FAO and The Union, and is available in English, French, and Spanish (13) .",14.328935979165184,7.108547818089665
FS 0 < 1 means progress in the frontier technology,0.16598033519917665,2.307539939880371,2.4296135902404785,7e0d2ff0-b761-428a-b5d1-3a80c87f880b,comm_use_subset/Hong Kong Hospital Authority resource efficiency evaluation: Via a novel DEA- Malmquist model and Tobit regression model,"Similarly, TEC 0 > 1, TEC 0 = 1 and TEC 0 < 1 indicates that technical efficiency declines, remains unchanged and improves, respectively. And the value of FS 0 > 1 indicates regress in the frontier technology; while FS 0 < 1 means progress in the frontier technology; naturally, FS 0 = 1 indicates no shift in the frontier technology.",10.404151002399185,6.720602645418268
"TB prevention, care and control",0.1868889573255402,2.517838954925537,2.7058868408203125,8d729926-477b-4182-ab6b-cb5fb466e8f5,comm_use_subset/Building a Multi-Institutional and Interdisciplinary Team to Develop a Zoonotic Tuberculosis Roadmap,"Prior to The Union's initial activities to create global awareness of ZTB, in 2010, the WHO, OIE and FAO pioneered One Health approaches under a tripartite partnership, which shares responsibilities and jointly develop and implement integrated strategies for addressing health risks at the human animal-ecosystem interface (12) . The combined involvement and commitment of these three institutions has been crucial to successfully develop a ZTB roadmap since these institutions jointly: (1) provide global leadership for TB prevention, care and control (WHO); (2) is responsible for improving animal health and welfare (OIE); and (3) work toward improving food security, nutrition and agricultural productivity and reduce rural poverty (FAO).",8.394841607056437,6.3336163297045545
The availability of improved diagnostic tools for ZTB,0.1595931547411745,1.063530445098877,2.0413503646850586,b4866274-c600-4760-a1ec-234fadcdb18b,comm_use_subset/Building a Multi-Institutional and Interdisciplinary Team to Develop a Zoonotic Tuberculosis Roadmap,"Although the publication of the ZTB Roadmap represents an unprecedented and historical accomplishment in the fight against global TB (20) , there is still much work to be conducted in order to implement the actions needed to improve the prevention, diagnosis, control and treatment of ZTB. Table 1 is an excerpt from the ZTB Roadmap in which the short (year 2020) and medium term (year 2025) milestones to be accomplished are outlined under the three core themes of the roadmap. One of the key elements toward accomplishing these goals is that the unique cultural and socioeconomic factors that shape the relationship between people, livestock, and wildlife species in different ecosystems must be taken into account, while including the at-risk communities in future efforts to reduce the risk of zoonotic transmission of M. bovis across species. These efforts not only need to focus on preventing transmission from livestock (mostly cattle) to humans, but also, and in parallel, to reduce the prevalence of the disease in both domestic and wildlife species. The availability of improved diagnostic tools for ZTB in different species, as well as the implementation of disease monitoring, surveillance, and prevention strategies in livestock and wildlife species will be a crucial and much needed component to be able to implement comprehensive programs that will account for the complexities ZTB poses due to its zoonotic nature. Finally, including vaccination of wildlife (where feasible), not only has the potential for reducing the burden of disease, but also could play an important role in conservation efforts, especially among endangered and protected species.",11.03397652955495,5.880064311703791
information technology investment in healthcare,0.1894996659350217,1.4554417133331299,2.4114134311676025,d946b9df-d226-40e4-bd9c-0014ffefafba,comm_use_subset/Evaluation of a Redesigned Personal Protective Equipment Gown,"We were unable to establish a link between the gown redesign and improved adherence. However, changes in adherence are difficult to observe in general, and especially so in the relatively short time participants used the redesigned gown in this study. Nonetheless, some support for this perspective comes from work that examined the value of information technology investment in healthcare. This work suggests that the best predictor for changes in organizational performance is actual technology use, not technology investment [15] . Thus, it is plausible to assume that increased usability will affect use, with usability becoming a predictor for behavior and ultimately adherence. This relationship has been established by work demonstrating that perceived usability predicts use and behavior [16] . Thus, adherence could increase, but it will take longer observations to observe such change.",8.954074244722513,5.6473818295783555
